time,seconds_elapsed,z,y,x
1772619190344859600,2.563859619140625,-0.02754267144203186,-0.03610840134397149,0.021084873604774474
1772619190354890500,2.573890380859375,-0.03194412127137184,-0.02838599039837718,0.031082609071210025
1772619190364921600,2.583921630859375,-0.005240823262929916,0.017951397884637118,0.029359730801358817
1772619190374952400,2.593952392578125,0.0022159224838018414,0.02238046637326479,0.03950198930501938
1772619190384983600,2.603983642578125,0.015616086804866789,0.04194748276099562,0.024677710464969277
1772619190395015400,2.614015380859375,0.039783144333958624,0.03515402322858572,0.026304873275384305
1772619190405046500,2.624046630859375,0.05253332031369209,0.04895078565180301,0.02916742309965193
1772619190415077400,2.634077392578125,0.06876373962461949,0.04941884155496955,0.015565964052826165
1772619190425108500,2.6441083984375,0.07552198171317577,0.06308920111954212,0.025939985485747455
1772619190435139300,2.654139404296875,0.062413493815064426,0.07756283989101648,0.016644406939297914
1772619190445170700,2.664170654296875,0.05523790309727192,0.0627042934551835,0.022663448033109306
1772619190455201500,2.674201416015625,0.03753974932134151,0.06699424573406576,0.04816401918828487
1772619190465233700,2.684233642578125,0.015507365733385086,0.05993117548003792,0.04228307139091193
1772619190475264500,2.694264404296875,-0.045183542072772975,0.0469295089572668,0.030564576546475288
1772619190485295600,2.704295654296875,-0.10907646079063416,0.029392244831472635,0.03417312243245542
1772619190495326500,2.714326416015625,-0.14032441649138927,0.04447334797680378,0.06557926436960697
1772619190505357600,2.724357666015625,-0.2154477542757988,0.0674596712887287,0.14298874032981693
1772619190515388400,2.734388427734375,-0.25339608439803124,0.09819967746734619,0.12532076249644158
1772619190525420500,2.744420654296875,-0.21643325818181036,0.09368453813046217,0.12416421287246047
1772619190535451400,2.754451416015625,-0.15187164642214773,0.02368044305592775,0.10798895781487226
1772619190545482800,2.764482666015625,-0.053070495930314064,-0.02086070946007967,0.07277977033294737
1772619190555513600,2.774513671875,0.059656888583302495,-0.06872749926745891,0.039180429200455544
1772619190565544700,2.784544677734375,0.1276350307881832,-0.08074936097264289,0.052240913238376374
1772619190575575600,2.794575439453125,0.14174480468332767,-0.057981941108405585,0.02963789015561342
1772619190585607400,2.804607421875,0.12769056036770343,-0.03550444410145283,0.010800503216683865
1772619190595638500,2.814638427734375,0.14286942479908465,-0.009185469235479832,-0.020453882224857806
1772619190605669400,2.82466943359375,0.15982991195023058,0.0008782441392540931,-0.03330181949064135
1772619190615700500,2.834700439453125,0.1641337466239929,0.009086685036122798,-0.04416662011519074
1772619190625731600,2.844731689453125,0.17268997804522512,0.02100830123722553,-0.04108618975654244
1772619190635762400,2.854762451171875,0.15070435620844364,0.04433686211556196,-0.00107325525470078
1772619190645793500,2.86479345703125,0.11491174281537532,0.06264496448338032,0.021330957320332525
1772619190655825700,2.87482568359375,0.11208207234740257,0.08988485358655453,0.05020495043136179
1772619190665856500,2.8848564453125,0.12662731505036354,0.07255056468695402,0.049371056890487666
1772619190675887600,2.8948876953125,0.18333295261263846,0.06699760673493146,0.06110387252122163
1772619190685918500,2.90491845703125,0.18297580973803995,0.046268999221920966,0.06925817207805812
1772619190695949600,2.914949462890625,0.16068156034350395,0.038892332974076266,0.06660984952636062
1772619190705980400,2.92498046875,0.14046294817924498,0.08562982649058103,0.06609101328402757
