time,seconds_elapsed,z,y,x
1772785582306937900,0.302937744140625,-0.42165071034431456,-0.19704550735112278,-0.5154297218251973
1772785582316953900,0.312953857421875,-0.2155821943104267,-0.25306666978057474,-0.48740708484649653
1772785582326971000,0.322970947265625,-0.14169219771325586,-0.32643322702553124,-0.5138039472542703
1772785582336987000,0.33298681640625,-0.4874275431126356,-0.3010843393007293,-0.5540198569823056
1772785582347004000,0.34300390625,-0.8303028229057788,-0.10248100804835557,-0.465565620720759
1772785582357020000,0.35302001953125,-0.7570218981176614,0.11908665387984364,-0.19562983186691998
1772785582367037000,0.363036865234375,-0.5363321515351533,0.09828019535765051,-0.025173019701242444
1772785582377053700,0.3730537109375,-0.40087563334107396,-0.10490659122746437,-0.11697707784734665
1772785582387070000,0.383070068359375,-0.3814128079801798,-0.14445205434802919,-0.2558073833234608
1772785582397087000,0.3930869140625,-0.36552725658416746,-0.11488649877626449,-0.3269601369764656
1772785582407102700,0.403102783203125,-0.2206587669223547,-0.13906393156889826,-0.28300204504542054
1772785582417119700,0.41311962890625,0.008194996893405913,-0.17255119062904267,-0.1884962536599487
1772785582427136000,0.423135986328125,0.03494914830625057,-0.1560791811145842,-0.13916874365024268
1772785582437152800,0.43315283203125,0.053362172353267665,-0.1976012050051242,-0.14632636031992732
1772785582447168800,0.443168701171875,0.09285364026427269,-0.28676534310169516,-0.2137958954155445
1772785582457185800,0.453185791015625,0.2035387052953243,-0.4074156661016866,-0.31574213900007303
1772785582467202000,0.4632021484375,0.36481355535686016,-0.5501440384622663,-0.44805729042850434
1772785582477218800,0.47321875,0.44607612654864787,-0.5224689728122204,-0.4297830172650516
1772785582487234800,0.48323486328125,0.5581967773407698,-0.3671550769817084,-0.36291926604285835
1772785582497251800,0.493251953125,0.5481745650202036,-0.30933066452257335,-0.27649054425954817
1772785582507267800,0.503267822265625,0.19736264700889586,-0.2756236069655977,-0.2521931383490562
1772785582517284900,0.513284912109375,-0.28918928231298924,-0.17961135653993113,-0.41397126175761223
1772785582527300900,0.52330078125,-0.7972270672559738,-0.06729507357785477,-0.5383543050125241
1772785582537317600,0.533317626953125,-0.9219465028584003,0.07255326810069382,-0.45517610945776105
1772785582547334000,0.543333984375,-0.9066811291873454,0.14828397892741485,-0.3195087249919772
1772785582557351000,0.553350830078125,-0.9320692529439926,0.07504932270012796,-0.3719625503286719
1772785582567367700,0.56336767578125,-0.9088035281687974,-0.018334478918090463,-0.490397791095078
1772785582577383700,0.5733837890625,-0.6882792012810707,-0.06180496999528259,-0.4894279596822336
1772785582587401000,0.58340087890625,-0.33940146620273587,-0.13298870330844073,-0.3620995836904272
1772785582597417000,0.5934169921875,0.13219839318096638,-0.16618134506987406,-0.26774690050743516
1772785582607433700,0.603433837890625,0.5516577309608459,-0.2230410041500814,-0.192756760648638
1772785582617449700,0.61344970703125,0.7218523850589991,-0.26191777422884477,-0.11704477278869599
1772785582627467000,0.623467041015625,0.7659843722522258,-0.19589807261535896,-0.06372552626170218
1772785582637483000,0.63348291015625,0.7575503059059381,-0.10360652321325614,0.02053903975766152
1772785582647499800,0.643499755859375,0.6591232494235039,0.02923130038240924,0.08699841143004595
1772785582657515800,0.653515869140625,0.4852443538546562,0.14167930169906467,0.12328834335338323
1772785582667532800,0.66353271484375,0.274694893014431,0.24218698211414738,0.1433288590043783
1772785582677548800,0.673548828125,0.057173839595913885,0.2398665215436369,0.0825559720031917
1772785582687565800,0.68356591796875,-0.17124036375880242,0.11780023993165231,-0.03533084110021591
1772785582697581800,0.693581787109375,-0.1693979507625103,0.04725000961590558,-0.10634374789111316
1772785582707598800,0.703598876953125,-0.045344870114326474,-0.021257590690022334,-0.06879983385130763
1772785582717614800,0.71361474609375,0.0807318253159523,-0.06697586982715875,-0.040406062005273996
1772785582727632000,0.7236318359375,-0.022633856612443923,-0.030999817025428637,0.02205960038844496
1772785582737647900,0.73364794921875,-0.30036008014678955,0.01643430785257369,-0.05879201538227498
1772785582747665000,0.743664794921875,-0.3359311597436666,0.028794580332422628,-0.0868299229953438
1772785582757681000,0.753680908203125,-0.15172025525271893,-0.02549525565924123,-0.0071772712182253595
1772785582767698000,0.763697998046875,-0.06810790606439113,-0.030339133760146794,-0.00944726197682321
1772785582777715000,0.77371484375,0.014720599269866942,0.01799446070822887,-0.05442855947576463
1772785582787731000,0.78373095703125,0.1713186896920204,0.022055755330389365,-0.024141813489980995
1772785582797748000,0.793748046875,0.20289105504155158,0.05150553903537802,0.007911869103088975
1772785582807763700,0.803763671875,0.12863047156631946,0.11587860595299862,0.0888167494310066
1772785582817780700,0.81378076171875,0.06229074421823024,0.12798740615611895,0.11681827055644244
1772785582827797000,0.823796875,0.21147183638215064,0.050180756705021486,0.0526184413138777
1772785582837813800,0.833813720703125,0.3534481117337942,-0.07779083082745783,0.03561473607551306
1772785582847829800,0.843829833984375,0.3113946843802929,-0.19306931546283884,-0.04842562926653772
1772785582857846800,0.8538466796875,0.21382979768514632,-0.23203984650596976,-0.12707261113245039
1772785582867863000,0.863863037109375,-0.05510697019398212,-0.18367314435243606,-0.14292674447689205
1772785582877879800,0.8738798828125,-0.1955652421981096,-0.07293884248533286,-0.1998525275958702
1772785582887895800,0.883895751953125,-0.126014736109972,-0.03661514528971165,-0.1584130308896303
1772785582897912800,0.893912841796875,-0.12711714439392088,-0.043988281573331914,-0.18339494846556334
1772785582907928800,0.9039287109375,-0.12022855392396449,-0.01039515555249527,-0.21603560063373295
1772785582917945900,0.91394580078125,-0.08630757962167263,0.02338069292437285,-0.17125453841462732
1772785582927961900,0.9239619140625,0.016195932519435883,0.010182695545325986,-0.1438371373200789
1772785582937978600,0.933978515625,0.15650573596358297,-0.01650342299945187,-0.119849235750176
1772785582947995000,0.943994873046875,0.28856910458803176,-0.01846750331376679,-0.0648524113997817
1772785582958012000,0.954011962890625,0.3699345516324043,-0.026087399166380053,0.006249013924784958
1772785582968028000,0.96402783203125,0.37938334797918793,-0.06487906651126686,0.009595730536803602
1772785582978044700,0.974044677734375,0.21193302415311335,-0.18332380119180305,-0.09895144568271934
1772785582988060700,0.984060791015625,0.05604863495826721,-0.24503185015125198,-0.26854203294049944
1772785582998077700,0.99407763671875,0.024719430714845655,-0.17240235674288124,-0.2301661981211975
1772785583008094000,1.004093994140625,0.06786065330505371,-0.08433666314119473,-0.14289229421801863
1772785583018110700,1.01411083984375,0.14476561380922792,-0.0190720998771023,-0.0928071707740426
1772785583028127700,1.024127685546875,0.1675929471671581,0.006427214327681577,-0.05081562967561185
1772785583038143700,1.034143798828125,0.04894143330156803,-0.03463021170032443,-0.07790007248874753
1772785583048160800,1.044160888671875,-0.20290917522013185,-0.017828445075114722,-0.16181118542794137
1772785583058176800,1.0541767578125,-0.44939211922883987,0.012671304340532515,-0.27512963116988537
1772785583068193800,1.06419384765625,-0.4748386951744556,-0.01108759251277661,-0.31443927624057977
1772785583078209500,1.07420947265625,-0.2837842083990574,-0.06899435634298716,-0.3241984171781689
1772785583088226800,1.084226806640625,-0.10533025999963283,-0.09526960623166524,-0.23936266367472706
1772785583098242800,1.094242919921875,-0.09977028778493403,-0.033638536065141666,-0.1288906934050843
1772785583108259600,1.104259521484375,-0.14966741437613965,-0.00874888389952248,-0.15330759750939904
1772785583118275600,1.114275634765625,-0.08282675176858902,0.002637419848481659,-0.15047829236760735
1772785583128292900,1.12429296875,0.05731470937132835,-0.020059843689261468,-0.14003409177530557
1772785583138308900,1.134308837890625,0.1803729337632656,-0.03547584134476492,-0.11541337219458073
1772785583148325600,1.14432568359375,0.2748568055778742,-0.04737296927529387,-0.09875796893723308
1772785583158341600,1.154341552734375,0.3634825990140438,-0.0772751272571273,-0.07524082668423653
1772785583168359000,1.16435888671875,0.3682002751857042,-0.14387467458518222,-0.09055157386697828
1772785583178374700,1.174374755859375,0.30592005236148834,-0.12308715822547674,-0.11213299881704152
1772785583188391700,1.1843916015625,0.22769173429906367,-0.08477755704279988,-0.07470503930710255
1772785583198407700,1.19440771484375,0.060190557068586344,-0.02219830788952531,-0.02361574378926307
1772785583208424700,1.2044248046875,-0.062494157835841176,0.04607311132363975,-0.00043247313313186166
1772785583218440700,1.214440673828125,-0.21761574596464633,0.04468659800183959,-0.03501023084372282
1772785583228457700,1.224457763671875,-0.28567922836542126,0.02175445256256498,-0.0660169251345098
1772785583238473700,1.2344736328125,-0.20135025534033774,-0.01798021527045639,-0.07686031764484942
1772785583248490800,1.24449072265625,-0.07811725890338421,-0.05836928732502274,-0.06741480923369526
1772785583258506800,1.2545068359375,0.001373041918873787,-0.0864538562245667,-0.07276559567712247
1772785583268523800,1.264523681640625,0.14830372480750084,-0.07817540056509896,-0.0502792943092063
1772785583278539800,1.274539794921875,0.1200847615391016,-0.037326928554568435,-0.04998330703731626
1772785583288556800,1.284556884765625,0.15252923354804515,0.042394030085252596,0.010126111086457968
1772785583298572800,1.29457275390625,0.24527181465327738,0.03201729610543698,0.09591262597609311
1772785583308589800,1.30458984375,0.31716449995338913,-0.0019495540320407598,0.0901669219309464
1772785583318605600,1.31460546875,0.37219782038927074,-0.03057003817288205,0.08964603986199944
1772785583328622800,1.324622802734375,0.3035387101829052,-0.08779824743769131,0.014987214316800236
1772785583338639600,1.3346396484375,0.18457856875956058,-0.11586356364749371,-0.0879175721015781
1772785583348655600,1.344655517578125,0.1284510233461857,-0.1084759741468355,-0.15613416270483285
1772785583358672600,1.354672607421875,0.030460604715347287,-0.12998621529052035,-0.16042890075668692
1772785583368689000,1.36468896484375,-0.06128945822119713,-0.08719702100837602,-0.17313096327837554
1772785583378705700,1.37470556640625,-0.031768764704465866,-0.07658979360777884,-0.16966789027769116
1772785583388721700,1.3847216796875,0.059141340276598925,-0.08321381485741584,-0.11079316504802554
1772785583398738700,1.39473876953125,0.07346446466147899,-0.12765506892921402,-0.11212872450072317
1772785583408755000,1.4047548828125,0.17306407205462454,-0.17256985879689454,-0.10970343358255923
1772785583418771700,1.414771728515625,0.2568868491232395,-0.2348160697536543,-0.1055615845374763
1772785583428787700,1.42478759765625,0.29693419735133647,-0.1976475466311909,-0.05916599979382008
1772785583438804700,1.4348046875,0.24236264920830725,-0.109221276088804,0.009141082104481757
1772785583448820700,1.44482080078125,0.1731143409371376,0.011634280309837777,0.03907379048820585
1772785583458837800,1.454837646484375,0.09306231457889079,0.03862052116221748,0.060705995777435594
1772785583468853800,1.464853759765625,-0.024911153894662856,0.03035719913979992,0.08057751153707504
1772785583478870500,1.47487060546875,-0.21813830853402613,-0.002938507987174671,-0.0016556947851553558
1772785583488886800,1.48488671875,-0.33662615627050396,-0.03320894215897424,-0.0947379561735317
1772785583498903800,1.49490380859375,-0.4450415228039026,-0.038071805804851463,-0.06789334999825805
1772785583508919800,1.504919921875,-0.42807752852141856,0.0003896203720942139,-0.037845454269647597
1772785583518936600,1.5149365234375,-0.4399538442760706,0.043979819705663246,-0.00040774055067449805
1772785583528952800,1.524952880859375,-0.4126724541187286,0.1395911155144684,0.0396493253538385
1772785583538969900,1.534969970703125,-0.26172961297929287,0.12882659692661835,0.048939460540190334
1772785583548985600,1.544985595703125,-0.009369301369786262,0.04939030958022922,-0.002066577140986919
1772785583559002600,1.555002685546875,0.2973772649437189,-0.021371894402208273,-0.029854017124325036
1772785583569019000,1.565018798828125,0.5486871907174586,-0.13002580751539208,-0.004456175691261887
1772785583579035600,1.57503564453125,0.6899287220537662,-0.17973682781681416,0.00939089214708656
1772785583589051600,1.5850517578125,0.6748685155659914,-0.15159651014204137,-0.035133126571029426
1772785583599068700,1.595068603515625,0.4729904369592666,-0.06356197886359878,-0.07154785391781479
1772785583609084700,1.605084716796875,0.1573410177439451,0.056005654333066195,-0.06284819543790073
1772785583619101700,1.615101806640625,-0.14663783742189407,0.1378358054128941,-0.049073060324601826
1772785583629117700,1.62511767578125,-0.2994254296451807,0.11754914211425929,-0.061840114373899996
1772785583639134700,1.635134765625,-0.2787023750901222,0.049395501778577454,-0.07831234308406711
1772785583649150700,1.645150634765625,-0.17112988912165164,-0.09059502028306014,-0.12074001057744026
1772785583659167700,1.655167724609375,-0.022349778974056243,-0.1616990850892849,-0.17798125285375863
1772785583669184800,1.665184814453125,0.08021627700924873,-0.19196981152202933,-0.20994634384792296
1772785583679200800,1.67520068359375,0.1254693771868944,-0.13839432521164416,-0.1672356216294691
1772785583689217800,1.6852177734375,0.10681611464321612,-0.05082227861210704,-0.0973309318087995
1772785583699233800,1.69523388671875,0.036217560806870455,0.0228097771516419,-0.028287754188291728
1772785583709250800,1.705250732421875,-0.04426408914029598,0.0351732782016159,-0.0028634266071021555
1772785583719266600,1.7152666015625,-0.06669570117890834,-0.002461257280688733,-0.027853344826400277
1772785583729283800,1.725283935546875,0.008746201035380362,-0.04904429545442108,-0.061828533533960575
1772785583739299800,1.7352998046875,0.08372691547870635,-0.05311563654656056,-0.03920348128248006
1772785583749316600,1.745316650390625,0.16299802059233187,-0.04870011709267273,-0.05172423242051154
1772785583759332600,1.75533251953125,0.09303659561574458,-0.02783016944678966,-0.04132021770812571
1772785583769350000,1.765349853515625,-0.0915413886219263,0.04063833182461094,-0.06775850810483097
1772785583779366000,1.775365966796875,-0.11572656632959842,0.04787201853834558,-0.051775012759678066
1772785583789382700,1.785382568359375,-0.016816694766283034,0.019535000114538705,-0.01303279231339693
1772785583799398700,1.795398681640625,0.056039282608032225,-0.022459760420862583,-0.008629406255297362
1772785583809416000,1.805416015625,0.08403203590512275,-0.030475144697353244,-0.03341576472651213
1772785583819431700,1.815431640625,0.13989011672735213,-0.06040063788900152,-0.051346412084065374
1772785583829448700,1.82544873046875,0.12379822910428047,-0.12120003843777813,-0.07802421032506972
1772785583839464700,1.835464599609375,0.05626373901367187,-0.05836873933575116,-0.07889843587633222
1772785583849481700,1.845481689453125,0.03977203841805458,0.03210331215476617,-0.04239456894136965
1772785583859497700,1.855497802734375,0.13548106811344623,0.053129158181836826,0.012062011052481829
1772785583869514800,1.8655146484375,0.18671499626636504,0.07204396687168628,0.05797514604143798
1772785583879530800,1.87553076171875,0.15599837096333502,0.047232108633033926,0.021785824948363005
1772785583889547800,1.8855478515625,0.17880641509890555,-0.01571902658953331,-0.021601262161694466
1772785583899563800,1.895563720703125,0.21753625098764895,-0.12807175997132433,-0.06132208184916526
1772785583909580800,1.905580810546875,0.2682686593592167,-0.17528861623629927,-0.053069326886534686
1772785583919596800,1.9155966796875,0.24613281539678572,-0.16714721269365398,-0.03177738640233874
1772785583929613800,1.92561376953125,0.27603695527315136,-0.10383156414078548,-0.00688212419655174
1772785583939629800,1.9356298828125,0.29224340918660163,-0.058901841565454374,0.06271952755693345
1772785583949646600,1.945646484375,0.2621323485612869,-0.06411983194206841,0.06345803443193436
1772785583959662600,1.95566259765625,0.14717501303851604,-0.06164731348184868,-0.0024190438404679297
1772785583969680000,1.965679931640625,0.0232709854722023,-0.09927268612687476,-0.09469459195584058
1772785583979695900,1.97569580078125,-0.02881926724910736,-0.10147667157771065,-0.1622191086417064
1772785583989713000,1.985712890625,-0.11165186423659323,-0.11676480506984516,-0.20253888060301542
1772785583999729000,1.99572900390625,-0.2341390107423067,-0.12641838500741867,-0.24440135196167975
1772785584009746000,2.005745849609375,-0.28576866021454334,-0.14547262956742196,-0.30541571956854313
1772785584019762000,2.015761962890625,-0.18976093983352182,-0.19415048002935945,-0.34524405475109815
1772785584029779000,2.025779052734375,-0.11860241402685641,-0.22082246958408502,-0.378765435276553
1772785584039795000,2.035794921875,-0.05530103146135807,-0.15712540223188698,-0.3985642145935446
1772785584049812000,2.04581201171875,0.118355161267519,-0.12345716058164834,-0.2547790997216478
1772785584059827700,2.05582763671875,0.1777373245626688,-0.06146116152629256,-0.12793514624591917
1772785584069845000,2.065844970703125,0.11944529459178448,-0.01711005168966949,-0.11183942269794642
1772785584079861000,2.075861083984375,0.06948854676783084,-0.05437427200525999,-0.11821812741700559
1772785584089877800,2.085877685546875,0.005467033234238625,-0.06179803336441982,-0.15838033419642597
1772785584099893800,2.095893798828125,-0.025317981129884717,-0.05462281710596289,-0.21647318833339957
1772785584109911000,2.1059111328125,0.03743395085930824,-0.00337275980215054,-0.19551413306538015
1772785584119927800,2.115927734375,0.12443886509537697,-0.022693194717401638,-0.14501085727456955
1772785584129943800,2.12594384765625,0.16985796948969364,-0.04335330813804175,-0.11061072115320712
1772785584139961000,2.135961181640625,0.1750654750049114,-0.0601155967028113,-0.10868574443999678
1772785584149977000,2.14597705078125,0.06377601433992386,-0.05049261283290107,-0.10230101183895021
1772785584159993900,2.155993896484375,0.07551613649427891,0.018039080734667368,-0.06544318036716432
1772785584170009900,2.166009765625,0.13077742046713828,0.03374769552804064,0.000028605039976537225
1772785584180027100,2.176027099609375,0.14920914921462536,0.045119600857933984,0.058795084122195834
1772785584190043000,2.18604296875,0.16747487374544143,-0.014363520327350124,0.031340090963616965
1772785584200060000,2.196059814453125,0.17990005555450916,-0.11266224685553461,-0.04346252696644515
1772785584210076000,2.206075927734375,0.11346797374784946,-0.11335238454416394,-0.07474029328357427
1772785584220092700,2.2160927734375,0.03672667937278747,-0.0762996606879402,-0.13182144962735473
1772785584230109000,2.22610888671875,-0.0005003507375717163,-0.040601443013479,-0.13938021271014586
1772785584240126000,2.2361259765625,0.05340250436365604,-0.013664610243798232,-0.12417641476690769
1772785584250142000,2.246141845703125,0.0776601627856493,-0.037340148795745334,-0.0999529874080792
1772785584260158700,2.25615869140625,0.07121990060508251,-0.04049426544511225,-0.06314465763382614
1772785584270175000,2.266175048828125,-0.009743979901075362,-0.06317122598034329,-0.06751408662339672
1772785584280192000,2.27619189453125,-0.05538754070103168,-0.07467352992398664,-0.08149283628370613
1772785584290207700,2.286207763671875,-0.055233226922154426,-0.08836318784407339,-0.08631696850452572
1772785584300224800,2.296224853515625,0.045322073760628696,-0.08983719678623601,-0.043615854364633555
1772785584310241000,2.306240966796875,0.1672586006462574,-0.08871931693851948,-0.04640877301879227
1772785584320257800,2.3162578125,0.2082061125844717,-0.09530722569515929,-0.021203275820054112
1772785584330273800,2.326273681640625,0.2396767711251974,-0.08486276937453076,0.003507113071810454
1772785584340290800,2.336290771484375,0.1418295603573322,-0.06426974354046397,0.03935640682186931
1772785584350307000,2.34630712890625,0.09230068255662918,-0.040312173176743085,0.024592352002765983
1772785584360323800,2.35632373046875,0.05130173269212246,-0.04836495772101916,-0.001331193804834038
1772785584370339800,2.36633984375,-0.05702829364538192,-0.090466215404775,-0.048395727318618444
1772785584380356900,2.37635693359375,-0.2800876919686794,-0.09127788798068649,-0.12601066272305325
1772785584390372900,2.386372802734375,-0.4092652760237455,-0.05842263864718843,-0.17934768236875534
1772785584400390000,2.396389892578125,-0.3775876967340708,-0.04436907475157641,-0.13656658006152136
1772785584410406000,2.406406005859375,-0.3306780615210533,0.014058961589937097,-0.07822623570319265
1772785584420423000,2.4164228515625,-0.2810942386627197,0.05410738753026817,-0.00914732918217778
1772785584430439000,2.42643896484375,-0.14863924037218093,0.014708415641728787,-0.0056301879066973926
1772785584440456000,2.4364560546875,0.05756254665255546,-0.08262777686407789,-0.048422597059234976
1772785584450472000,2.446471923828125,0.25224516079723835,-0.15666657081479204,-0.06773253341335803
1772785584460488700,2.45648876953125,0.443058240032196,-0.17429050857704131,-0.07485783698232844
1772785584470505000,2.4665048828125,0.597061053264141,-0.17296912378016857,-0.026668957347422837
1772785584480522000,2.47652197265625,0.6081587858617306,-0.10134968419717624,0.009613613253366201
1772785584490538000,2.4865380859375,0.586466009491682,-0.018023367142304778,0.0470500117980875
1772785584500554800,2.4965546875,0.45879473834633827,-0.018353137952787802,0.025308299986086785
1772785584510571000,2.506571044921875,0.22976620248556134,-0.007829497182415797,-0.011528817491233348
1772785584520588000,2.516588134765625,-0.19246493809521198,-0.0011051824796362779,-0.05840268727112561
1772785584530603800,2.526603759765625,-0.5490402419388294,0.030516636618366462,-0.23727473321845755
1772785584540620800,2.536620849609375,-0.5333803159922361,-0.03500090589295141,-0.3435404657036066
1772785584550637000,2.546636962890625,-0.33396190549731253,-0.05922828334111254,-0.2737756592776626
1772785584560653800,2.55665380859375,-0.192759537127614,-0.020477025638427584,-0.1912725317065604
1772785584570669800,2.566669921875,-0.06533084256649017,-0.020097127509326674,-0.15148772513847797
1772785584580686800,2.576686767578125,0.11773439902067184,-0.06562461048183031,-0.09141155169717967
1772785584590702800,2.586702880859375,0.2400245616495609,-0.09297278226506896,-0.04672461576862261
1772785584600720000,2.596719970703125,0.2933306199014187,-0.0996956242466811,-0.018531334930751472
1772785584610735900,2.60673583984375,0.29053894335627556,-0.0934252113408409,-0.04855091788033023
1772785584620753000,2.6167529296875,0.3145353204935789,-0.06303058453379198,-0.015431998942233622
1772785584630769000,2.626768798828125,0.31531156556308265,-0.012061453930055721,0.047196014406345785
1772785584640786000,2.636785888671875,0.2502075174897909,0.028713861512718722,0.04432135401917621
1772785584650802000,2.646802001953125,0.09678338092863559,0.010532929188525303,0.035428090929612514
1772785584660818700,2.656818603515625,-0.13476853592991828,-0.0048235979312798005,-0.023341493425145743
1772785584670834700,2.666834716796875,-0.2612731013834476,-0.0314052057888126,-0.046503739559557285
1772785584680852000,2.67685205078125,-0.25172084466218947,-0.08239243373824283,-0.09748608583789319
1772785584690868000,2.686867919921875,-0.078130702906847,-0.07985214727143757,-0.14536858467105776
1772785584700884700,2.696884765625,0.1716238101184368,-0.08553655871655791,-0.07281500604311004
1772785584710902000,2.706902099609375,0.2660463071346283,-0.06859772627479396,0.010036533106863497
1772785584720918000,2.71691796875,0.2340349658459425,-0.0190022312449757,0.0006487462323158979
1772785584730934800,2.726934814453125,0.14261457325518132,-0.026697745050489902,-0.01459677196079865
1772785584740950800,2.73695068359375,0.021277765828371046,-0.07707653594510629,-0.07456714694006368
1772785584750968000,2.746968017578125,-0.06666296795308589,-0.09146527291210367,-0.1082731267848052
1772785584760984000,2.756984130859375,-0.030087679749727248,-0.06826285916408524,-0.12874602423738687
1772785584771000800,2.767000732421875,0.08507248486876487,-0.08267107714968733,-0.12863136661546304
1772785584781016800,2.777016845703125,0.19739070405960082,-0.06704399402677082,-0.08266394415600224
1772785584791033900,2.787033935546875,0.1901414635837078,-0.015372286377940325,-0.026061931364983318
1772785584801049900,2.7970498046875,0.19397884978950022,-0.03593596281993668,-0.012051252196449785
1772785584811067000,2.80706689453125,0.23730010512173175,-0.05778251867932267,-0.06090252299653366
1772785584821083000,2.817082763671875,0.16611469130814074,-0.06624172860002145,-0.06515470054829493
1772785584831100000,2.827099853515625,-0.03660977499485016,-0.04682611708145123,-0.11625323881851508
1772785584841116000,2.837115966796875,-0.1592757851988077,-0.0417999731822405,-0.16845803956389427
1772785584851133000,2.8471328125,-0.1514595584899187,-0.06337638403046876,-0.16280560329277066
1772785584861149000,2.85714892578125,-0.10204290889203547,-0.07538291573578025,-0.1695792438798584
1772785584871166000,2.867166015625,-0.009681436058878898,-0.08280190958827734,-0.16319617351293564
1772785584881182000,2.877181884765625,0.08611234931051731,-0.09264679258055984,-0.15837845276659354
1772785584891199000,2.887198974609375,0.18458675206601619,-0.09454322818587534,-0.12353386081336065
1772785584901214700,2.897214599609375,0.25955577607154845,-0.08145235814284532,-0.10029776399144902
1772785584911232000,2.90723193359375,0.22050211505591868,-0.12290120719932018,-0.11387220716718584
1772785584921248000,2.917248046875,0.1453857915341854,-0.0057054633663035925,-0.08444774056654424
1772785584931264800,2.9272646484375,0.08613689922988414,0.0017068450170801951,-0.07171289002010599
1772785584941280800,2.93728076171875,0.11951251460909842,-0.0414395058393944,-0.08155718849049881
1772785584951298000,2.947298095703125,0.1721855356544256,-0.05439220038759522,-0.05682948313765227
1772785584961313800,2.957313720703125,0.1076882213026285,-0.03495453230084385,-0.054415754793118686
1772785584971330600,2.96733056640625,0.007893968120217323,-0.008845647959262714,-0.060175140303745864
1772785584981346600,2.9773466796875,-0.04445172066688537,0.0022619022086204496,-0.05026427940316498
1772785584991363800,2.98736376953125,-0.08510346452891826,0.01008291354883695,-0.04729003109904006
1772785585001379800,2.9973798828125,-0.07904898679554462,-0.013830188627139431,-0.04154328587427735
1772785585011396600,3.007396728515625,-0.021672902625799177,-0.04556343563529663,-0.04614431339632719
1772785585021412600,3.01741259765625,0.03090191874206066,-0.0749342449530959,0.015106986505258827
1772785585031430000,3.027429931640625,0.030505028378963468,-0.1087680980943609,0.02320639580339193
1772785585041445600,3.037445556640625,-0.011937690553069114,-0.08073392594149335,0.002615077869221568
1772785585051462700,3.047462646484375,0.018780688315629956,-0.08419631395558826,-0.006088179073575884
1772785585061478700,3.057478759765625,0.06280453895926476,-0.11277352521028369,-0.041686037079524244
1772785585071495700,3.06749560546875,0.08991349515914916,-0.08926211857832968,-0.034356918034143744
1772785585081511700,3.07751171875,0.00433656789958477,-0.07137639720789156,-0.05165688453903421
1772785585091528700,3.08752880859375,-0.18716566264331339,-0.07853620583466253,-0.12192816091608255
1772785585101544700,3.097544677734375,-0.2429144378721714,-0.07652044556546024,-0.17831779133174566
1772785585111561700,3.107561767578125,-0.12403320690393448,-0.10848530823076143,-0.15287361740577035
1772785585121577700,3.11757763671875,0.04316927964091301,-0.1327335777699016,-0.13102837215405888
1772785585131594800,3.1275947265625,0.20197803184986113,-0.16810623045153916,-0.13606178147769532
1772785585141610500,3.137610595703125,0.2898363480448723,-0.1788566474488005,-0.12972958278148433
1772785585151627800,3.147627685546875,0.2833949168205261,-0.10624386771321297,-0.08899180460381322
1772785585161643800,3.157643798828125,0.15784136848151684,-0.052408196096681056,-0.041789990644343196
1772785585171660500,3.16766064453125,0.10501695626676082,0.02013050462254323,0.004060089045763015
