time,seconds_elapsed,z,y,x
1772619469786165500,0.07916552734375,0.4366857823908329,-0.09549480242282152,-0.16604374496378005
1772619469796196400,0.0891962890625,0.38898470453917977,-0.11687369053810834,-0.22774346448630092
1772619469806227500,0.0992275390625,0.33959085129499433,-0.11273995173424482,-0.19915771373212338
1772619469816258300,0.10925830078125,0.20163141036927698,-0.05853548333793878,-0.12082849257849156
1772619469826289400,0.119289306640625,0.028794717329740524,0.003265431536734104,-0.03743132051080465
1772619469836319500,0.129319580078125,-0.03544599191248417,0.09422025244235992,0.04873305124789476
1772619469846350300,0.139350341796875,-0.040108138504624365,0.14939765752404927,0.1702608512021601
1772619469856381400,0.14938134765625,0.0402852486371994,0.1800894406467676,0.23688451005816458
1772619469866412500,0.15941259765625,0.17724632617533206,0.19988865835517644,0.26824147909134627
1772619469876443600,0.169443603515625,0.27298282839953897,0.16595160970091818,0.333578751398623
1772619469886474500,0.179474609375,0.389568057385087,0.12011427989453076,0.31673034631982444
1772619469896505600,0.189505615234375,0.4473018689513206,0.00786444976478815,0.275976164996624
1772619469906535700,0.19953564453125,0.42771863208115096,-0.06212357095777988,0.20208163835480808
1772619469916566500,0.20956640625,0.35212533869743345,-0.11567337483763694,0.14453567751087248
1772619469926597600,0.21959765625,0.21394319493174552,-0.1736018321931362,0.1349872932471335
1772619469936628500,0.22962841796875,0.02368307340443134,-0.1311886316165328,0.1283216248128563
1772619469946659600,0.23965966796875,-0.16390519856512545,-0.07244681205153465,0.137068629565835
1772619469956690400,0.2496904296875,-0.3012760259479284,-0.053448973853886125,0.1522318580366671
1772619469966721500,0.259721435546875,-0.34596564702391625,-0.05470949530899524,0.20696685311309992
1772619469976751600,0.269751708984375,-0.36475568768978117,-0.051473582127690314,0.2572701493524015
1772619469986782500,0.279782470703125,-0.37225451901257034,-0.03478080600202083,0.25532573728635904
1772619469996813600,0.2898134765625,-0.2647597744554281,0.016674071425199506,0.3150776106767356
1772619470006844400,0.299844482421875,-0.06047638827264309,0.0027706337571144104,0.3663173840485513
1772619470016875500,0.30987548828125,0.1572235288441181,-0.04568944576829671,0.36614305039495226
1772619470026906400,0.31990625,0.3615753040879965,-0.10260668025463819,0.28196861034445464
1772619470036937500,0.3299375,0.5625602332472801,-0.19493775794953105,0.16138430178537963
1772619470046967600,0.339967529296875,0.7741033812999725,-0.24632424631565808,0.08241700192391872
1772619470056998400,0.349998291015625,0.9998673624068498,-0.2563213241949677,0.039922552804648875
1772619470067029500,0.360029541015625,1.2314034971743821,-0.21071400375217197,0.000026741876453161238
1772619470077060400,0.370060302734375,1.4489333184212445,-0.12295564080029725,-0.042896673244610425
1772619470087091500,0.380091552734375,1.6253157212436198,0.003614391104876995,-0.06806881616301834
1772619470097122300,0.390122314453125,1.7580688256978987,0.16659896769374608,-0.08955167610943317
1772619470107153400,0.4001533203125,1.8169529763430357,0.3832154734879732,-0.14704327641762793
1772619470117183500,0.41018359375,1.9129127659291028,0.5287140777468681,-0.2268446159504354
1772619470127214300,0.42021435546875,2.1488269696503877,0.6920601811245083,-0.34048487752526996
1772619470137245400,0.430245361328125,2.481356796517968,0.8216410852834581,-0.4803865385599434
1772619470147276500,0.440276611328125,2.7934745344758034,0.9061506755724549,-0.602631839133799
1772619470157307600,0.4503076171875,2.974790886569023,0.9742547822445631,-0.7211641105338931
1772619470167338500,0.46033837890625,3.0630881787031887,1.0309820471167563,-0.8189087377101183
1772619470177369600,0.47036962890625,3.010606880837679,1.0527642553359269,-0.779850765845552
1772619470187399700,0.480399658203125,2.935824903836846,1.0857862349718808,-0.6540233690012246
1772619470197430500,0.490430419921875,2.8285569537729023,0.9682888595774769,-0.45723457635752857
1772619470207461600,0.500461669921875,2.543020933270454,0.6488590450406074,-0.22596797924637793
1772619470217492500,0.510492431640625,1.9456541750580072,0.28069033403694627,-0.04056275040432811
1772619470227523600,0.520523681640625,0.9127736008435487,-0.10953940212726593,0.023949396190419792
1772619470237554400,0.530554443359375,-0.7425771931797266,-0.5787576270714402,0.1838921939305961
1772619470247585500,0.54058544921875,-2.959378797903657,-1.0172425678387285,0.41237281358502803
1772619470257615600,0.55061572265625,-5.38647325835824,-1.16992786873132,0.4610485816877335
1772619470267646500,0.560646484375,-7.359210670652985,-1.0320914696633816,0.21101751674339175
1772619470277677600,0.570677490234375,-8.60187439751029,-0.8498392980247735,-0.10371705264933406
1772619470287708400,0.58070849609375,-8.965591389802098,-0.6850824510663748,-0.110555228106305
1772619470297739500,0.590739501953125,-8.76707489658296,-0.5877978426173329,0.28918877085633576
1772619470307770400,0.600770263671875,-8.316802487388253,-0.6453215185642242,0.8432884881418198
1772619470317801500,0.610801513671875,-7.559190222162008,-0.805567025578022,1.2870491042897105
1772619470327831600,0.62083154296875,-6.471956710991263,-1.1593252261742948,1.5606619011558591
1772619470337862400,0.6308623046875,-5.42140311744213,-1.6777134324789047,1.6777673546232281
1772619470347893500,0.6408935546875,-4.544772843125462,-2.2473872971236704,1.4227340244121849
1772619470357924400,0.65092431640625,-3.931566126224398,-2.9492408502489327,0.9494089486710726
1772619470367955500,0.66095556640625,-3.8411353291928765,-3.4983836757794022,0.6107628308802843
1772619470377986300,0.670986328125,-4.084612661644816,-3.398286932519078,0.24389628851637243
1772619470388017400,0.681017333984375,-4.2617952749341725,-2.794984354516864,-0.11512567782700062
1772619470398048500,0.691048583984375,-4.051587759399414,-2.0237544828265905,-0.15547653904631734
1772619470408078300,0.701078369140625,-3.5541350813567636,-1.243914019179344,0.09675751583501696
1772619470418109400,0.711109375,-2.9988112291038034,-0.6446145393386483,0.1898470837470144
1772619470428140500,0.721140625,-2.139225613090396,-0.2289335510537028,0.14750833664610982
1772619470438171600,0.731171630859375,-0.9232909032046794,0.07468421571478247,0.06872369987517594
1772619470448202500,0.741202392578125,0.5594400554001331,0.22893442783653734,-0.025017317682877183
1772619470458233600,0.751233642578125,1.8659230512171983,0.3153891608439386,0.10814641339890659
1772619470468263700,0.761263671875,2.461039984676242,0.3940856809400022,0.3167402101267129
1772619470478294500,0.77129443359375,2.6788363479048014,0.6310445714086294,0.33315672659426926
1772619470488325600,0.78132568359375,3.0838235082179306,0.9065009503148496,0.24762867997772992
1772619470498356500,0.7913564453125,3.54947936450541,1.0761677811466157,-0.0007918810300529003
1772619470508387600,0.8013876953125,3.9118028566122054,1.0398512900099157,-0.13352891113236545
1772619470518418400,0.81141845703125,4.160003710454702,0.8636946587674319,0.03938170565990731
1772619470528449500,0.821449462890625,4.403588010412454,0.785645788925141,0.11297147720148787
1772619470538480600,0.831480712890625,4.721774839150905,0.7654778840348124,-0.022875227620266378
1772619470548510500,0.841510498046875,5.149232189947367,0.7473235109239816,-0.2367067606047727
1772619470558541600,0.85154150390625,5.720688846355676,0.7012868591532111,-0.42457514642365274
1772619470568572400,0.861572509765625,6.334562502732872,0.6195654382780194,-0.5240718779642135
1772619470578604500,0.8716044921875,6.856221401271224,0.47204482667222614,-0.6340828431259841
1772619470588635400,0.881635498046875,7.171810030210017,0.35774405536204573,-0.6804688928563147
1772619470598666500,0.89166650390625,7.184323474824428,0.2653618320018053,-0.7105581069760024
1772619470608697300,0.901697265625,6.992340182766318,0.3133566321030259,-0.794903373548761
1772619470618727400,0.9117275390625,6.725235306489467,0.5173560867778957,-0.8131410410288721
1772619470628758500,0.921758544921875,6.475812801897526,0.7920270143948495,-0.8105019977621734
1772619470638789400,0.931789306640625,6.401906438687443,1.0814553661607205,-0.7744659310020506
1772619470648820500,0.941820556640625,6.420224770188331,1.4119509107217192,-0.6512470361556858
1772619470658851300,0.951851318359375,6.423131597545742,1.6839780458316207,-0.47950500648505984
1772619470668882400,0.96188232421875,6.399125868058205,1.950253485547006,-0.3133649615399539
1772619470678913300,0.971913330078125,6.081441728144884,2.0835689000591633,-0.1716324318163097
1772619470688943400,0.981943359375,5.3566760859876865,2.0229899281948804,-0.02984824497066438
1772619470698974500,0.991974365234375,4.287133129808306,1.9301237207099795,-0.051985038781166074
1772619470709005300,1.00200537109375,3.000322802710533,1.8035957743808626,-0.03394377065598964
1772619470719036400,1.012036376953125,1.1538824505984782,0.885171015907824,1.5369266591727733
1772619470729067300,1.0220673828125,-0.2902829227685928,-0.30256518897563217,5.294848867627978
1772619470739098400,1.032098388671875,0.3909878610551357,1.6006120726197957,4.424677560192347
1772619470749129200,1.042129150390625,2.888362895438075,1.0459826323717831,0.2149555868446827
1772619470759159300,1.0521591796875,5.560148740309477,-3.66618179012984,-1.5183857709623871
1772619470769190400,1.0621904296875,3.5728082176446914,-7.031377477169037,-2.0165153253532946
1772619470779221200,1.07222119140625,-4.315310592022538,-5.863733043199777,-3.278197202543914
1772619470789252400,1.08225244140625,-13.050711416447163,-0.6523148845829069,-4.013133233320713
1772619470799283500,1.092283447265625,-19.8197531314373,3.4118852497607466,-1.2744791071824728
1772619470809314600,1.102314453125,-21.56428443017006,5.818739470741153,2.4748960760712624
1772619470819345400,1.112345458984375,-19.171205052042005,6.65887336730957,3.6633760850593444
1772619470829375500,1.12237548828125,-14.946106645864248,5.502762719267606,3.013704262331128
1772619470839406600,1.132406494140625,-10.276098234307765,2.9990684187352654,2.4790812528014183
1772619470849437400,1.1424375,-5.049233354103565,0.19959581288844347,2.5589883177310226
1772619470859468500,1.152468505859375,-3.0270693553388117,-1.757648846720159,1.1177779217120258
1772619470869499400,1.16249951171875,-1.929307435891032,-1.7610741449937224,-1.5265965499468146
1772619470879530500,1.172530517578125,-0.8898071512758732,-1.9191575055375694,-1.6252938016727565
