time,seconds_elapsed,z,y,x
1772741587290097200,1.27609716796875,-0.04495406895875931,0.11041085422039032,-0.03084525465965271
1772741587300113200,1.286113037109375,-0.04537538066506386,0.08795960992574692,-0.07341694831848145
1772741587310129200,1.296129150390625,-0.04419945180416107,0.07039414346218109,-0.1160704493522644
1772741587320145200,1.306145263671875,-0.04426922649145126,0.0688798651099205,-0.14571090042591095
1772741587330160000,1.31616015625,-0.053231190890073776,0.07452704757452011,-0.16653554141521454
1772741587340176100,1.326176025390625,-0.06265851855278015,0.06340622156858444,-0.18211476504802704
1772741587350192400,1.3361923828125,-0.0567326620221138,0.055667538195848465,-0.17490379512310028
1772741587360208400,1.34620849609375,-0.04432286322116852,0.047242362052202225,-0.16348442435264587
1772741587370223400,1.356223388671875,-0.03764377534389496,0.02453363686800003,-0.15771064162254333
1772741587380239400,1.3662392578125,-0.033244237303733826,0.019259514287114143,-0.13520853221416473
1772741587390255000,1.376255126953125,-0.03667440637946129,0.04318668693304062,-0.09540919214487076
1772741587400271400,1.386271240234375,-0.04535923898220062,0.07169422507286072,-0.06101340055465698
1772741587410286300,1.396286376953125,-0.050022613257169724,0.06995280832052231,-0.048740193247795105
1772741587420302300,1.40630224609375,-0.04808010533452034,0.040579475462436676,-0.057655125856399536
1772741587430318300,1.416318359375,-0.041600994765758514,0.02228470705449581,-0.05103471502661705
1772741587440333300,1.426333251953125,-0.03746670112013817,0.023198703303933144,-0.029037272557616234
1772741587450349300,1.436349365234375,-0.03514369577169418,0.014944903552532196,-0.007054585963487625
1772741587460365600,1.446365478515625,-0.024852439761161804,0.01616702973842621,0.014678140170872211
1772741587470381600,1.456381591796875,-0.01533149741590023,0.038283731788396835,0.046569183468818665
1772741587480396500,1.466396484375,0.00011004414409399033,0.0239814892411232,0.06366827338933945
1772741587490412500,1.47641259765625,0.015203332528471947,-0.027376916259527206,0.042766839265823364
1772741587500428500,1.486428466796875,0.01919248141348362,-0.07388608902692795,0.005082048010081053
1772741587510444300,1.4964443359375,0.010436415672302246,-0.0774269849061966,-0.023042216897010803
1772741587520459500,1.50645947265625,-0.001484159380197525,-0.07421281933784485,-0.03318806365132332
1772741587530475300,1.516475341796875,-0.00814458355307579,-0.08447472751140594,-0.026310134679079056
1772741587540491300,1.5264912109375,-0.0029301138129085302,-0.08567048609256744,-0.017037807032465935
1772741587550507500,1.536507568359375,0.0067923422902822495,-0.0726703405380249,-0.010048944503068924
1772741587560522500,1.5465224609375,0.016462281346321106,-0.05241513252258301,-0.009458521381020546
1772741587570538500,1.55653857421875,0.017185062170028687,-0.03245367482304573,-0.017593413591384888
1772741587580554500,1.566554443359375,0.011149273253977299,-0.034345850348472595,-0.04316188767552376
1772741587590569500,1.576569580078125,0.007911579683423042,-0.04087631031870842,-0.07065995037555695
1772741587600585500,1.58658544921875,0.011526287533342838,-0.03438139334321022,-0.08568603545427322
1772741587610601500,1.5966015625,0.010363142937421799,-0.026513930410146713,-0.09544923156499863
1772741587620617500,1.606617431640625,0.011493654921650887,-0.01808129996061325,-0.09003928303718567
1772741587630632400,1.616632568359375,0.011459991335868835,-0.004839014261960983,-0.07280973345041275
1772741587640648400,1.6266484375,0.008465533144772053,-0.00001762760803103447,-0.05260486155748367
1772741587650664400,1.63666455078125,0.005260010715574026,0.01798209547996521,-0.029945669695734978
1772741587660680400,1.646680419921875,0.007997740060091019,0.017713116481900215,-0.005478409118950367
1772741587670695400,1.6566953125,0.007279788609594107,0.023478686809539795,0.002917839679867029
1772741587680711400,1.66671142578125,-0.004234654828906059,0.024994026869535446,0.01133449375629425
1772741587690727400,1.6767275390625,-0.017323985695838928,0.019872991368174553,0.019116727635264397
1772741587700742400,1.686742431640625,-0.01812799461185932,0.014635350555181503,0.021105576306581497
1772741587710758400,1.69675830078125,-0.017318161204457283,-0.002359809121116996,0.019502965733408928
1772741587720774400,1.7067744140625,-0.01332901231944561,-0.014835386537015438,0.012308701872825623
1772741587730790400,1.716790283203125,-0.007368326187133789,-0.03984123840928078,0.0005379716167226434
1772741587740805400,1.726805419921875,-0.00012772344052791595,-0.05614084750413895,-0.007868030108511448
1772741587750821400,1.7368212890625,0.005792644806206226,-0.057230204343795776,-0.00653151236474514
1772741587760837600,1.746837646484375,0.007150856778025627,-0.04556689038872719,0.001687801443040371
1772741587770853600,1.756853515625,0.0009064157493412495,-0.0249873585999012,0.02150966413319111
1772741587780868600,1.76686865234375,-0.008713188581168652,-0.007232862524688244,0.04262320697307587
1772741587790884600,1.776884521484375,-0.014761846512556076,-0.0004591371398419142,0.0512789823114872
1772741587800900400,1.786900390625,-0.018482549116015434,-0.007907199673354626,0.05266942083835602
1772741587810916400,1.796916259765625,-0.012569993734359741,-0.00560903362929821,0.0615551695227623
1772741587820931300,1.806931396484375,-0.00660398043692112,0.0121420007199049,0.07558310776948929
1772741587830947300,1.816947265625,0.0013914862647652626,-0.005928761325776577,0.07601945847272873
1772741587840963300,1.82696337890625,0.01747218519449234,-0.021111443638801575,0.06761905550956726
1772741587850978300,1.836978271484375,0.02490171417593956,-0.018773235380649567,0.05015186220407486
1772741587860994300,1.846994384765625,0.017222486436367035,-0.026814382523298264,0.033627741038799286
1772741587871010600,1.857010498046875,0.006268621888011694,-0.03118392825126648,0.011686131358146667
1772741587881026600,1.867026611328125,0.004362597595900297,-0.03872786462306976,-0.015897827222943306
1772741587891041500,1.87704150390625,0.007058924064040184,-0.06444916129112244,-0.04456058144569397
1772741587901057500,1.8870576171875,0.008934589102864265,-0.0733150914311409,-0.0476895309984684
1772741587911073500,1.897073486328125,0.0069027915596961975,-0.03594537079334259,-0.013854625634849072
1772741587921089500,1.907089599609375,-0.00015618326142430305,0.007232459727674723,0.030091261491179466
1772741587931104500,1.9171044921875,-0.003350396640598774,0.021381039172410965,0.04894563555717468
1772741587941120500,1.92712060546875,-0.004232701845467091,0.01701345480978489,0.04698847979307175
1772741587951136300,1.93713623046875,0.0011552637442946434,0.017270401120185852,0.03478609770536423
1772741587961151500,1.9471513671875,0.00006443262100219727,0.021852368488907814,0.014245666563510895
1772741587971167200,1.957167236328125,-0.007567957509309053,0.010844365693628788,-0.023089023306965828
1772741587981183500,1.96718359375,-0.012447134591639042,-0.003192091127857566,-0.06864318996667862
1772741587991199500,1.977199462890625,-0.014254089444875717,-0.005387334153056145,-0.09147100895643234
1772741588001214500,1.98721435546875,-0.017604611814022064,0.017185885459184647,-0.08525679260492325
1772741588011230500,1.99723046875,-0.025944015011191368,0.05115050449967384,-0.06179220601916313
1772741588021246500,2.00724658203125,-0.014200806617736816,0.0595565065741539,-0.026248591020703316
1772741588031262500,2.017262451171875,0.009035876020789146,0.07235727459192276,0.005718686152249575
1772741588041277400,2.02727734375,0.031005356460809708,0.08003544062376022,0.02704687789082527
1772741588051293400,2.03729345703125,0.04165291041135788,0.07506126165390015,0.029054976999759674
1772741588061309400,2.047309326171875,0.04657469689846039,0.049820881336927414,0.003708874573931098
1772741588071324400,2.057324462890625,0.04424178600311279,0.01984257623553276,-0.028055084869265556
1772741588081340700,2.067340576171875,0.047255419194698334,-0.004230535589158535,-0.04829138144850731
1772741588091356400,2.0773564453125,0.05551338195800781,-0.02155606634914875,-0.05942773073911667
1772741588101372400,2.087372314453125,0.06323255598545074,-0.023511093109846115,-0.06029379367828369
1772741588111387400,2.097387451171875,0.0698084682226181,-0.015224305912852287,-0.04679785668849945
1772741588121403400,2.1074033203125,0.06979062408208847,-0.013165149837732315,-0.03572177141904831
1772741588131419400,2.11741943359375,0.063316710293293,-0.01112243440002203,-0.02511938288807869
1772741588141435400,2.127435302734375,0.04859901964664459,-0.014877225272357464,-0.023835472762584686
1772741588151450400,2.137450439453125,0.021170536056160927,-0.014833741821348667,-0.027845855802297592
1772741588161466400,2.14746630859375,-0.01275147870182991,0.00392130296677351,-0.016984952613711357
1772741588171482600,2.157482666015625,-0.030021119862794876,0.030760519206523895,0.004378535784780979
1772741588181498600,2.16749853515625,-0.021650005131959915,0.04361853003501892,0.01783176138997078
1772741588191513600,2.177513671875,-0.013314365409314632,0.050191283226013184,0.025425035506486893
1772741588201529600,2.187529541015625,-0.015663273632526398,0.045926760882139206,0.02432009018957615
1772741588211545300,2.19754541015625,-0.019182195886969566,0.030893629416823387,0.016904132440686226
1772741588221560600,2.207560546875,-0.020919643342494965,0.023661283776164055,0.004577958956360817
1772741588231576300,2.217576416015625,-0.017936546355485916,0.026971448212862015,-0.006509726867079735
1772741588241592300,2.22759228515625,-0.017796199768781662,0.01544688455760479,-0.022507335990667343
1772741588251608300,2.2376083984375,-0.01857609674334526,0.010377340950071812,-0.03321452438831329
1772741588261623300,2.247623291015625,-0.02140517346560955,0.030234135687351227,-0.028952138498425484
1772741588271639300,2.257639404296875,-0.024317806586623192,0.04761591926217079,-0.022858714684844017
1772741588281655600,2.267655517578125,-0.02719694934785366,0.04929184541106224,-0.02937733381986618
1772741588291671600,2.277671630859375,-0.02746075578033924,0.02814156748354435,-0.051399506628513336
1772741588301686500,2.2876865234375,-0.0320320725440979,0.016398625448346138,-0.06369931995868683
1772741588311702500,2.29770263671875,-0.03676054999232292,0.026318706572055817,-0.05396059527993202
1772741588321718500,2.307718505859375,-0.04070335999131203,0.04792759194970131,-0.03469209000468254
1772741588331733500,2.3177333984375,-0.04292896389961243,0.06022953242063522,-0.02001114934682846
1772741588341749500,2.32774951171875,-0.0389840267598629,0.06747812777757645,-0.01330371294170618
1772741588351765500,2.337765625,-0.03329995274543762,0.062421806156635284,-0.024292239919304848
1772741588361781200,2.34778125,-0.031159035861492157,0.04448781535029411,-0.04790515825152397
1772741588371796500,2.35779638671875,-0.03454405441880226,0.025516368448734283,-0.07040554285049438
1772741588381812200,2.367812255859375,-0.0321916863322258,0.021498989313840866,-0.07704479992389679
1772741588391828500,2.377828369140625,-0.02254832535982132,0.0417432002723217,-0.06696002185344696
1772741588401845500,2.387845458984375,-0.015791619196534157,0.05016864463686943,-0.07098032534122467
1772741588411860500,2.397860595703125,-0.012827116996049881,0.04661913588643074,-0.08296672254800797
1772741588421876500,2.40787646484375,-0.01744956523180008,0.04957284778356552,-0.0715995505452156
1772741588431892500,2.417892578125,-0.021320218220353127,0.06518519669771194,-0.04787975549697876
1772741588441907500,2.427907470703125,-0.025832945480942726,0.06640119105577469,-0.02676248736679554
1772741588451923500,2.43792333984375,-0.024721607565879822,0.05565284192562103,-0.01765802875161171
1772741588461939500,2.447939453125,-0.01635049283504486,0.041651804000139236,-0.003964853473007679
1772741588471955500,2.45795556640625,-0.011944187805056572,0.05344946309924126,0.016377026215195656
1772741588481970400,2.467970458984375,-0.006242360454052687,0.05692009627819061,0.03024197556078434
1772741588491986400,2.477986328125,-0.0015214611776173115,0.039004188030958176,0.02326020412147045
1772741588502002400,2.48800244140625,-0.0008202509488910437,0.015650130808353424,0.0041397735476493835
1772741588512018400,2.498018310546875,0.004338681697845459,-0.005286790430545807,-0.007199124898761511
1772741588522033400,2.508033447265625,0.00885753333568573,-0.0046409741044044495,-0.005116532556712627
1772741588532049400,2.51804931640625,0.006769882515072823,0.004111137706786394,0.005094735883176327
1772741588542065400,2.5280654296875,0.008007719181478024,-0.0025515584275126457,0.011710826307535172
1772741588552080400,2.538080322265625,0.01470725703984499,-0.0018867116887122393,0.014299804344773293
1772741588562096600,2.5480966796875,0.02178407460451126,-0.013093825429677963,0.008047767914831638
1772741588572112600,2.558112548828125,0.029725495725870132,-0.029348380863666534,-0.001739301485940814
1772741588582128600,2.568128662109375,0.03404460847377777,-0.026816779747605324,-0.007037127856165171
1772741588592143600,2.5781435546875,0.03807205334305763,-0.021683625876903534,-0.014412326738238335
1772741588602159600,2.58815966796875,0.036450453102588654,-0.01380439754575491,-0.016396382823586464
1772741588612175400,2.59817529296875,0.03223041072487831,-0.004880248568952084,-0.013911740854382515
1772741588622191400,2.60819140625,0.02934514358639717,0.006709561683237553,-0.00241860281676054
1772741588632206300,2.618206298828125,0.026231836527585983,0.008147643879055977,0.010234584100544453
1772741588642222300,2.628222412109375,0.031962960958480835,0.012820959091186523,0.018811827525496483
1772741588652238300,2.63823828125,0.03509428724646568,0.022382142022252083,0.027082445099949837
1772741588662253300,2.64825341796875,0.03812336549162865,0.011890885420143604,0.019268730655312538
1772741588672269600,2.65826953125,0.03575432300567627,-0.007242374587804079,0.0018446804024279118
1772741588682285600,2.66828564453125,0.03324935585260391,-0.02516198717057705,-0.012738790363073349
1772741588692301600,2.678301513671875,0.029641855508089066,-0.02949361875653267,-0.014300461858510971
1772741588702316500,2.688316650390625,0.027520380914211273,-0.033938437700271606,-0.006888352334499359
1772741588712332500,2.69833251953125,0.02726142853498459,-0.03960422798991203,0.001423165202140808
1772741588722348500,2.7083486328125,0.023128468543291092,-0.036434534937143326,0.011017202399671078
1772741588732364500,2.718364501953125,0.019014665856957436,-0.020121440291404724,0.020055079832673073
1772741588742379500,2.728379638671875,0.01134449616074562,-0.004319573752582073,0.030733557417988777
1772741588752395300,2.738395263671875,0.0029427725821733475,0.008588334545493126,0.030750693753361702
1772741588762411500,2.74841162109375,-0.0032906222622841597,-0.0027207788079977036,0.011270469054579735
1772741588772426500,2.758426513671875,-0.013305647298693657,-0.019976910203695297,-0.010772673413157463
1772741588782442500,2.7684423828125,-0.018594153225421906,-0.012948296032845974,-0.013145016506314278
1772741588792458500,2.77845849609375,-0.021353542804718018,0.002796456916257739,-0.004778548609465361
1772741588802474500,2.788474609375,-0.02262919768691063,0.0023932543117552996,-0.008728282526135445
1772741588812489500,2.798489501953125,-0.025635376572608948,-0.009059300646185875,-0.023797158151865005
1772741588822505500,2.80850537109375,-0.026644978672266006,-0.021678157150745392,-0.0386168509721756
1772741588832521500,2.818521484375,-0.029793446883559227,-0.033532336354255676,-0.04580119997262955
1772741588842537500,2.828537353515625,-0.0296858549118042,-0.03951193019747734,-0.03745511919260025
1772741588852552400,2.838552490234375,-0.03416922315955162,-0.0029698156286031008,-0.000748392369132489
1772741588862568400,2.848568359375,-0.03579641878604889,0.030088800936937332,0.030240949243307114
1772741588872584700,2.858584716796875,-0.039242424070835114,0.022485267370939255,0.02207360602915287
1772741588882599700,2.868599609375,-0.035169921815395355,0.021295899525284767,0.003614171175286174
1772741588892615700,2.87861572265625,-0.03826536238193512,0.013896008022129536,-0.017843998968601227
1772741588902631400,2.88863134765625,-0.044794101268053055,0.005869773216545582,-0.03086579218506813
1772741588912647400,2.8986474609375,-0.043783869594335556,-0.0021846238523721695,-0.03150438517332077
1772741588922662400,2.908662353515625,-0.041245877742767334,-0.003116197418421507,-0.023722629994153976
1772741588932678400,2.918678466796875,-0.03690100461244583,0.00044730701483786106,-0.012459080666303635
1772741588942694400,2.9286943359375,-0.03376220539212227,0.004289449192583561,-0.010215368121862411
1772741588952710400,2.93871044921875,-0.029803574085235596,0.008813215419650078,-0.013763108290731907
1772741588962725400,2.948725341796875,-0.028530318289995193,0.01989888772368431,-0.017393261194229126
1772741588972741600,2.95874169921875,-0.03328883647918701,0.02900869771838188,-0.021513521671295166
1772741588982757600,2.968757568359375,-0.03675547242164612,0.0276078749448061,-0.020288467407226562
1772741588992772600,2.978772705078125,-0.032984547317028046,0.018847821280360222,-0.015428322367370129
1772741589002788600,2.98878857421875,-0.024487465620040894,0.011242100037634373,-0.009534214623272419
1772741589012804600,2.9988046875,-0.016397815197706223,0.007286174222826958,-0.006555016152560711
1772741589022820400,3.0088203125,-0.009993977844715118,-0.009475228376686573,-0.011986532248556614
1772741589032835600,3.018835693359375,-0.005963848903775215,-0.0025586672127246857,-0.022552546113729477
1772741589042851300,3.028851318359375,-0.005363572388887405,-0.014149810187518597,-0.039811160415410995
1772741589052867300,3.038867431640625,-0.007533750496804714,-0.03772071376442909,-0.06275837123394012
1772741589062883300,3.04888330078125,-0.002989864908158779,-0.04114926978945732,-0.06963358074426651
1772741589072898300,3.058898193359375,-0.002827867865562439,-0.03658709302544594,-0.05630239471793175
1772741589082914600,3.06891455078125,0.00145316356793046,-0.01859690435230732,-0.0340689942240715
1772741589092930600,3.0789306640625,0.003710138611495495,-0.01587774232029915,-0.01405127253383398
1772741589102945500,3.088945556640625,0.00918985903263092,-0.006713006645441055,0.00630326708778739
1772741589112961500,3.09896142578125,0.01723862625658512,0.004525843542069197,0.028039241209626198
1772741589122977500,3.1089775390625,0.015999989584088326,0.005666208919137716,0.04353244975209236
1772741589132993500,3.11899365234375,0.015262359753251076,0.00694492319598794,0.05089646577835083
1772741589143008500,3.129008544921875,0.015738533809781075,0.00691562844440341,0.05053294450044632
1772741589153024500,3.1390244140625,0.016550248488783836,0.008542986586689949,0.04297187179327011
1772741589163040500,3.14904052734375,0.01260051317512989,-0.007471933029592037,0.022053537890315056
1772741589173056500,3.159056396484375,0.005826818756759167,-0.0277988500893116,-0.005852465517818928
1772741589183071500,3.169071533203125,0.004336247220635414,-0.032959260046482086,-0.021049795672297478
1772741589193087500,3.17908740234375,-0.0028302485588937998,-0.03166813403367996,-0.02906215749680996
1772741589203103500,3.189103515625,-0.0075690774247050285,-0.0249782707542181,-0.029155634343624115
1772741589213118500,3.199118408203125,-0.011719629168510437,-0.011421652510762215,-0.026468420401215553
