time,seconds_elapsed,z,y,x
1772741586088210200,0.074210205078125,0.3601648527681827,-0.08673490165565162,0.012874240750819443
1772741586098226400,0.084226318359375,0.050281741994619364,-0.04549684580564499,-0.040745705755800006
1772741586108241200,0.0942412109375,-0.1899935795456171,0.11091156726330519,-0.032250045415386557
1772741586118257400,0.10425732421875,-0.26391689389050005,0.255392957303673,0.051630087863653897
1772741586128273200,0.114273193359375,-0.24883681365847587,0.2960335952498019,0.12355199925824999
1772741586138289200,0.1242890625,-0.158277421811223,0.14188165587075055,0.0925209742438048
1772741586148304100,0.13430419921875,-0.1447498317182064,-0.07647248737104237,-0.012850348418578504
1772741586158320000,0.144320068359375,-0.16603052015602587,-0.0701559611679986,-0.010338584793359041
1772741586168336100,0.154336181640625,-0.10563538042604922,-0.005604395878314972,0.04539375075735152
1772741586178352000,0.16435205078125,0.07528700391352176,-0.07596256508752704,0.093294588964805
1772741586188367000,0.1743671875,0.22261223907768726,-0.1383702136836946,0.1430978267274797
1772741586198383000,0.184383056640625,0.25675474717617036,-0.14106621130201966,0.08142799088656902
1772741586208399400,0.1943994140625,0.17369301760792732,-0.06259064048025757,0.06220701145753264
1772741586218415400,0.204415283203125,0.10374445211291312,0.03697448012139648,0.09294745602756738
1772741586228430300,0.214430419921875,0.059575640040636056,0.04079867805205285,0.13294599667787552
1772741586238446300,0.2244462890625,-0.09769874220788478,-0.022806546298228203,0.20007161370664833
1772741586248462000,0.234462158203125,-0.4463923528909683,0.09768204680141061,0.1607291258122772
1772741586258478000,0.24447802734375,-0.8305781327158213,0.22466497035641222,0.04138100798465311
1772741586268493000,0.2544931640625,-0.7538888607889414,0.0975533241215162,-0.11081161402016877
1772741586278509000,0.264509033203125,-0.3885293619871139,-0.007953187494166195,-0.07991422532275319
1772741586288525000,0.274525146484375,0.03528934004604816,-0.005112940833251923,0.0015503712471574545
1772741586298541300,0.284541259765625,0.36615620213747024,0.007811714930552989,0.05545761026255786
1772741586308556000,0.29455615234375,0.589711275023222,0.11609086959734559,0.18551058891266584
1772741586318572300,0.304572265625,0.6380284389466047,0.12481231978395953,0.16489084860160946
1772741586328588300,0.31458837890625,0.6196230136841535,-0.025428492299653587,0.023024755626171827
1772741586338603300,0.324603271484375,0.6443517967492342,-0.10028936148928477,-0.010548647347465157
1772741586348619300,0.334619384765625,0.6871048968046903,-0.1552967620326206,-0.07531140770241618
1772741586358635300,0.34463525390625,0.6821732856214046,-0.11081924933735281,-0.11878734213970601
1772741586368651300,0.3546513671875,0.6223311035990715,-0.023524247847218065,-0.10379450179971754
1772741586378666200,0.364666259765625,0.4382710057556629,0.05925400687083602,-0.17991444940604268
1772741586388682200,0.37468212890625,0.19240765495002268,0.15147603470068424,-0.17281148553304373
1772741586398697200,0.384697265625,0.06710428197979927,0.1348908836679533,-0.14141849533841014
1772741586408713200,0.394713134765625,-0.1203635784804821,0.031085202887095507,-0.13880524410009384
1772741586418728200,0.404728271484375,-0.32464345753192897,0.04067165413890034,-0.20008644594959912
1772741586428744200,0.414744140625,-0.24884675053060054,-0.04746535113332793,-0.17912768294252454
1772741586438760200,0.42476025390625,-0.15076806909441948,-0.11047556873252615,-0.101926296775043
1772741586448776200,0.434776123046875,-0.23699147756397723,-0.026904227408021685,-0.09070946784242988
1772741586458791200,0.444791259765625,-0.2328407876253128,0.07697086534723639,-0.06830320944078266
1772741586468807200,0.45480712890625,-0.04252396747469902,0.0869045774004422,0.016180442689359188
1772741586478823200,0.4648232421875,0.25654490381777284,-0.03560545679051429,0.05390570464543998
1772741586488839200,0.474839111328125,0.4487076440960169,-0.1177793341409415,0.05654248288981616
1772741586498854100,0.484854248046875,0.37032092060148714,-0.14088046120526268,0.044165085745230315
1772741586508870100,0.4948701171875,0.19074527469575403,-0.09293108941465615,0.021456775657087562
1772741586518886100,0.50488623046875,0.005718962168693542,-0.054941459167655554,0.044172976790741086
1772741586528902400,0.51490234375,-0.13973346486091612,0.01793669350584969,0.059902753103151914
1772741586538917400,0.52491748046875,-0.2735574134171009,0.06274267097050323,0.06939473100453615
1772741586548933400,0.534933349609375,-0.26490532040596004,0.038037725438736375,0.027540698680654167
1772741586558949000,0.54494921875,-0.20140344683229922,0.02285694304490462,-0.006117240771278738
1772741586568965000,0.554965087890625,-0.06900923881828784,0.028721085837949065,0.002109612565115094
1772741586578980000,0.56497998046875,0.00047404725253581996,-0.005190956239216029,0.06437799882106483
1772741586588996000,0.57499609375,0.048074587339162825,-0.04577398224659264,0.0440266271226108
1772741586599012000,0.58501220703125,0.12289105113148689,-0.040580925381835546,0.0534589107260108
1772741586609027000,0.595027099609375,0.19218378306627273,0.011912866639066487,0.10021364763826131
1772741586619043000,0.60504296875,0.192446233394742,0.11519832293810323,0.1433780319083482
1772741586629059000,0.61505908203125,0.22387948253452777,0.14634990559229627,0.1348226772699505
1772741586639075300,0.625075439453125,0.1967594204187393,0.08794069724883884,0.05490794049054384
1772741586649090300,0.63509033203125,0.18309212959408758,-0.02340518804481253,-0.07279496790207922
1772741586659106300,0.645106201171875,0.19767244361042977,-0.04365306283617392,-0.10575221173875034
1772741586669122300,0.655122314453125,0.1178887127995491,-0.002786927304789424,-0.04564692180082202
1772741586679138300,0.66513818359375,0.0191840084195137,0.045104631617665286,-0.013545125749707222
1772741586689153300,0.6751533203125,-0.02111468422114849,0.08297233425173908,-0.05237995638288557
1772741586699169300,0.685169189453125,-0.012118307816982268,0.005635412071086466,-0.10176518792919814
1772741586709185000,0.69518505859375,-0.052422261154651636,-0.13790053207902236,-0.23844423365555703
1772741586719201000,0.705200927734375,-0.03614566461443901,-0.1839549935011193,-0.31096761807464063
1772741586729216000,0.715216064453125,0.11416413931846618,-0.17222992278542368,-0.24286307301111518
1772741586739232300,0.725232177734375,0.22285306209623812,-0.10589309978047386,-0.09608421968333422
1772741586749248300,0.735248291015625,0.17497487411201,0.045944425176363435,-0.007675137737765908
1772741586759264300,0.74526416015625,0.0520581040173769,0.09204752977946773,0.02090432940609753
1772741586769279200,0.755279296875,-0.02230067913532257,0.041261199263576416,0.005074526785314083
1772741586779295200,0.765295166015625,-0.04369359577596187,-0.008621606541331856,-0.007178586392477154
1772741586789311200,0.775311279296875,-0.021791560569405555,-0.01084651604918763,-0.0178817667145282
1772741586799326200,0.785326171875,0.016595160970091817,0.01945394793469459,-0.018923530852422116
1772741586809342200,0.79534228515625,0.06762859811484813,0.056537496187444775,0.07938530607782304
1772741586819358200,0.805358154296875,-0.01239887832403183,0.06737398403296246,0.13600282696522772
1772741586829374200,0.815374267578125,-0.06640460927784443,0.12528729861825705,0.11948927986398339
1772741586839389200,0.82538916015625,-0.015172434690594672,0.11761893768114969,0.14240670265816152
1772741586849405200,0.8354052734375,-0.004511924466490745,0.08553047603564336,0.11941270749643444
1772741586859421200,0.845421142578125,0.030009353816509245,0.07632882285034284,0.03724449270181358
1772741586869437200,0.855437255859375,0.04319792121350765,0.10544851608444004,-0.002992094488069415
1772741586879452200,0.8654521484375,0.023648002091050148,0.06792177237514406,-0.02604337279498577
1772741586889468200,0.87546826171875,0.08005611801147461,0.010073010926041752,-0.06577127981036901
1772741586899484200,0.885484130859375,0.06231821674704551,-0.062170917230844495,-0.09456650859676301
1772741586909500200,0.895500244140625,0.08057108179628848,-0.11325537217678501,-0.1302434597209096
1772741586919515100,0.90551513671875,0.11074468626379966,-0.10510481721330434,-0.15083791946023703
1772741586929531100,0.91553125,0.07115384963154793,-0.09123140935730188,-0.14043182238861918
1772741586939547400,0.92554736328125,0.025679215657711026,-0.0918617614164017,-0.16279204969145356
1772741586949563400,0.9355634765625,0.08102583982646465,-0.08404469445729627,-0.13378062087111176
1772741586959578400,0.945578369140625,0.12910977951586244,-0.019095197624899446,-0.06360979092754424
1772741586969594400,0.955594482421875,0.09187748870849609,-0.0012281900880858302,-0.0690744860742241
1772741586979610000,0.965610107421875,0.18477263002693653,-0.008165862130466849,-0.04205890724621713
1772741586989625000,0.975625,0.1964806034773588,-0.13382853339975698,-0.03584098257943988
1772741586999641000,0.98564111328125,0.04305763595998287,-0.20367137349797412,-0.03925656317658722
1772741587009657000,0.995656982421875,-0.18120353936851025,-0.04769026419669389,0.027602438805252313
1772741587019673000,1.005673095703125,-0.3017939123421907,0.10604841820634901,0.11236863420382141
1772741587029688000,1.01568798828125,-0.23048224180042742,0.13342282040938735,0.14106800140030681
1772741587039704000,1.0257041015625,-0.0571948823839426,0.00753642338681966,0.12343947879448533
1772741587049720300,1.03572021484375,0.05467442399561405,-0.0682218147676438,0.11808233567550777
1772741587059736300,1.045736328125,0.05081482595801353,-0.05297814147174358,0.14326229657419026
1772741587069751300,1.055751220703125,0.029153029248118398,-0.060094238820951426,0.1552306014612317
1772741587079767300,1.065767333984375,-0.05301029017567634,0.011110628611780702,0.11682970526590943
1772741587089783300,1.075783203125,-0.1739683274179697,0.11845782705754972,0.06615494536571204
1772741587099799000,1.085799072265625,-0.3074824793726206,0.18870149390846488,0.13444018075838685
1772741587109814300,1.095814208984375,-0.3588426642537117,0.1344006524655968,0.055181788995862006
1772741587119830000,1.105830078125,-0.2121656638652086,0.061220539437141265,0.04006532227620482
1772741587129846000,1.115845947265625,0.06163549517989158,-0.05113463706348557,0.06724142542816698
1772741587139861000,1.125861083984375,0.24738661485016344,-0.07024307776244823,0.06090506201349198
1772741587149877200,1.135877197265625,0.2820546081274748,-0.07127762214168906,0.036700522018224
1772741587159893200,1.145893310546875,0.30018121644854545,-0.08087848551133647,-0.09862389422878623
1772741587169909200,1.1559091796875,0.3649433192163706,-0.015360513741755857,-0.2034589180573821
1772741587179924200,1.16592431640625,0.5534960523039102,-0.03701741964740213,-0.2257213110089302
1772741587189940200,1.175940185546875,0.6085159287363291,0.027774359022767748,-0.137580524610728
1772741587199956200,1.185956298828125,0.6509370203584433,0.1592273977461271,0.0011843144137412308
1772741587209972200,1.19597216796875,0.6539274343460798,-0.02473243632689118,0.007205036007985472
1772741587219987200,1.2059873046875,0.5049544319748878,-0.24011611239053307,-0.13574592959471046
1772741587230003200,1.216003173828125,0.2530266665637493,-0.2806246666559018,-0.34533107544742525
1772741587240019200,1.226019287109375,0.09851765737533569,-0.2191919092401862,-0.3531714136842638
1772741587250035200,1.23603515625,0.03553893089294433,0.01409380000787787,-0.20260178977139293
1772741587260050200,1.24605029296875,-0.1956575966566801,0.2181332305001095,-0.07838555445075035
