time,seconds_elapsed,z,y,x
1772618957530236000,3.57123583984375,-0.04962181678116321,-0.06071779581308365,0.1409106188815087
1772618957540267000,3.58126708984375,-0.02631166834235191,-0.02523556354343891,0.1655508103476837
1772618957550297000,3.591297119140625,0.011052724412083626,-0.02485664722844958,0.1905359062613919
1772618957560328000,3.601327880859375,0.03007891192138195,-0.028262948540598153,0.177376966817677
1772618957570359000,3.611359130859375,0.01952127754986286,0.01268573244139552,0.18437248826082794
1772618957580389000,3.62138916015625,0.002454991936683655,0.023748978247493505,0.16770261808671055
1772618957590420000,3.631419921875,0.0020446575701236723,0.012268091551214456,0.13845167228891514
1772618957600450000,3.641449951171875,0.024673838007450103,0.026992636343836782,0.1291718667003326
1772618957610481000,3.65148095703125,0.012981062126159668,0.015472732811421155,0.1466682416933123
1772618957620512000,3.661511962890625,0.0034089316606521606,0.020114713398367165,0.1542862698158249
1772618957630542000,3.6715419921875,0.03950549643635749,0.056234951310604804,0.20082765623833984
1772618957640573000,3.681572998046875,0.0613426497131586,0.06512143759950995,0.28405685132797803
1772618957650604000,3.69160400390625,0.08404372634291649,0.06345131243020295,0.29536387929469343
1772618957660634000,3.701634033203125,0.09150631730854511,0.06409530942216515,0.2813099455063231
1772618957670665000,3.7116650390625,0.10688976440131663,0.032829818064719435,0.23455908105159176
1772618957680695000,3.721695068359375,0.06499065082669257,-0.004545388344675302,0.2297461826108396
1772618957690726100,3.73172607421875,-0.005272971966862678,0.025210867493599652,0.20011567204408345
1772618957700757000,3.741757080078125,-0.03461713987290859,0.04446691823601723,0.19017326522776856
1772618957710787000,3.751787109375,-0.06244213538765907,0.03099792646244168,0.2310721339849755
1772618957720818000,3.76181787109375,-0.08815525331497191,0.024581629679352044,0.22433047770503908
1772618957730848000,3.771847900390625,-0.09546645311117172,0.02278364034667611,0.21073258058847857
1772618957740879000,3.781879150390625,-0.0964034417003393,-0.003728372873365879,0.1969122911592014
1772618957750910000,3.791909912109375,-0.0927349823206663,-0.020089871218055486,0.1561998848848045
1772618957760940000,3.80193994140625,-0.0869230811715126,-0.00604191051274538,0.15925240432322024
1772618957770971100,3.81197119140625,-0.08718670054376125,-0.018645371498167515,0.14715318479919806
