time,seconds_elapsed,z,y,x
1772618908410152200,1.334152099609375,0.004850947162508964,0.002607004160620272,0.004971605266956612
1772618908420183300,1.344183349609375,-0.012206570622324943,-0.006909852453693747,-0.0003264920080080628
1772618908430213000,1.354213134765625,-0.013415946412086486,-0.009254936008807271,-0.006892700389493256
1772618908440244200,1.364244140625,-0.02044891378879547,-0.006335194370895624,-0.007542807461833581
1772618908450274300,1.3742744140625,0.0020078326910734174,-0.011638104818295686,0.008122022988740355
1772618908460305200,1.38430517578125,0.003810498198866844,-0.0062322637193836265,0.014267521740123629
1772618908470335200,1.394335205078125,-0.01579085884988308,0.008042820272687823,0.009235354525502771
1772618908480366300,1.404366455078125,-0.033007366588711735,0.01738771785357967,-0.005510507049784064
1772618908490396200,1.414396240234375,-0.0107183778911829,-0.0026436463765799998,0.007938565313769503
1772618908500427300,1.42442724609375,-0.012960603860020637,-0.004081478893663734,0.018021869304962454
1772618908510457300,1.434457275390625,0.00125613754093647,0.001289601419121027,-0.008636703645763919
1772618908520488200,1.44448828125,0.0033498949497938156,-0.015430208843946455,-0.002343530918844044
1772618908530518300,1.454518310546875,-0.007876432463526725,-0.013641005605924874,0.010142824759241192
1772618908540549400,1.46454931640625,-0.004439443752169609,-0.00834335585553199,-0.0007130253738723695
1772618908550579200,1.4745791015625,-0.016409283009171483,-0.002575951435230672,0.0016329258309211582
1772618908560610300,1.4846103515625,0.0055921209186315535,-0.010145619504526257,-0.002588600854249671
1772618908570640400,1.494640380859375,0.010385784935951232,-0.0020087460065260528,-0.0007710848371963948
1772618908580671200,1.504671142578125,-0.011913140633702277,-0.006470054530631751,0.0052727984369266775
1772618908590701300,1.514701416015625,-0.012364391532540321,-0.013344506877381354,-0.0016312361973337829
1772618908600732400,1.524732421875,-0.01939969699680805,0.0027579386723227796,0.007570060794940218
1772618908610762200,1.53476220703125,-0.011319850915670395,0.0011686419205740094,0.01635264831795357
1772618908620793300,1.54479345703125,0.0006552490383386611,-0.029571565187443045,-0.0028457813525572416
1772618908630824400,1.554824462890625,-0.0011427402943372726,-0.005722396234795451,0.0024669472359586508
1772618908640854300,1.564854248046875,0.004088146096467972,0.0016497765010222792,-0.0031769404025282708
1772618908650885400,1.574885498046875,0.0045329672545194625,-0.010838917264621705,-0.0018542312982492148
1772618908660915500,1.58491552734375,-0.010426701468229294,0.000897990019340068,-0.00047604741337709124
1772618908670946300,1.5949462890625,-0.0032400048345327375,-0.005322583262249827,0.01261929787537083
1772618908680976100,1.60497607421875,0.0009475099831819534,-0.0008681794029660522,0.018469649605080483
1772618908691007500,1.615007568359375,-0.0027981062859296795,-0.0049797429076395925,0.007578700759122148
1772618908701037000,1.625037109375,0.003932078751921654,-0.009225856044795363,0.0015832962692249564
1772618908711068200,1.635068115234375,-0.007133505141735077,-0.007888524760119616,0.001670216500852257
1772618908721098200,1.64509814453125,-0.008474982878565789,0.00020646409122273326,0.005176507588755339
1772618908731129000,1.655129150390625,0.0008043021202087402,0.00915542115708813,-0.0063797550318296994
1772618908741159200,1.6651591796875,-0.0032370822250843046,0.006124529028590768,0.008042317949188874
1772618908751190300,1.675190185546875,0.001550152051448822,-0.008706234351173042,-0.002297947344603017
1772618908761220000,1.68522021484375,0.0011024082839488983,0.002308952795807272,0.0035524683171883225
1772618908771251200,1.695251220703125,0.0005015197813510895,-0.00325109248412773,-0.011837499847915023
1772618908781281300,1.70528125,0.00229834007024765,-0.010037610819097608,-0.005230849858187139
1772618908791312100,1.71531201171875,-0.0069815294504165645,-0.013842044603358953,0.005035866142204031
1772618908801342200,1.72534228515625,-0.007135258707404136,-0.00764538192031905,0.014649278466170652
1772618908811373300,1.735373291015625,-0.0002495908468961716,0.00200116548826918,0.007382018276397138
1772618908821403400,1.7454033203125,-0.00025075989067554474,-0.019776896278746424,0.004696733848331496
1772618908831434200,1.755434326171875,0.007978723794221878,-0.012967563323769717,-0.0028004809061065315
1772618908841464300,1.76546435546875,-0.011471242085099219,-0.002635444803815335,0.0016752671353053301
1772618908851495200,1.7754951171875,-0.01206686989068985,-0.001980049635004252,0.003691785456333309
1772618908861525200,1.785525146484375,-0.012366729620099067,-0.006863255099300295,0.011068323840014636
1772618908871556400,1.795556396484375,-0.00473521182835102,-0.011340765839535742,0.011383828663127496
1772618908881586400,1.80558642578125,-0.0056336219727993,-0.012047799864038825,0.015055904771992935
1772618908891617300,1.8156171875,-0.006233925953507423,-0.006754223500564694,-0.0016090700312983244
1772618908901647400,1.8256474609375,0.0036380642414093017,-0.0023718071652576327,0.0060287222376093266
1772618908911678200,1.83567822265625,-0.010729483807086944,-0.0015581892274320124,-0.008230670994985848
1772618908921708300,1.845708251953125,0.002289572241902351,-0.014429854428675025,0.007227640565438196
1772618908931739400,1.855739501953125,-0.009077624946832657,-0.004647168218716979,0.005543249408761039
1772618908941769500,1.86576953125,-0.008927987343072891,0.003088522333558649,0.006289135872619226
1772618908951800300,1.87580029296875,-0.001003039562702179,-0.01150487036006525,0.007008590987278148
1772618908961830400,1.885830322265625,-0.009389175114035605,-0.0035002632059156894,0.008214304382074624
1772618908971861200,1.895861328125,-0.0081955814152956,-0.001407912302855402,0.01180024571060203
1772618908981892400,1.905892333984375,0.0003343465209007263,-0.005126677097659558,0.010548117624502628
1772618908991922400,1.91592236328125,-0.014478607207536697,0.0003913739377632737,0.0031675606528297063
1772618909001953300,1.925953369140625,0.002277297282218933,-0.009466788661200553,0.004074592495150864
1772618909011983000,1.935983154296875,-0.008795300874114035,-0.004737860443163663,0.018662642293376847
1772618909022014200,1.94601416015625,-0.012984569257497787,0.01228716157786548,0.027202032177662476
1772618909032043500,1.95604345703125,-0.0004138414978981018,-0.01167032658746466,0.009589976649452001
1772618909042074400,1.966074462890625,-0.0031102409750223157,-0.004821721068024635,0.006320243396935984
1772618909052104400,1.9761044921875,0.002273205628991127,-0.01245499242544174,0.007660753019386902
1772618909062135600,1.986135498046875,0.01603869613111019,0.0014663279592059552,-0.0008340031387284398
1772618909072165400,1.996165283203125,0.001974514943361282,0.0012926701590418815,-0.0013333857619203626
1772618909082196500,2.006196533203125,-0.019426585003733635,-0.006344199661258608,0.007267004461446776
1772618909092226300,2.016226318359375,-0.0022165070056915284,0.0069184010863304135,0.019394116639392448
1772618909102257400,2.02625732421875,-0.005205167427659034,-0.011573387285321951,-0.0006457962234038859
1772618909112287200,2.036287353515625,-0.01643207936286926,-0.005204984764568508,0.006770708844484761
1772618909122318300,2.046318359375,-0.0019189853638410567,-0.003971844506729394,0.021336619876138864
1772618909132348400,2.056348388671875,-0.009707739543914795,-0.006979922015219926,0.0020770894018467515
1772618909142379300,2.066379150390625,-0.022127076134085655,-0.0023066147082485256,0.011064908040221779
1772618909152409300,2.076409423828125,-0.0028238252490758895,-0.008266235498711466,0.0014166527317371219
1772618909162440200,2.086440185546875,-0.006120528706908226,-0.002549447020795196,-0.002102799231838435
1772618909172470300,2.09647021484375,0.0064496145308017725,-0.00813022456150502,-0.006000217662332579
1772618909182501400,2.10650146484375,-0.013901099580526351,-0.006474164450168609,0.009726736505329608
1772618909192531500,2.116531494140625,0.0065986676126718515,-0.011986096272058783,0.010580184130044653
1772618909202562300,2.126562255859375,-0.006877484554052352,-0.0035881606850773095,0.01239591918196529
1772618909212592400,2.13659228515625,-0.005231470912694931,-0.020837401649728415,0.007062586196837946
1772618909222623200,2.146623291015625,-0.012861819660663604,-0.0072769322004169225,0.006134538965951651
1772618909232653300,2.1566533203125,-0.008974749094247817,0.001997000769805163,0.0037291126588825134
1772618909242684400,2.166684326171875,0.0015010522127151488,-0.004243555853888392,-0.0006952613883186131
1772618909252714500,2.176714599609375,-0.013313655081391334,-0.00929557854644954,0.000052844432089477775
1772618909262745300,2.186745361328125,0.007333996149897575,-0.0011099157369695604,0.0008153806366492062
1772618909272775400,2.196775390625,-0.006435586005449295,0.004402271813247352,0.006648141910741106
1772618909282806300,2.20680615234375,-0.003443418452143669,-0.007993501238245517,0.008011530085280537
1772618909292836400,2.21683642578125,-0.004942132577300072,0.011390249270759522,0.014844088652217759
1772618909302867500,2.226867431640625,0.00433306076824665,-0.006766407128702849,0.014360972177237271
1772618909312897500,2.2368974609375,-0.010628361520171164,0.007360190037079155,0.00888491538632661
1772618909322928400,2.246928466796875,-0.005544190123677253,-0.004606927539873868,-0.010600989456055684
1772618909332958500,2.25695849609375,-0.0016530279040336607,0.010227854427881539,0.004199552315380424
1772618909342989600,2.266989501953125,-0.012877017229795455,0.01236256490163505,0.0068568070922046895
1772618909353020400,2.2770205078125,-0.0010538929671049118,-0.008640877497382462,0.0024575218204874543
1772618909363050500,2.287050537109375,-0.004199205255508423,0.004666183446440845,0.006354766721045598
1772618909373081300,2.297081298828125,-0.0016588731229305266,-0.012908544879220425,-0.003063625354319811
1772618909383111400,2.307111328125,-0.009442951127886772,-0.0022111732434481383,0.00936735600787215
1772618909393142500,2.317142578125,0.0016290625065565108,0.008539024558104574,-0.005344776827748865
1772618909403172600,2.327172607421875,0.002827332380414009,-0.0021074206080287693,0.007427656649565324
1772618909413203500,2.337203369140625,-0.027249825975298878,0.0045046910081058735,0.005123206498939543
1772618909423233300,2.3472333984375,-0.018269231662154196,-0.0033492556289769705,-0.005888939307583495
1772618909433264400,2.357264404296875,0.0010334347009658812,-0.005748498790431767,0.018759261935111134
1772618909443294200,2.367294189453125,0.0025327333480119705,-0.000953738794568926,0.000310216726642102
1772618909453325300,2.3773251953125,-0.013779519027471541,-0.0017416560355573891,-0.005482787925796583
1772618909463355400,2.38735546875,-0.006748305216431617,0.003524466065410524,0.0031073183655738828
1772618909473386200,2.39738623046875,-0.01393207924067974,-0.0003398812125436961,0.0018675291712395845
1772618909483416300,2.407416259765625,-0.0028588965624570845,0.005618040811177343,-0.000432482266286388
1772618909493447400,2.417447509765625,-0.00046001872718334194,-0.008614373082946986,-0.009836681419517844
1772618909503477200,2.427477294921875,-0.004199789777398109,-0.009211553524807094,0.0043630814471747725
1772618909513508400,2.43750830078125,-0.00016015899777412413,0.0015407997012138366,0.008151687474641948
1772618909523538400,2.447538330078125,0.0028337621212005614,0.0014722097107209265,-0.0058251716226805
1772618909533569300,2.4575693359375,-0.005844634374976158,-0.00630222368305549,-0.002715606501093134
1772618909543599400,2.467599365234375,-0.01856324617266655,-0.010796393297147005,0.00003213043762370944
1772618909553630500,2.47763037109375,-0.0004594342052936554,-0.009543762887548655,0.011128620926197617
1772618909563660300,2.487660400390625,0.0031277766317129134,0.0024533845014870167,0.008445144862728193
1772618909573691400,2.49769140625,-0.0031599253356456754,0.006458802484255284,0.0007611022992990911
1772618909583721500,2.507721435546875,-0.010196399843692779,0.0021732889184728262,0.008164802684541792
1772618909593752300,2.51775244140625,-0.0013654431343078613,-0.0017745901907794176,0.0012271032426971942
1772618909603782400,2.527782470703125,-0.0065986676126718515,-0.011080781462788581,0.012444251835718751
1772618909613813500,2.5378134765625,-0.01168517709672451,-0.003916351459827274,-0.002726474954979494
1772618909623843300,2.54784326171875,-0.011533785927295684,-0.010882811205275357,0.003100824692705646
1772618909633874400,2.55787451171875,-0.007191957330703735,-0.00867496243007481,0.020283612825023008
1772618909643904500,2.567904541015625,0.004632920497655868,0.0009570084638893604,0.00918567016487941
1772618909653935400,2.577935302734375,0.0010416180074214936,0.0007991510210558772,0.009214202139619737
1772618909663966500,2.587966552734375,0.007924947780370712,0.00018870923882350325,-0.00296070383596234
1772618909673996500,2.59799658203125,0.007623919007182121,-0.011169939317274839,0.014241857575904578
1772618909684027400,2.60802734375,-0.002403554010391235,-0.010831720338854938,-0.00333821364515461
1772618909694057500,2.618057373046875,-0.0010579846203327178,-0.011571761583816259,0.006305091493576765
1772618909704088600,2.628088623046875,-0.004646949023008346,0.007394019241444766,0.0025256368869449944
1772618909714118400,2.638118408203125,-0.0070434887707233424,0.0026467151165008545,0.0068810830169357354
1772618909724149500,2.6481494140625,-0.02140752968788147,-0.009089443248789757,0.00955159000097774
1772618909734179600,2.6581796875,-0.017961188626289367,0.006711096744891256,0.009528145193308591
1772618909744210400,2.66821044921875,0.0026888006925582884,0.0059749462237581605,-0.0009292254078201949
1772618909754240300,2.678240234375,-0.01332476099729538,-0.005432582975365221,0.007929980148514731
1772618909764271600,2.688271728515625,-0.0015068974316120147,0.010122786618210375,0.00045901408018544313
1772618909774301200,2.69830126953125,-0.016472411373257636,0.0004126907204277813,-0.0056587472809012974
1772618909784332300,2.708332275390625,-0.0293359845995903,0.0036392515514977273,0.001367872553411871
1772618909794362400,2.7183623046875,0.0019417817175388335,0.006193593943119049,-0.0011435166124720126
1772618909804393200,2.728393310546875,-0.0050911856591701506,-0.0005621821937151253,0.01017646216736175
1772618909814423300,2.73842333984375,-0.017509937727451325,0.007219301995355636,0.007290138741862028
1772618909824454400,2.748454345703125,-0.01077799912393093,-0.0039335583229549225,-0.003496016289060935
1772618909834484200,2.758484130859375,-0.016461889979243277,-0.018290475379582494,-0.007304706123331561
1772618909844515300,2.768515380859375,0.0005991349369287491,0.011414178135618567,0.004876757457200438
1772618909854545400,2.77854541015625,0.0103261637032032,0.006491243449132889,0.0020991733694914728
1772618909864576300,2.788576171875,-0.007175006195902824,0.0014542539289221167,0.007278585301386192
1772618909874606300,2.7986064453125,-0.010616671082377432,0.00010983531633391976,-0.004126203951379284
1772618909884637400,2.808637451171875,-0.01151741931438446,0.003479804939776659,-0.0034753388272132724
1772618909894667300,2.818667236328125,0.0027010756522417067,-0.007429802940879016,-0.007116955865733325
1772618909904698400,2.828698486328125,-0.006276011529564857,-0.013168492723349481,0.00007185965981334447
1772618909914728400,2.838728515625,-0.0230400993257761,-0.006653283876739442,0.00466334303538315
1772618909924759300,2.84875927734375,0.0004547580301761627,0.0004697729362174868,-0.0015739530521444976
1772618909934789400,2.858789306640625,0.00015606734454631804,0.0063358154254034155,0.0022528752270154656
1772618909944820500,2.868820556640625,-0.009873743760585784,0.008961615618038921,0.00492480698316358
1772618909954850600,2.8788505859375,-0.0056850598990917205,0.01483211508663371,-0.003400045101298019
1772618909964881400,2.88888134765625,-0.013164601999521255,0.010131280451919883,-0.0019291779642924664
1772618909974911500,2.898911376953125,0.0001502221256494522,0.0018910744436085223,0.002289727505529299
1772618909984942300,2.9089423828125,-0.012568974193930625,0.013012297514639793,0.008548212511558085
1772618909994973400,2.918973388671875,-0.005984335106611251,0.002588007199205458,0.002114699732186273
1772618910005003500,2.92900341796875,-0.0034440029740333555,-0.003554989067837596,0.002601122409105301
1772618910015034400,2.939034423828125,-0.004041968867182732,-0.0019447408596053718,0.003001054112659767
1772618910025064400,2.949064453125,-0.013918050715327262,0.004927464731130748,0.015388808254478498
1772618910035095600,2.959095458984375,-0.0011982698738574982,-0.00962501143021509,0.010554136373335495
1772618910045125000,2.969125,-0.007183774024248123,-0.003525032320991158,0.004820396760618314
1772618910055156200,2.97915625,-0.006737783822417259,0.011404332595039158,0.010920750329177826
1772618910065186300,2.989186279296875,0.0076291797041893004,-0.007912691086996347,0.010289758949261159
1772618910075217200,2.999217041015625,0.00717909784913063,0.014744528134725987,-0.006285829670680686
1772618910085247200,3.009247314453125,0.00717909784913063,0.0028918124513700604,0.0011232410094235091
1772618910095278300,3.0192783203125,0.005533084207773208,0.0010797215281054377,-0.004581546503445133
1772618910105308400,3.029308349609375,-0.004346504771709442,-0.004811729396972805,0.005920174696063623
1772618910115339300,3.03933935546875,-0.004798340192437172,0.010055621399823576,-0.0023589476836845275
1772618910125369300,3.049369384765625,-0.015718378135561942,-0.007907539987843484,0.0018417828086297959
1772618910135400200,3.059400146484375,-0.017362053689360616,-0.017841142443194985,0.014329590658284723
1772618910145430300,3.06943017578125,-0.01571487100422382,-0.006820037012081593,0.0011898673716932535
1772618910155461400,3.07946142578125,-0.0010492167919874192,0.0005125160994008183,0.008466735640028492
1772618910165491500,3.089491455078125,0.004939209967851638,-0.009616481063887477,-0.001938639912381768
1772618910175522300,3.099522216796875,-0.00912321765422821,0.0024058738316409286,-0.004521231150953099
1772618910185552400,3.109552490234375,-0.004185176730155945,-0.005238576506916433,-0.009490644460823386
1772618910195583200,3.119583251953125,0.0022509937971830368,-0.006631108577549457,0.0056983760383911425
1772618910205613300,3.12961328125,-0.016903788527846336,-0.004792038315813988,0.008948436476057395
1772618910215644400,3.13964453125,-0.015560557225346563,-0.0055461811513639984,0.0077676565931178625
1772618910225674500,3.149674560546875,-0.00329085823893547,0.0015316117477603257,0.006294734496343881
