time,seconds_elapsed,z,y,x
1772785751475846400,0.062846435546875,-1.9901678550451993,0.8530205584093928,-2.64805630197674
1772785751485862100,0.072862060546875,-3.055692807754874,0.7457476399093866,-2.752993763266504
1772785751495878100,0.082878173828125,-3.1944296627938744,0.6329454365938901,-2.4117443311095235
1772785751505894100,0.09289404296875,-2.550477679017186,0.6365065631415695,-1.8235041515521704
1772785751515909000,0.1029091796875,-1.6472347075849771,0.6487887562833726,-1.2667929365940391
1772785751525925000,0.112925048828125,-1.1083733298331497,0.707980511572957,-1.0457394712656736
1772785751535941000,0.122941162109375,-0.8057838831990957,0.7228862581513822,-1.182165711274743
1772785751545957000,0.13295703125,-0.6938596317619085,0.9636851651743054,-1.417289056879282
1772785751555973400,0.142973388671875,-0.24934710126817225,1.172924054872617,-1.2107402099825442
1772785751565989400,0.1529892578125,0.3756032449185848,1.140250011891499,-0.689602851100266
1772785751576004400,0.16300439453125,1.2979109823048114,1.237599136944115,0.14086159210801125
1772785751586020400,0.173020263671875,2.115069076955318,1.1618111977711318,0.6874817672930658
1772785751596036000,0.1830361328125,2.4444945080667733,0.7322995447933673,0.7270056031037122
1772785751606052000,0.193052001953125,2.67441853146255,0.07635755575448275,0.532529471316561
1772785751616068000,0.203068115234375,2.970508679205179,-0.47637891035377977,0.3500730092775076
1772785751626083000,0.2130830078125,2.995490560248494,-0.9735388890601694,0.3785704241611063
1772785751636099000,0.22309912109375,1.2711533237606287,-1.599113650755584,0.6841083453372121
1772785751646115300,0.233115234375,0.0669715955108404,-1.8684891023129224,0.9869016439802945
1772785751656131300,0.24313134765625,2.227658514302969,-1.5688528063960372,1.5136239633880555
1772785751666146300,0.253146240234375,2.5275918934702872,-1.6737164717972277,2.6998303283557292
1772785751676162300,0.263162353515625,1.5523223812252283,-2.13107226338163,5.085388371068239
1772785751686178300,0.27317822265625,0.9869505976885556,-2.184168770536035,5.283522586971521
1772785751696194000,0.283194091796875,0.24011399349868295,-1.2327777081370352,2.634518482750654
1772785751706210000,0.2932099609375,-0.6150187347590923,0.48659036163613195,0.0018717121560126542
1772785751716226000,0.30322607421875,-1.1281325077921152,1.2665310707874595,-1.2416267850250005
1772785751726241000,0.313240966796875,-0.49708501377403735,0.8890417929265647,-0.9779531983710825
1772785751736257300,0.32325732421875,0.5941542259067296,0.03421177394241094,-0.5613616711124777
1772785751746273300,0.333273193359375,1.3185066110879182,-0.33999482898600397,0.05213623815434985
1772785751756289300,0.343289306640625,1.3767670768767595,-0.6715753923047334,0.2475954718278721
1772785751766305300,0.35330517578125,1.078491986310482,-0.7180004588712007,0.18132592363916336
1772785751776320300,0.3633203125,0.9665870240956544,-0.522443180783838,0.20938180530034003
1772785751786336300,0.373336181640625,1.1708493674904108,-0.254710893323645,0.25630406253291294
