time,seconds_elapsed,z,y,x
1772741422889043000,0.06404296875,-0.15194003548324106,-0.006742240801826119,0.014415186582505702
1772741422899059000,0.074058837890625,-0.034118542701005936,-0.035107955597154794,0.009723667765408754
1772741422909074700,0.08407470703125,0.1468622938275337,-0.04916106740161776,0.023271350798383352
1772741422919090000,0.09408984375,0.1810825433373451,-0.08001005038004368,0.019043065578863025
1772741422929105700,0.104105712890625,0.0835983206629753,-0.05228066072687507,0.02544606448896229
1772741422939121700,0.11412158203125,-0.00660918900668621,-0.02317479508873075,0.005612140793353319
1772741422949136600,0.12413671875,-0.03164426154196262,-0.027133761847577986,0.012972732689231633
1772741422959153000,0.13415283203125,0.04223579818308353,-0.03187149442657828,0.019952289378270507
1772741422969168000,0.14416796875,0.08912497512996197,-0.04554506886154413,0.02211165936924517
1772741422979183900,0.154183837890625,0.10362579416930674,-0.04783197422232478,0.030617402712255715
1772741422989200000,0.164199951171875,0.1031271969974041,-0.06343078109882772,0.025913535870239136
1772741422999214800,0.17421484375,0.05072597863078117,-0.040727549044601616,0.01691489444375038
1772741423009230800,0.18423095703125,0.01841243952512741,-0.026824768963642418,0.010459507759287954
1772741423019246800,0.194246826171875,0.038348727616667744,-0.026537038063444197,0.011646963978186249
1772741423029261800,0.20426171875,0.06815466781556606,-0.043244756029918785,0.025290289405360815
1772741423039277800,0.21427783203125,0.07833470104634761,-0.0378738401139155,0.013335720782727002
1772741423049292800,0.224292724609375,0.0769715959995985,-0.041879970482736825,0.032757702676579355
1772741423059308800,0.234308837890625,0.0637742607742548,-0.0522741944534704,0.020104849591478704
1772741423069324800,0.24432470703125,0.04147825781404972,-0.0345274157628417,0.020901918253302572
1772741423079339800,0.25433984375,0.046881578162312504,-0.04279624507743865,0.03230287158116698
1772741423089356000,0.26435595703125,0.05677578018903732,-0.030157603180781006,0.021520707738772033
1772741423099370800,0.274370849609375,0.06666121438741683,-0.03817296919096261,0.015457389111816882
1772741423109387000,0.284386962890625,0.05903261920511722,-0.02843925495557487,0.012281097163259983
1772741423119403000,0.294403076171875,0.05303951627016067,-0.03211984316445887,0.026984964494034647
1772741423129418000,0.30441796875,0.05245265629291534,-0.05005089238081127,0.02963789015561342
1772741423139434000,0.31443408203125,0.034818799924850465,-0.04053140541799366,0.023668241161480544
1772741423149449700,0.32444970703125,0.04684884493649005,-0.041539742210321126,0.024133447520434854
1772741423159465000,0.33446484375,0.06233282979428768,-0.04940788176953792,0.024220833542943
1772741423169480700,0.344480712890625,0.06253039819300174,-0.040011948121152816,0.01802723959982395
1772741423179496000,0.354495849609375,0.05972878477573394,-0.04451777164041996,0.01036079662516713
1772741423189511700,0.36451171875,0.05332417843043804,-0.03162124599255621,0.015952333021908998
1772741423199527700,0.374527587890625,0.050091772380471224,-0.03907265797704458,0.01436542915664613
1772741423209542700,0.384542724609375,0.059898296123743054,-0.03642758682835847,0.014238076449930666
1772741423219558700,0.39455859375,0.06983633729219436,-0.040497978072427214,0.02545738960057497
1772741423229575000,0.404574951171875,0.06464402934610844,-0.04398194773066789,0.02581175599619746
1772741423239590000,0.41458984375,0.05751987655460834,-0.037478922512196,0.013782733897864817
1772741423249604600,0.4246044921875,0.057415831658244126,-0.03163834325782954,0.012215557646378874
1772741423259619800,0.434619873046875,0.04937281045615673,-0.026735373647138475,0.0030213936477899547
1772741423269635600,0.444635498046875,0.05898527293205261,-0.022129231558553872,0.018375760776549576
1772741423279651600,0.454651611328125,0.05707973157167434,-0.0358917629186064,0.017324644288420676
1772741423289666600,0.46466650390625,0.05561608875989914,-0.025667525219917296,0.0007305062316358089
1772741423299682600,0.4746826171875,0.057007835379242894,-0.03159950908478349,0.003441811016947031
1772741423309697500,0.484697509765625,0.06843874545395374,-0.02040098299384117,0.014940379500389098
1772741423319713500,0.494713623046875,0.06727905402481556,-0.02522862234599888,0.016132731090113518
1772741423329729500,0.5047294921875,0.0631160891264677,-0.017263598283566533,0.012777429312840103
1772741423339744500,0.51474462890625,0.06148527305424213,-0.022941936180926856,0.008869608219340443
1772741423349760500,0.524760498046875,0.06660100863277912,-0.034331893190741536,0.021996654687449334
1772741423359776800,0.53477685546875,0.055717795568704605,-0.03174125564303249,0.011744140742346644
1772741423369791500,0.54479150390625,0.05109188933372497,-0.015692220780998467,0.011623656167834997
1772741423379807700,0.554807861328125,0.06277881999611855,-0.018849186974577603,0.011673851985111831
1772741423389822700,0.56482275390625,0.07148819615244865,-0.024738464208878576,0.012776114138588309
1772741423399838700,0.574838623046875,0.057146367067098615,-0.01980550131872296,0.013695347875356673
1772741423409854700,0.584854736328125,0.05926233630776405,-0.023404402593523263,0.013208368076011537
1772741423419869700,0.59486962890625,0.06810732154250144,-0.03485902233738452,0.008485212011635303
1772741423429885700,0.6048857421875,0.06395429351627827,-0.023213775392249225,0.013053469775244592
1772741423439901700,0.614901611328125,0.0650245530962944,-0.02248823759667575,0.0035777854215353726
1772741423449916700,0.624916748046875,0.063398997721076,-0.02738254897687584,0.007318944711238146
1772741423459932700,0.6349326171875,0.0728372726738453,-0.03436700103674084,0.011035188755393027
