time,seconds_elapsed,z,y,x
1772741422889043000,0.06404296875,-0.001614810898900032,0.004429019056260586,0.04287012293934822
1772741422899059000,0.074058837890625,0.0008040568791329861,0.0016924041556194425,0.029355110600590706
1772741422909074700,0.08407470703125,-0.0013344613835215569,0.0002399161458015442,-0.0011362193617969751
1772741422919090000,0.09408984375,0.0026496928185224533,0.0008753750007599592,-0.016689322888851166
1772741422929105700,0.104105712890625,-0.001694721868261695,-0.0015259971842169762,-0.0072923582047224045
1772741422939121700,0.11412158203125,0.00010344432666897774,0.0030242796055972576,0.01373942382633686
1772741422949136600,0.12413671875,0.001150066964328289,0.0011515447404235601,0.02274942956864834
1772741422959153000,0.13415283203125,-0.000961266690865159,0.0020403158850967884,0.016551073640584946
1772741422969168000,0.14416796875,0.0012401021085679531,0.0009233860764652491,0.00317161763086915
1772741422979183900,0.154183837890625,0.0003552548587322235,-0.000822829082608223,-0.008809705264866352
1772741422989200000,0.164199951171875,0.00013021798804402351,-0.001532827503979206,-0.009026486426591873
1772741422999214800,0.17421484375,0.00045931385830044746,-0.00014363671652972698,-0.004685462452471256
1772741423009230800,0.18423095703125,0.0014705159701406956,-0.0001875788439065218,0.006056398153305054
1772741423019246800,0.194246826171875,-0.00020774314180016518,-0.00013668369501829147,0.007973897270858288
1772741423029261800,0.20426171875,-0.000872734235599637,0.0005759780760854483,0.0038111109752207994
1772741423039277800,0.21427783203125,-0.0006339920219033957,0.00023846211843192577,-0.0017491586040705442
1772741423049292800,0.224292724609375,-0.0005879192613065243,-0.0009690152946859598,-0.0055675990879535675
1772741423059308800,0.234308837890625,0.0002352059818804264,-0.00033452780917286873,-0.0027594161219894886
1772741423069324800,0.24432470703125,-0.00006732926703989506,0.00011874223127961159,0.003210858441889286
1772741423079339800,0.25433984375,0.002375055570155382,-0.000276204664260149,0.004865746479481459
1772741423089356000,0.26435595703125,0.0007273578085005283,0.0011059760581701994,0.002191134262830019
1772741423099370800,0.274370849609375,-0.0004575117491185665,0.000795912928879261,0.0006857698317617178
1772741423109387000,0.284386962890625,0.0014652903191745281,-0.0004794748965650797,-0.0018615436274558306
1772741423119403000,0.294403076171875,0.0032193358056247234,-0.0006228040438145399,-0.0010807052021846175
1772741423129418000,0.30441796875,-0.0005141496658325195,-0.0007359886076301336,0.003100990317761898
1772741423139434000,0.31443408203125,-0.00047163921408355236,-0.0007407281082123518,0.002683584578335285
1772741423149449700,0.32444970703125,0.001412014476954937,0.0007165537681430578,0.0019083382794633508
1772741423159465000,0.33446484375,-0.000021133339032530785,-0.00047150813043117523,-0.00019704410806298256
1772741423169480700,0.344480712890625,-0.0007700142450630665,0.0007157290820032358,-0.002093747491016984
1772741423179496000,0.354495849609375,-0.0011858942452818155,0.0003952148836106062,-0.00003918877337127924
1772741423189511700,0.36451171875,0.0006141362246125937,-0.0005901546683162451,0.00147614988964051
1772741423199527700,0.374527587890625,-0.00012961984612047672,-0.0011003874242305756,0.0017078687669709325
