time,seconds_elapsed,z,y,x
1772619576228583000,0.5095830078125,-0.24791313707828522,0.8255640268325806,-0.33177241683006287
1772619576238614800,0.51961474609375,-0.23669885098934174,0.8034408688545227,-0.33381080627441406
1772619576248646000,0.52964599609375,-0.24294352531433105,0.677787184715271,-0.33662939071655273
1772619576258676700,0.5396767578125,-0.2565307021141052,0.4074230194091797,-0.32661163806915283
1772619576268707800,0.549707763671875,-0.26175251603126526,0.031443532556295395,-0.2487870156764984
1772619576278739000,0.559739013671875,-0.23595765233039856,-0.2914615571498871,-0.061637092381715775
1772619576288770000,0.56977001953125,-0.14908212423324585,-0.4452880620956421,0.23663583397865295
1772619576298801000,0.57980078125,-0.0024886932224035263,-0.4180194139480591,0.5879451632499695
1772619576308832000,0.58983203125,0.1629984825849533,-0.18174368143081665,0.9057671427726746
1772619576318862800,0.59986279296875,0.32948732376098633,0.14221708476543427,1.082227110862732
1772619576328894000,0.60989404296875,0.4291590452194214,0.3718806505203247,0.9917416572570801
1772619576338924800,0.6199248046875,0.3412601053714752,0.31993091106414795,0.5459471344947815
1772619576348956000,0.629955810546875,0.02574671059846878,-0.060282815247774124,-0.17425957322120667
1772619576358986800,0.63998681640625,-0.41058188676834106,-0.5215034484863281,-0.9372248649597168
1772619576369017900,0.650017822265625,-0.7941375374794006,-0.7511342763900757,-1.513433575630188
1772619576379049700,0.6600498046875,-1.025946021080017,-0.5652989149093628,-1.857431411743164
1772619576389080800,0.670080810546875,-1.091572642326355,-0.10943873971700668,-2.048671245574951
1772619576399111700,0.680111572265625,-1.0163025856018066,0.30769243836402893,-2.1197452545166016
1772619576409143000,0.69014306640625,-0.8518067002296448,0.6275783777236938,-2.0484471321105957
1772619576419174000,0.700173828125,-0.6562526226043701,0.8474383354187012,-1.8726834058761597
1772619576429205000,0.710205078125,-0.48767030239105225,0.9400308132171631,-1.6593942642211914
1772619576439235800,0.72023583984375,-0.4033953845500946,0.8834125399589539,-1.4433751106262207
1772619576449267000,0.730266845703125,-0.360027551651001,0.5769485831260681,-1.2653679847717285
1772619576459297800,0.7402978515625,-0.2997780442237854,-0.06513658165931702,-1.1249756813049316
1772619576469329000,0.750328857421875,-0.2123497873544693,-0.8538933992385864,-0.8872463703155518
1772619576479359700,0.76035986328125,-0.07936164736747742,-1.5699244737625122,-0.545768678188324
1772619576489390800,0.770390869140625,0.08631839603185654,-2.060427188873291,-0.10658115893602371
1772619576499422000,0.780421875,0.25053930282592773,-2.299572467803955,0.39994171261787415
1772619576509453800,0.790453857421875,0.370165079832077,-2.2461557388305664,0.9217832684516907
1772619576519484700,0.800484619140625,0.456058144569397,-1.9379369020462036,1.3981001377105713
1772619576529516000,0.81051611328125,0.5302128791809082,-1.4409204721450806,1.7844295501708984
1772619576539547000,0.820546875,0.5987610816955566,-0.8259435892105103,2.0410759449005127
1772619576549578000,0.830577880859375,0.642487645149231,-0.19879382848739624,2.145498752593994
1772619576559608800,0.84060888671875,0.6627756357192993,0.30241310596466064,2.08286714553833
1772619576569640000,0.850639892578125,0.6712630987167358,0.5454397201538086,1.8402386903762817
1772619576579670800,0.8606708984375,0.6378912925720215,0.5314578413963318,1.4617080688476562
1772619576589702000,0.870701904296875,0.5514587163925171,0.3729156255722046,1.0344873666763306
1772619576599733000,0.88073291015625,0.40560513734817505,0.19015724956989288,0.6582642197608948
1772619576609763800,0.890763916015625,0.2191043496131897,0.014393377117812634,0.3596627712249756
1772619576619795000,0.900794921875,0.024348445236682892,-0.1458684653043747,0.15076760947704315
1772619576629825800,0.91082568359375,-0.13066186010837555,-0.2147902101278305,0.05337737873196602
1772619576639857700,0.920857666015625,-0.2419404536485672,-0.10848800837993622,0.07379982620477676
1772619576649888800,0.930888671875,-0.3278958797454834,0.1299377828836441,0.19470259547233582
1772619576659920000,0.940919921875,-0.38919705152511597,0.4113665521144867,0.38102397322654724
1772619576669951000,0.950950927734375,-0.42700162529945374,0.6703023910522461,0.5942150354385376
1772619576679981800,0.96098193359375,-0.44172200560569763,0.8707699775695801,0.792193591594696
1772619576690013000,0.971012939453125,-0.43871450424194336,0.9747119545936584,0.9587110280990601
1772619576700044000,0.9810439453125,-0.4117918312549591,0.987065851688385,1.0602327585220337
1772619576710075000,0.991074951171875,-0.36498305201530457,0.8943953514099121,1.0644100904464722
1772619576720106000,1.00110595703125,-0.30981993675231934,0.7183513045310974,0.9849399328231812
1772619576730136800,1.01113671875,-0.2443515509366989,0.5112588405609131,0.864544689655304
1772619576740168000,1.02116796875,-0.161089688539505,0.34917327761650085,0.7510308623313904
1772619576750198800,1.03119873046875,-0.05127629637718201,0.24609553813934326,0.6908454895019531
1772619576760230000,1.04122998046875,0.0892491266131401,0.13790887594223022,0.6636871099472046
1772619576770260700,1.0512607421875,0.2415483146905899,-0.09137478470802307,0.6449923515319824
1772619576780292900,1.06129296875,0.3592669665813446,-0.4757448434829712,0.6916333436965942
1772619576790324000,1.071323974609375,0.3581957221031189,-0.9069159030914307,0.8680383563041687
1772619576800355000,1.08135498046875,0.2523619830608368,-1.137900948524475,1.1759666204452515
1772619576810386000,1.091385986328125,0.12494228780269623,-1.147642731666565,1.4629058837890625
1772619576820417000,1.1014169921875,0.04558435082435608,-1.2150944471359253,1.568692684173584
1772619576830447900,1.11144775390625,0.05212855339050293,-1.3608901500701904,1.3353527784347534
1772619576840479000,1.12147900390625,0.014780916273593903,-1.457743763923645,0.6675461530685425
1772619576850509800,1.131509765625,-0.17728400230407715,-1.6017757654190063,-0.5085490345954895
1772619576860541000,1.141541015625,-0.43052583932876587,-1.7431875467300415,-1.9122365713119507
1772619576870571800,1.15157177734375,-0.6767821907997131,-1.8335037231445312,-3.0717480182647705
1772619576880603000,1.161602783203125,-0.8857042193412781,-1.834545612335205,-3.634411573410034
1772619576890633700,1.1716337890625,-0.9258617162704468,-1.595205545425415,-3.470205545425415
1772619576900664800,1.181664794921875,-0.6633217334747314,-1.1249935626983643,-2.7698028087615967
1772619576910696700,1.19169677734375,-0.11540255695581436,-0.47968146204948425,-1.8204416036605835
1772619576920728000,1.20172802734375,0.3905287981033325,0.3320803940296173,-0.8200522661209106
1772619576930759000,1.211759033203125,0.739215612411499,1.0245850086212158,0.06393532454967499
1772619576940790000,1.2217900390625,0.9640588760375977,1.352584719657898,0.7073915004730225
1772619576950820900,1.23182080078125,1.0701477527618408,1.2888245582580566,1.0298519134521484
1772619576960852000,1.24185205078125,1.0635322332382202,0.9521397352218628,1.0356918573379517
1772619576970882800,1.2518828125,0.970197856426239,0.5856192111968994,0.8237025141716003
1772619576980914000,1.261913818359375,0.8402787446975708,0.377802312374115,0.5441135168075562
1772619576990944800,1.27194482421875,0.693637490272522,0.29630666971206665,0.2508751153945923
1772619577000976000,1.281975830078125,0.5696593523025513,0.2987959086894989,0.0037508178502321243
1772619577011006700,1.2920068359375,0.46163877844810486,0.3377278745174408,-0.17764443159103394
1772619577021037800,1.302037841796875,0.3660273253917694,0.35306981205940247,-0.29357874393463135
1772619577031069000,1.31206884765625,0.29481691122055054,0.3414507210254669,-0.3561362624168396
1772619577041099800,1.322099853515625,0.24272413551807404,0.30719926953315735,-0.3660392165184021
1772619577051132000,1.3321318359375,0.21257862448692322,0.2641381323337555,-0.33019936084747314
1772619577061163000,1.3421630859375,0.19009222090244293,0.20758536458015442,-0.25974568724632263
1772619577071193900,1.35219384765625,0.15585125982761383,0.1688232272863388,-0.15020865201950073
1772619577081225000,1.362224853515625,0.09915949404239655,0.1704714596271515,-0.00707811675965786
1772619577091255800,1.372255859375,0.023501049727201462,0.242587149143219,0.14443913102149963
1772619577101287000,1.382286865234375,-0.06556863337755203,0.32830578088760376,0.2644987106323242
1772619577111317800,1.39231787109375,-0.12639814615249634,0.3842966556549072,0.3228498697280884
1772619577121348900,1.402348876953125,-0.13009966909885406,0.446472704410553,0.3521275818347931
1772619577131380000,1.4123798828125,-0.08171999454498291,0.5161290764808655,0.38921886682510376
1772619577141410800,1.422410888671875,-0.017595868557691574,0.561590850353241,0.4333232045173645
1772619577151442000,1.43244189453125,0.0400114506483078,0.5287794470787048,0.4320486783981323
1772619577161472800,1.44247265625,0.044311389327049255,0.37342873215675354,0.30421721935272217
1772619577171503900,1.45250390625,-0.06324083358049393,0.07376552373170853,0.041938118636608124
1772619577181534700,1.46253466796875,-0.2678088843822479,-0.321085661649704,-0.24888812005519867
1772619577191566800,1.47256689453125,-0.5203127861022949,-0.7109963297843933,-0.42354732751846313
1772619577201598000,1.482597900390625,-0.7241407632827759,-1.0370151996612549,-0.31351616978645325
1772619577211628800,1.49262890625,-0.8004550337791443,-1.1441699266433716,0.11916376650333405
1772619577221660000,1.502659912109375,-0.7488475441932678,-0.8625762462615967,0.7240800261497498
1772619577231691000,1.51269091796875,-0.6174817681312561,-0.15383344888687134,1.3409909009933472
1772619577241721900,1.522721923828125,-0.44129717350006104,0.6298328042030334,1.6970360279083252
1772619577251753000,1.5327529296875,-0.1956426054239273,1.076711893081665,1.572426199913025
1772619577261783800,1.54278369140625,0.020923517644405365,1.3387656211853027,1.0929869413375854
1772619577271815000,1.55281494140625,0.08929949998855591,1.3797588348388672,0.42407768964767456
1772619577281845800,1.562845703125,0.006409680470824242,1.1344622373580933,-0.2623893618583679
1772619577291876900,1.572876953125,-0.16764575242996216,0.7385146021842957,-0.725795328617096
1772619577301907700,1.58290771484375,-0.36319127678871155,0.2322407215833664,-0.841008722782135
1772619577311938800,1.592938720703125,-0.4878574013710022,-0.2461979240179062,-0.6107978224754333
1772619577321969700,1.6029697265625,-0.4619198143482208,-0.49719899892807007,-0.14158613979816437
1772619577332002000,1.613001953125,-0.2821275293827057,-0.5144925117492676,0.33488360047340393
1772619577342033000,1.623032958984375,0.006901855114847422,-0.5266785621643066,0.6102936267852783
1772619577352064000,1.63306396484375,0.2991720139980316,-0.6156687140464783,0.623966634273529
1772619577362094800,1.6430947265625,0.5014428496360779,-0.6880819201469421,0.4632032811641693
1772619577372126000,1.6531259765625,0.6172792315483093,-0.720076858997345,0.21407996118068695
1772619577382156800,1.66315673828125,0.6426404714584351,-0.7891432642936707,-0.08211067318916321
1772619577392188000,1.67318798828125,0.5654786825180054,-0.9996845722198486,-0.37747475504875183
1772619577402218800,1.68321875,0.41757601499557495,-1.3854244947433472,-0.6348916888237
1772619577412249900,1.693249755859375,0.3004275858402252,-1.7890870571136475,-0.8163909316062927
1772619577422280700,1.70328076171875,0.267118364572525,-2.0568692684173584,-0.8785328269004822
1772619577432311800,1.713311767578125,0.32951077818870544,-2.215564727783203,-0.7686504125595093
1772619577442342700,1.7233427734375,0.4703344702720642,-2.3394899368286133,-0.49448227882385254
1772619577452374000,1.7333740234375,0.6508259773254395,-2.4824702739715576,-0.06370262056589127
1772619577462404900,1.74340478515625,0.8209026455879211,-2.703725814819336,0.45849665999412537
1772619577472437000,1.75343701171875,0.9378447532653809,-2.9984130859375,0.9782074093818665
1772619577482467800,1.7634677734375,0.9452959895133972,-3.229085683822632,1.4714951515197754
1772619577492499000,1.7734990234375,0.8445799350738525,-3.266874313354492,1.8900290727615356
1772619577502529800,1.78352978515625,0.6902194023132324,-3.0188212394714355,2.1154277324676514
1772619577512561000,1.793560791015625,0.5379980206489563,-2.4827592372894287,2.0974464416503906
1772619577522591700,1.803591796875,0.4208471477031708,-1.8314540386199951,1.7814910411834717
1772619577532622800,1.813622802734375,0.39141032099723816,-1.1017465591430664,1.251678228378296
1772619577542653700,1.82365380859375,0.4383546710014343,-0.2327098846435547,0.7005090713500977
1772619577552684800,1.833684814453125,0.5340462923049927,0.5662711262702942,0.16150736808776855
1772619577562715600,1.843715576171875,0.6492474675178528,1.1397908926010132,-0.3203152120113373
1772619577572746800,1.853746826171875,0.7307428121566772,1.3847084045410156,-0.6855969429016113
1772619577582777900,1.86377783203125,0.796206533908844,1.4630825519561768,-0.9450770020484924
1772619577592809000,1.87380908203125,0.8443537354469299,1.415200114250183,-1.1446577310562134
1772619577602840000,1.883840087890625,0.861230731010437,1.290190577507019,-1.2874457836151123
1772619577612871000,1.893870849609375,0.8040226697921753,1.1514613628387451,-1.3519366979599
1772619577622902800,1.90390283203125,0.6772447228431702,1.0023845434188843,-1.3593170642852783
1772619577632934000,1.913933837890625,0.5203572511672974,0.9447793364524841,-1.3293389081954956
1772619577642964700,1.92396484375,0.36922338604927063,1.0195263624191284,-1.2598702907562256
1772619577652995800,1.933995849609375,0.25702834129333496,1.1906954050064087,-1.1545398235321045
1772619577663026700,1.944026611328125,0.1706191450357437,1.4097944498062134,-1.0013580322265625
1772619577673057800,1.954057861328125,0.10699604451656342,1.6814380884170532,-0.8004116415977478
1772619577683088400,1.96408837890625,0.06556897610425949,1.9652551412582397,-0.5660699605941772
1772619577693119200,1.974119140625,0.017484374344348907,2.175914764404297,-0.338283509016037
1772619577703150300,1.984150390625,-0.04572229087352753,2.2049121856689453,-0.1675969958305359
1772619577713181200,1.99418115234375,-0.11231453716754913,2.0276436805725098,-0.04801531508564949
1772619577723212300,2.00421240234375,-0.17185749113559723,1.7180399894714355,0.05224497616291046
1772619577733243100,2.0142431640625,-0.19272775948047638,1.3855632543563843,0.2071761041879654
1772619577743274200,2.024274169921875,-0.1925719529390335,1.0674904584884644,0.4239158630371094
1772619577753305000,2.03430517578125,-0.20252625644207,0.7407574653625488,0.6851322054862976
1772619577763337200,2.044337158203125,-0.18992285430431366,0.37409132719039917,1.0153274536132812
1772619577773368000,2.0543681640625,-0.17990003526210785,0.0855085700750351,1.3864368200302124
1772619577783399400,2.0643994140625,-0.2322777509689331,0.09284211695194244,1.6962759494781494
1772619577793430300,2.07443017578125,-0.2517470121383667,0.2688451111316681,1.7924764156341553
1772619577803461400,2.08446142578125,-0.1324976086616516,0.3635663092136383,1.5798062086105347
1772619577813492200,2.0944921875,0.03806266188621521,0.5470764636993408,1.1866371631622314
1772619577823523300,2.1045234375,-0.0035143448039889336,0.6177642345428467,0.516972005367279
1772619577833554200,2.11455419921875,-0.2796340584754944,0.3946305215358734,-0.5338259339332581
1772619577843585300,2.124585205078125,-0.6604791283607483,0.030529800802469254,-1.8109493255615234
1772619577853616000,2.1346162109375,-1.0346266031265259,-0.3826806843280792,-2.9861483573913574
1772619577863647200,2.144647216796875,-1.3513622283935547,-0.727634608745575,-3.7176661491394043
1772619577873678000,2.154677978515625,-1.5508217811584473,-1.0400242805480957,-3.7776038646698
1772619577883709200,2.164709228515625,-1.5170427560806274,-1.174917459487915,-3.140881061553955
1772619577893740300,2.174740234375,-1.2027010917663574,-1.2283624410629272,-2.1401615142822266
1772619577903772400,2.1847724609375,-0.7215542197227478,-0.9362788796424866,-0.9801394939422607
1772619577913803300,2.19480322265625,-0.30599161982536316,-0.27862969040870667,0.11853456497192383
1772619577923834400,2.20483447265625,-0.0038938219659030437,0.5200358033180237,1.004013180732727
1772619577933865200,2.214865234375,0.2469387948513031,1.1123470067977905,1.5305856466293335
1772619577943896300,2.224896240234375,0.44296929240226746,1.0966259241104126,1.4567880630493164
1772619577953927200,2.23492724609375,0.5911991000175476,0.9713732004165649,1.0361511707305908
1772619577963958300,2.244958251953125,0.5182665586471558,1.1705294847488403,0.6089400053024292
1772619577973989400,2.2549892578125,0.3641773462295532,1.330687403678894,0.13685768842697144
1772619577984020200,2.265020263671875,0.21925532817840576,1.4617724418640137,-0.24435757100582123
1772619577994051300,2.27505126953125,0.07389530539512634,1.5422731637954712,-0.49643492698669434
1772619578004082200,2.285082275390625,-0.06982351094484329,1.479190707206726,-0.6119285225868225
1772619578014113300,2.29511328125,-0.19650688767433167,1.2913192510604858,-0.6252243518829346
1772619578024144100,2.30514404296875,-0.2889406681060791,1.0673072338104248,-0.5416412949562073
1772619578034175200,2.31517529296875,-0.34005266427993774,0.8578157424926758,-0.41398608684539795
1772619578044206000,2.3252060546875,-0.35964977741241455,0.6791698336601257,-0.25091275572776794
1772619578054238200,2.33523828125,-0.35532891750335693,0.5595172047615051,-0.06534995138645172
1772619578064269300,2.345269287109375,-0.35275977849960327,0.5027748346328735,0.10893289744853973
1772619578074300400,2.355300537109375,-0.3529055714607239,0.4778498411178589,0.2335098534822464
1772619578084331300,2.365331298828125,-0.33608531951904297,0.47843968868255615,0.2839761972427368
1772619578094362400,2.3753623046875,-0.31650790572166443,0.48116809129714966,0.27407166361808777
1772619578104393200,2.385393310546875,-0.2951970398426056,0.48212602734565735,0.2363796830177307
1772619578114424300,2.39542431640625,-0.2714400291442871,0.4704621732234955,0.2161519080400467
1772619578124455200,2.405455078125,-0.23988518118858337,0.4602659046649933,0.22965963184833527
1772619578134486300,2.415486328125,-0.21139338612556458,0.47425150871276855,0.2921139597892761
1772619578144517000,2.42551708984375,-0.20172157883644104,0.47120803594589233,0.3732975125312805
1772619578154548200,2.43554833984375,-0.22063186764717102,0.4221838116645813,0.4485381841659546
1772619578164579000,2.4455791015625,-0.266321063041687,0.3389536440372467,0.5093080401420593
1772619578174610200,2.455610107421875,-0.3515702486038208,0.21177665889263153,0.5714468359947205
1772619578184641000,2.46564111328125,-0.4519815146923065,0.07970304042100906,0.6400544047355652
1772619578194673400,2.47567333984375,-0.5527119040489197,-0.0008057989180088043,0.7072795629501343
1772619578204704300,2.485704345703125,-0.6266029477119446,-0.07114547491073608,0.7535706758499146
1772619578214735400,2.4957353515625,-0.6368126273155212,-0.12225163727998734,0.7700760364532471
1772619578224766200,2.50576611328125,-0.5752331614494324,-0.13262678682804108,0.7538427114486694
1772619578234797300,2.51579736328125,-0.4688270092010498,-0.09071540832519531,0.6908797025680542
1772619578244828200,2.525828125,-0.35688236355781555,0.0034169498831033707,0.6186225414276123
1772619578254859300,2.535859375,-0.2698168456554413,0.1604396104812622,0.5265827775001526
1772619578264890000,2.54589013671875,-0.21708783507347107,0.33700451254844666,0.4094092547893524
1772619578274921200,2.555921142578125,-0.18327447772026062,0.5159348249435425,0.2607412040233612
1772619578284952000,2.5659521484375,-0.17289453744888306,0.5960030555725098,0.06325424462556839
1772619578294983200,2.575983154296875,-0.1930878758430481,0.5567637085914612,-0.21225756406784058
1772619578305014000,2.586013916015625,-0.2365642488002777,0.4185389280319214,-0.5384079813957214
1772619578315045400,2.59604541015625,-0.29565683007240295,0.22724440693855286,-0.8642170429229736
1772619578325076200,2.606076171875,-0.351579487323761,0.031364113092422485,-1.1270184516906738
1772619578335108400,2.6161083984375,-0.386002779006958,-0.13918669521808624,-1.2805083990097046
1772619578345139200,2.62613916015625,-0.3813142776489258,-0.2663017511367798,-1.3138169050216675
1772619578355170300,2.63617041015625,-0.321553111076355,-0.35393843054771423,-1.2331202030181885
1772619578365201200,2.646201171875,-0.20430317521095276,-0.4580232799053192,-1.0866978168487549
1772619578375232300,2.656232177734375,-0.09519149363040924,-0.6083868145942688,-0.9325053691864014
1772619578385263000,2.66626318359375,-0.036478910595178604,-0.7994241118431091,-0.8426218628883362
1772619578395294200,2.676294189453125,-0.01857127994298935,-1.0124207735061646,-0.8409630060195923
1772619578405325000,2.686324951171875,0.018473556265234947,-1.2580385208129883,-0.8713738918304443
1772619578415356200,2.696356201171875,0.10780727863311768,-1.4261963367462158,-0.819066047668457
1772619578425387300,2.70638720703125,0.2552817165851593,-1.509260892868042,-0.6591061949729919
1772619578435418000,2.716418212890625,0.439230740070343,-1.5041061639785767,-0.4116330146789551
1772619578445449500,2.726449462890625,0.6266080737113953,-1.4045337438583374,-0.09600821882486343
1772619578455480300,2.736480224609375,0.7605721950531006,-1.2122303247451782,0.23811468482017517
1772619578465511400,2.746511474609375,0.8215524554252625,-0.9317511320114136,0.5151787996292114
1772619578475542300,2.756542236328125,0.835930347442627,-0.5788666009902954,0.6904121041297913
1772619578485574100,2.76657421875,0.7999422550201416,-0.2125120460987091,0.7302101254463196
1772619578495605200,2.776605224609375,0.7318437695503235,0.11845707893371582,0.6480700969696045
1772619578505636000,2.786635986328125,0.6350599527359009,0.3633672297000885,0.46471014618873596
1772619578515667200,2.796667236328125,0.5365052819252014,0.49707117676734924,0.2321993112564087
1772619578525698300,2.8066982421875,0.42846107482910156,0.5062036514282227,0.0002595649566501379
1772619578535729200,2.816729248046875,0.31544023752212524,0.4074046015739441,-0.19880343973636627
1772619578545760300,2.82676025390625,0.20584768056869507,0.23279975354671478,-0.3318009078502655
1772619578555791000,2.836791015625,0.11617065966129303,0.03025626763701439,-0.3848075270652771
1772619578565822200,2.846822265625,0.051147982478141785,-0.11404045671224594,-0.3669433295726776
1772619578575853300,2.856853271484375,-0.004336765501648188,-0.15248727798461914,-0.26345351338386536
1772619578585884400,2.866884521484375,-0.037992194294929504,-0.11177101731300354,-0.09285460412502289
1772619578595915300,2.876915283203125,-0.0549817755818367,0.006799656432121992,0.12740129232406616
1772619578605946400,2.8869462890625,-0.05897970870137215,0.16309817135334015,0.3558001220226288
1772619578615977200,2.896977294921875,-0.060581501573324203,0.28524458408355713,0.5445499420166016
1772619578626009300,2.90700927734375,-0.05374756455421448,0.3336547017097473,0.6651937961578369
1772619578636040200,2.917040283203125,-0.047149479389190674,0.3154497742652893,0.7117220163345337
1772619578646071300,2.9270712890625,-0.02937394566833973,0.2670665383338928,0.703623354434967
1772619578656102100,2.93710205078125,-0.004820399452000856,0.2106701284646988,0.6609249114990234
1772619578666133200,2.94713330078125,0.03350275382399559,0.12384360283613205,0.6019459962844849
1772619578676164900,2.957164794921875,0.060757115483284,-0.0036161355674266815,0.5402071475982666
1772619578686196000,2.967196044921875,0.06868241727352142,-0.15712659060955048,0.49993112683296204
1772619578696226800,2.977226806640625,0.06784040480852127,-0.2990715801715851,0.5278494954109192
1772619578706258000,2.9872578125,0.04905473440885544,-0.3646159768104553,0.6145215034484863
1772619578716288800,2.997288818359375,0.004001140128821135,-0.30456000566482544,0.6778918504714966
1772619578726319900,3.00731982421875,-0.06361598521471024,-0.2202022522687912,0.6329427361488342
1772619578736350700,3.017350830078125,-0.11716955155134201,-0.2295682430267334,0.43925803899765015
1772619578746381800,3.0273818359375,-0.14797966182231903,-0.3768141567707062,0.1575741469860077
1772619578756412700,3.03741259765625,-0.198263019323349,-0.6011104583740234,-0.1129346489906311
1772619578766444000,3.047444091796875,-0.25131848454475403,-0.8092042803764343,-0.30349501967430115
1772619578776476000,3.057475830078125,-0.25666019320487976,-0.7410014271736145,-0.3368982970714569
1772619578786507000,3.067507080078125,-0.20197753608226776,-0.2488260567188263,-0.3192093074321747
1772619578796537900,3.077537841796875,-0.1945277452468872,0.24140647053718567,-0.6011953353881836
1772619578806569000,3.08756884765625,-0.30968043208122253,0.3985598385334015,-1.3069324493408203
1772619578816599800,3.097599853515625,-0.5568339228630066,0.2952560484409332,-2.1972994804382324
1772619578826631000,3.107630859375,-0.8750728368759155,0.03498398885130882,-2.9120264053344727
1772619578836661800,3.117661865234375,-1.0430086851119995,-0.05959005653858185,-3.0931284427642822
1772619578846692900,3.12769287109375,-0.8998662233352661,0.16245180368423462,-2.6975882053375244
1772619578856723700,3.1377236328125,-0.46791544556617737,0.5422787666320801,-1.9256709814071655
1772619578866754800,3.1477548828125,0.11375328153371811,0.9282323122024536,-1.0481908321380615
1772619578876785700,3.15778564453125,0.6163727045059204,1.144743800163269,-0.2986049950122833
1772619578886817000,3.167817138671875,0.938056468963623,1.0809887647628784,0.18020795285701752
1772619578896848000,3.177847900390625,1.0369130373001099,0.6326730847358704,0.2923469841480255
1772619578906879000,3.18787890625,0.9038745760917664,-0.11315609514713287,0.13960300385951996
1772619578916909800,3.197909912109375,0.6054487228393555,-0.8568336367607117,-0.06693235784769058
1772619578926942000,3.20794189453125,0.2597304880619049,-1.3999507427215576,-0.23365075886249542
1772619578936972800,3.217972900390625,0.013760874047875404,-1.549277424812317,-0.32918789982795715
1772619578947004000,3.22800390625,-0.1320924609899521,-1.3101894855499268,-0.35831570625305176
1772619578957034800,3.23803466796875,-0.19103240966796875,-0.7791668176651001,-0.3579663634300232
