time,seconds_elapsed,z,y,x
1772619600553661400,0.075661376953125,0.19687014818191528,-1.4921250343322754,-1.142237663269043
1772619600563692300,0.0856923828125,0.3591374158859253,-1.244294285774231,-1.3179454803466797
1772619600573723400,0.095723388671875,0.5702978372573853,-0.8965259790420532,-1.3192683458328247
1772619600583755300,0.10575537109375,0.8089743256568909,-0.5109917521476746,-1.1706206798553467
1772619600593786000,0.1157861328125,1.072510004043579,-0.1479099541902542,-0.9428839087486267
1772619600603817200,0.125817138671875,1.3626916408538818,0.17886753380298615,-0.6643304228782654
1772619600613848300,0.135848388671875,1.6241247653961182,0.4546698331832886,-0.3746160566806793
1772619600623879200,0.145879150390625,1.8190032243728638,0.625053882598877,-0.13878169655799866
1772619600633910300,0.15591015625,1.9358835220336914,0.648003101348877,-0.0034678103402256966
1772619600643941000,0.165941162109375,1.980092167854309,0.5121822953224182,0.019590940326452255
1772619600653972200,0.17597216796875,1.9475278854370117,0.24699167907238007,-0.05009466037154198
1772619600664003300,0.18600341796875,1.860492467880249,-0.08059327304363251,-0.1727687120437622
1772619600674034400,0.196034423828125,1.7327557802200317,-0.3490641415119171,-0.322063148021698
1772619600684065300,0.206065185546875,1.5786991119384766,-0.5180762410163879,-0.47580382227897644
1772619600694097000,0.216096923828125,1.4017579555511475,-0.5772479772567749,-0.6225815415382385
1772619600704127700,0.226127685546875,1.1968200206756592,-0.6570122838020325,-0.7418978214263916
1772619600714159900,0.236159912109375,0.9553895592689514,-0.5833334922790527,-0.7814041972160339
1772619600724191000,0.24619091796875,0.7243366241455078,-0.3540405333042145,-0.784676194190979
1772619600734221800,0.256221923828125,0.524606466293335,-0.10458382964134216,-0.7844492793083191
1772619600744253000,0.2662529296875,0.39269372820854187,0.1959334909915924,-0.7523507475852966
1772619600754284000,0.276283935546875,0.33054113388061523,0.5912646055221558,-0.6778695583343506
1772619600764315000,0.28631494140625,0.3057974576950073,1.0252882242202759,-0.5604864954948425
1772619600774346000,0.296345947265625,0.30098724365234375,1.4335342645645142,-0.44013506174087524
1772619600784376800,0.306376953125,0.30605483055114746,1.7408595085144043,-0.34455007314682007
1772619600794408000,0.316407958984375,0.29555609822273254,1.8747729063034058,-0.3087419867515564
1772619600804438800,0.326438720703125,0.24563068151474,1.8153396844863892,-0.32904040813446045
1772619600814470000,0.336469970703125,0.15219873189926147,1.5887515544891357,-0.38919055461883545
1772619600824500700,0.346500732421875,0.035356368869543076,1.2953615188598633,-0.4461495280265808
1772619600834531800,0.35653173828125,-0.09169425815343857,1.0103689432144165,-0.4660646617412567
1772619600844564000,0.36656396484375,-0.21076247096061707,0.7575978636741638,-0.43193209171295166
1772619600854595000,0.376594970703125,-0.3057164251804352,0.5803727507591248,-0.32668718695640564
1772619600864626000,0.3866259765625,-0.3818403482437134,0.47952109575271606,-0.1702774316072464
1772619600874657000,0.396656982421875,-0.44559669494628906,0.4274240732192993,0.02144726738333702
