time,seconds_elapsed,z,y,x
1772619601767423500,1.289423583984375,7.308480015847087,0.7094885780483484,-1.6444121975101529
1772619601777454300,1.299454345703125,7.077235557502508,0.6188488144412636,-1.8484996227294206
1772619601787485400,1.3094853515625,6.861796571055054,0.6087187578320503,-2.0496178228795525
1772619601797516300,1.319516357421875,6.630109629639983,0.6663426792830228,-2.2979662684991955
1772619601807547400,1.32954736328125,6.305196707516909,0.736981272868812,-2.4542425796210763
1772619601817578200,1.339578125,5.917019812229276,0.8802347285494208,-2.5008634610205887
1772619601827609300,1.349609375,5.495029494667053,1.0519786579161883,-2.636346574960649
1772619601837640200,1.35964013671875,5.049955238637327,1.1394582039266825,-2.776940456043184
1772619601847672600,1.369672607421875,4.386415341815352,1.0715461126953363,-2.741601723897457
1772619601857703400,1.379703369140625,3.1684780599355697,0.8373544949829578,-2.4951953522562977
1772619601867734500,1.389734619140625,1.428120832017064,0.6376151819705963,-2.294958318854868
1772619601877765400,1.399765380859375,-0.38588030878305435,0.6799938957557082,-1.8546980389781296
1772619601887796500,1.40979638671875,-2.0353373685926197,0.7040092698544264,-0.7626803622707724
1772619601897827300,1.419827392578125,-3.272056507831812,0.5289972786024213,0.4189386749066412
1772619601907858400,1.4298583984375,-3.613544132658839,0.15842267550081013,1.5151177090771495
1772619601917889300,1.43988916015625,-3.0438176610440015,-0.509508442017436,2.2087273116007444
1772619601927920400,1.44992041015625,-1.747947244656086,-1.1040428994134068,1.4907374471887944
1772619601937951200,1.459951171875,0.01281622695326805,-1.195446340869367,-0.3884274359825998
1772619601947982300,1.469982421875,1.5221686505019665,-1.8967533660277722,-1.4345146247074008
1772619601958013200,1.48001318359375,1.811521014422178,-4.071398083023727,-1.6047978338718414
1772619601968045600,1.490045654296875,0.6820294932365417,-5.974551379221677,-1.4449078622974454
1772619601978076400,1.500076416015625,-1.487355111274123,-5.816649804985523,-1.416207106861472
1772619601988107500,1.510107421875,-4.872006317150593,-3.857554256813228,-1.5860544088266788
1772619601998138400,1.520138427734375,-8.606753401723504,-1.413406077966094,-1.508165697982162
1772619602008169500,1.53016943359375,-11.399200931239127,0.9098504068732262,-0.8226575688496232
1772619602018200300,1.540200439453125,-12.991598717743157,2.44471998738572,0.2954404516622424
1772619602028231400,1.5502314453125,-13.024824110996722,3.0521658026725054,0.8900080806754529
1772619602038262300,1.56026220703125,-11.602733791315554,2.8761680152535436,0.5209946624759584
1772619602048293400,1.57029345703125,-9.12010390612185,2.215595151543617,-0.21760500537492333
1772619602058324200,1.58032421875,-6.180880592018365,1.2618072571359573,-0.7129936635598539
1772619602068355300,1.590355224609375,-3.40367330173254,0.4339790076501667,-1.2129811207771302
1772619602078386400,1.600386474609375,-1.1665601458638906,-0.23547098999843,-1.7386738048762083
1772619602088417300,1.610417236328125,0.5321896449029445,-0.8600884509690105,-2.093369140192121
1772619602098449400,1.620449462890625,1.7485189070641993,-1.2410386098735033,-2.222230351774394
1772619602108480500,1.63048046875,2.6133535296469925,-1.3883787503458558,-2.2083374355003236
1772619602118511400,1.640511474609375,3.293863850492239,-1.3401114169135688,-2.043601046808064
1772619602128542500,1.65054248046875,3.851135914203524,-1.1882657817155122,-1.7643468830540776
1772619602138573300,1.6605732421875,4.270031772881746,-1.0379675220899283,-1.443470084579289
1772619602148604400,1.6706044921875,4.531123087957501,-0.9341175637759268,-1.2336289181388913
