time,seconds_elapsed,z,y,x
1772619351653299500,0.071299560546875,0.061376020312309265,-0.06739632040262222,0.06526675075292587
1772619351663330600,0.08133056640625,0.027651486918330193,-0.10045337677001953,0.12051316350698471
1772619351673361700,0.091361572265625,0.00904691033065319,-0.15478266775608063,0.1466800570487976
1772619351683392500,0.101392578125,-0.009142729453742504,-0.22887000441551208,0.15591229498386383
1772619351693423600,0.111423583984375,-0.033312514424324036,-0.32687005400657654,0.17541195452213287
1772619351703454500,0.121454345703125,-0.054954323917627335,-0.3560393750667572,0.2344835102558136
1772619351713485600,0.131485595703125,-0.05517296865582466,-0.2966085374355316,0.3120957314968109
1772619351723516400,0.141516357421875,-0.031415749341249466,-0.1858569085597992,0.36616888642311096
1772619351733547500,0.151547607421875,0.008087185211479664,-0.0684828832745552,0.3784652352333069
1772619351743578400,0.161578369140625,0.04671582579612732,0.03807524964213371,0.33483582735061646
1772619351753608400,0.1716083984375,0.08967261016368866,0.12255630642175674,0.24827857315540314
1772619351763639600,0.1816396484375,0.1271868646144867,0.18222679197788239,0.1390218585729599
1772619351773670400,0.19167041015625,0.12424647063016891,0.18857496976852417,-0.008172648958861828
1772619351783701800,0.20170166015625,0.060917213559150696,0.09503398835659027,-0.1791250854730606
1772619351793732600,0.211732666015625,-0.05984728783369064,-0.08408064395189285,-0.35679391026496887
1772619351803763700,0.221763671875,-0.20065145194530487,-0.2976705729961395,-0.500776469707489
1772619351813794600,0.231794677734375,-0.32569432258605957,-0.4505850374698639,-0.5613541007041931
1772619351823825700,0.24182568359375,-0.3938400149345398,-0.5064019560813904,-0.535712480545044
1772619351833856500,0.2518564453125,-0.4038311243057251,-0.46753552556037903,-0.4427167475223541
1772619351843887600,0.2618876953125,-0.3623470664024353,-0.33997273445129395,-0.28938809037208557
1772619351853917700,0.271917724609375,-0.2624121904373169,-0.1288764476776123,-0.08511564135551453
1772619351863948500,0.281948486328125,-0.114050954580307,0.13245847821235657,0.15016266703605652
1772619351873979600,0.291979736328125,0.05752506107091904,0.39738360047340393,0.3884926736354828
1772619351884010500,0.302010498046875,0.22775821387767792,0.6303321719169617,0.6004046201705933
1772619351894041600,0.31204150390625,0.3608459532260895,0.797756016254425,0.7762238383293152
1772619351904072400,0.322072509765625,0.42882272601127625,0.9116107225418091,0.8745551109313965
1772619351914103600,0.332103515625,0.43562737107276917,0.9769854545593262,0.8901231288909912
1772619351924134400,0.342134521484375,0.38477689027786255,0.9756466150283813,0.8311964273452759
1772619351934165500,0.35216552734375,0.290789932012558,0.9068707227706909,0.7088374495506287
