time,seconds_elapsed,z,y,x
1772618049587040500,0.02904052734375,0.006896189254522323,0.01027154743913561,0.013823444934166035
1772618049597072400,0.039072265625,0.08079962985515594,-0.0031163967211730774,0.01675928375693038
1772618049607105500,0.04910546875,-0.030778000101447104,0.004056033925153315,-0.003200417176238261
1772618049617137400,0.059137451171875,-0.053690673655271526,0.009678915308229624,-0.019861359691806135
1772618049627169500,0.06916943359375,0.021820202142000197,0.005064279385935515,0.009860318023432046
1772618049637202400,0.079202392578125,0.06342120955288409,-0.0034801154670305546,0.003480398594820872
1772618049647234600,0.089234619140625,-0.03469020510911942,0.01239253991479054,-0.03589766293643042
1772618049657267500,0.099267333984375,-0.04335223499238491,-0.0013385368610732257,-0.02299935632343404
1772618049667299600,0.109299560546875,0.04135784630477428,-0.0010596285881474612,0.004941456723865121
1772618049677331500,0.11933154296875,0.024586159723997116,0.004450805396400392,0.001412880738917738
1772618049687364600,0.129364501953125,-0.04439209943413734,-0.0026223661265335975,-0.006818073383858427
1772618049697396500,0.139396484375,-0.02102934402525425,0.002919376311730593,-0.014531999628897755
1772618049707429600,0.1494296875,0.043324177941679955,-0.004108732226770371,0.00816112202326767
1772618049717461500,0.15946142578125,0.004407295048236846,-0.004063924970664084,-0.0007907850515097379
1772618049727493600,0.16949365234375,-0.03820785784125328,-0.004532802857737988,-0.011384134623804129
1772618049737526500,0.179526611328125,0.009528291323781014,-0.015781469967029987,0.01309756007872056
1772618049747558700,0.18955859375,0.04140811518728733,-0.004641523929219692,0.018302786871884018
1772618049757591600,0.199591552734375,-0.029518939951062202,-0.009745404673181473,-0.013030591223156078
1772618049767623400,0.20962353515625,-0.023251111727952956,0.00004544657692313194,-0.007387817829521372
1772618049777655600,0.219655517578125,0.03318506124317646,-0.0021846870953217148,0.010823993690125643
1772618049787688400,0.2296884765625,0.004145429241657257,0.00753284319024533,0.006295396650047041
1772618049797720300,0.23972021484375,-0.022813304832577704,0.01887994743902236,-0.012274260997097008
1772618049807753500,0.24975341796875,-0.008308394140005112,0.0049342415317893025,0.004238934477698058
1772618049817785600,0.25978564453125,0.028012042519450185,-0.013395141086075453,0.002779328520223498
1772618049827817500,0.2698173828125,-0.010911854636669159,0.005483290249295532,-0.009290189985278993
1772618049837850600,0.2798505859375,-0.011526771664619444,0.006855765912588685,0.01011040206067264
1772618049847882500,0.289882568359375,0.014681436303257942,-0.002440196226350963,-0.004152082744729705
1772618049857915600,0.29991552734375,0.01378477972447872,0.008939842177648098,-0.008035806010011583
1772618049867947500,0.309947509765625,-0.023601824861764906,0.0037375242942012843,-0.011230145071912556
1772618049877979400,0.3199794921875,-0.007072714865207672,-0.0016353643831796944,-0.008242758725001477
1772618049888012500,0.330012451171875,0.018981179323792455,-0.0034211700877174733,0.0017335640606470405
1772618049898044700,0.340044677734375,-0.0036743045985698696,-0.0007938720577396451,0.0035565280043752864
1772618049908077600,0.35007763671875,-0.026706220617890356,-0.0013612236169166863,0.009659749383456073
1772618049918109700,0.360109619140625,0.009216741156578064,-0.004186144844535738,0.001336965958494693
1772618049928141600,0.3701416015625,0.012349193963408469,0.014561353587545454,-0.0025838972796685994
1772618049938174500,0.380174560546875,-0.021287118178606033,0.0019174509938806295,-0.0008110241219401359
1772618049948206300,0.390206298828125,-0.01005085389316082,-0.003700681148841977,-0.004152470903797075
1772618049958239500,0.400239501953125,0.012250409764051437,0.0001268229837529361,0.005539559614332393
1772618049968271600,0.410271728515625,0.0025099369943141934,-0.004942114310991019,0.0016869941057171673
1772618049978303500,0.420303466796875,-0.019953823748230935,0.0005885039450600743,-0.010346567170415074
1772618049988336600,0.430336669921875,0.0012847791135311127,-0.00417704822262749,-0.002482336601335555
1772618049998368500,0.440368408203125,0.0018733926564455032,0.0012404650477692485,-0.00009270151844248175
1772618050008401700,0.450401611328125,-0.003468552893400192,-0.00428911202866584,0.001573391363141127
1772618050018433500,0.46043359375,-0.002715104177594185,-0.011365297492593527,0.0004573883786797523
1772618050028465400,0.47046533203125,-0.0006219312906265258,-0.004374397425632923,-0.017324352027475832
1772618050038498600,0.48049853515625,-0.0006248539000749588,0.01824212445951998,-0.003577484027436003
1772618050048530700,0.49053076171875,-0.009620061260461806,0.00016848843470215795,0.008651028998638503
1772618050058563600,0.5005634765625,0.0023567922592163085,-0.004293039285112172,-0.017729626626428217
1772618050068595700,0.510595703125,0.00310439575612545,0.002236088488996029,0.010513046311121434
1772618050078627600,0.520627685546875,-0.003630465456843376,-0.008588964647054671,0.005663167727692053
1772618050088660500,0.530660400390625,-0.014116203635931013,0.009824461258761585,-0.0018742374732391908
1772618050098692600,0.540692626953125,0.007563713252544403,-0.0010721592761576174,-0.0019187387686688453
1772618050108725500,0.5507255859375,0.0060679217368364334,0.013350005036406218,-0.007057713658898137
1772618050118757400,0.56075732421875,-0.01650046842396259,0.013305617905408143,-0.005827756305411457
1772618050128789500,0.57078955078125,0.006992050844430923,0.0033152254952117798,0.003873256670194678
1772618050138822700,0.58082275390625,0.009687281277775763,0.0090445081285201,-0.01372580694570206
1772618050148854500,0.5908544921875,-0.009468670091032982,0.008088686974719166,0.01535830351836048
1772618050158887700,0.6008876953125,-0.009779051214456557,-0.005105871771648526,0.0089535327762831
1772618050168919600,0.61091943359375,0.00025718963146209714,0.0002639846984297037,0.0013226223393110557
1772618050178951400,0.620951416015625,0.0020510873109102247,0.00945988399637863,0.0188673802183941
1772618050188984600,0.630984619140625,-0.01364449447095394,-0.0010921243519522248,-0.0008783400373766198
1772618050199016400,0.641016357421875,-0.01168166996538639,0.007066011129785329,-0.005546281616063788
1772618050209049300,0.65104931640625,-0.006888590469956398,0.012685787240322679,-0.0007889127548318356
1772618050219081700,0.661081787109375,-0.011215806019306182,0.009980747799016535,0.00036175968421157446
1772618050229113600,0.671113525390625,-0.016597499057650567,0.0008581877319142222,-0.00794215464349836
1772618050239146500,0.681146484375,-0.00104220252931118,-0.009004614509548991,0.013998089115018956
1772618050249178600,0.6911787109375,-0.005386369213461876,-0.0023269999091513455,0.001333728255215101
1772618050259211500,0.70121142578125,-0.004188683861494064,-0.011794975880440324,-0.00683399247219786
1772618050269243400,0.711243408203125,-0.0106225163012743,0.004194912672881037,0.00007666826567146927
1772618050279275800,0.72127587890625,0.0046498716324567795,0.007807842473033815,0.009126532989321276
1772618050289308700,0.73130859375,0.0016676409512758254,0.0006748670542612671,0.003787857108796015
1772618050299340500,0.741340576171875,0.004371639212965965,0.006909432328585535,0.009356350556667893
1772618050309373700,0.751373779296875,0.008714636853337288,-0.008204111781623214,-0.0035515915343537923
1772618050319405600,0.761405517578125,-0.011350246053934096,-0.0027440380111336707,0.00044653362452518194
1772618050329437400,0.7714375,-0.0010322656571865082,-0.009418510806374252,0.004713812847295776
1772618050339470600,0.781470703125,-0.0004418985486030578,-0.0160283026012592,0.0036818074850132687
1772618050349502500,0.79150244140625,-0.007919102561473846,0.0029810616374015804,0.005012498966348357
1772618050359535400,0.801535400390625,0.0012122983992099762,-0.005600432089250535,0.005173384049907326
1772618050369567700,0.811567626953125,-0.005374094253778458,-0.001510094035696238,-0.0026985046692425386
1772618050379599600,0.821599609375,-0.007469605228304863,0.004876063337456434,0.012256305215298198
