time,seconds_elapsed,z,y,x
1772618050760831200,1.202831298828125,0.0005913795903325081,-0.0013034623116254807,0.0008203058387152851
1772618050770863600,1.212863525390625,0.00018897559493780136,-0.000044053420424461365,-0.00001113303005695343
1772618050780895500,1.2228955078125,0.0016464062500745058,0.002330777235329151,0.0008779381169006228
1772618050790928400,1.232928466796875,0.0008346745744347572,0.0005153007805347443,0.0010521088261157274
1772618050800960300,1.242960205078125,-0.000003966968506574631,0.0016857730224728584,-0.0016421996988356113
1772618050810993400,1.252993408203125,-0.00015203887596726418,-0.00004448229447007179,-0.0020675065461546183
1772618050821025300,1.263025390625,-0.0023674429394304752,0.0016612843610346317,0.00273346621543169
1772618050831057400,1.273057373046875,0.0010507246479392052,0.001462079118937254,-0.0008127991459332407
1772618050841090600,1.283090576171875,-0.00015394575893878937,-0.0017736414447426796,-0.0024781832471489906
1772618050851122400,1.293122314453125,0.0012716441415250301,0.0005012308247387409,-0.0015844263834878802
1772618050861155600,1.303155517578125,0.0009892540983855724,0.0004102415405213833,0.003689951729029417
1772618050871187500,1.3131875,0.0020558498799800873,-0.0010078917257487774,-0.0005165112670511007
1772618050881219300,1.32321923828125,0.00020801881328225136,0.001004200428724289,-0.0005096029490232468
1772618050891252500,1.33325244140625,-0.0024815076030790806,0.002359217032790184,0.0005729719996452332
1772618050901284400,1.343284423828125,0.00031577982008457184,-0.00020697899162769318,-0.0003424017340876162
1772618050911316500,1.35331640625,0.00017037102952599525,-0.000005910173058509827,0.0009593513677828014
1772618050921349600,1.363349609375,-0.0018593408167362213,0.0012568426318466663,-0.002253767102956772
1772618050931381500,1.373381591796875,-0.0008484045974910259,0.0014129034243524075,0.0003800991107709706
1772618050941414400,1.383414306640625,0.0011385604739189148,0.0008921395055949688,-0.0021169306710362434
1772618050951446500,1.393446533203125,0.0006413483060896397,-0.001071142964065075,0.0012956438586115837
1772618050961478400,1.403478515625,0.0004488173872232437,-0.0013532452285289764,-0.000031455245334655046
1772618050971511300,1.41351123046875,-0.0015618694014847279,0.00021402491256594658,-0.0013292136136442423
1772618050981543400,1.42354345703125,-0.0010609226301312447,-0.0005337269976735115,-0.0009933548280969262
1772618050991576300,1.433576416015625,-0.001241218764334917,-0.001932152546942234,0.0007369008962996304
1772618051001608400,1.4436083984375,-0.0003356346860527992,0.0016446695663034916,-0.002234003972262144
1772618051011640300,1.453640380859375,0.0022281904239207506,0.0004209470935165882,-0.002313632518053055
1772618051021673500,1.463673583984375,-0.000946282409131527,-0.0021912362426519394,-0.00009229523129761219
1772618051031705300,1.473705322265625,-0.001463468186557293,0.0003544790670275688,-0.0013519703643396497
1772618051041738500,1.483738525390625,-0.0012288191355764866,-0.0011386098340153694,-0.00021686003310605884
1772618051051770400,1.493770263671875,-0.0009438609704375267,0.0013091014698147774,-0.00009382196003571153
1772618051061802500,1.503802490234375,-0.00012776628136634827,0.002818006556481123,0.00026179978158324957
1772618051071835400,1.51383544921875,0.0003350907936692238,0.00021689757704734802,0.002783014439046383
1772618051081867500,1.523867431640625,0.002137626288458705,0.00008769240230321884,-0.0022934437729418278
1772618051091900400,1.533900390625,0.0021903568413108587,-0.0004217703826725483,0.0025793418753892183
1772618051101932500,1.5439326171875,0.00011757528409361839,0.0006258077919483185,-0.0010263769654557109
1772618051111964400,1.55396435546875,-0.0012872419320046902,-0.00022267550230026245,-0.0012277119094505906
1772618051121997300,1.563997314453125,-0.00009551225230097771,0.0010677110403776169,0.0011167929042130709
1772618051132029400,1.574029541015625,0.001527684275060892,-0.000500890426337719,0.00439940532669425
1772618051142062300,1.584062255859375,-0.00023275380954146385,-0.00009754393249750137,-0.0007037699106149375
1772618051152094500,1.594094482421875,0.00009028753265738487,0.00022203568369150162,-0.002380229765549302
1772618051162126300,1.604126220703125,-0.0019822288304567337,0.0005281455814838409,-0.0001552149187773466
1772618051172159500,1.614159423828125,-0.00039631640538573265,0.0008653020486235619,-0.0024697682820260525
1772618051182191400,1.62419140625,0.001979824621230364,0.00007129134610295296,0.0006822413415648043
1772618051192224500,1.634224609375,-0.0014034551568329334,0.0009677112102508545,0.0003256439813412726
1772618051202256400,1.64425634765625,0.0020593004301190376,-0.0013544908724725246,0.0015550147509202361
1772618051212288300,1.654288330078125,0.00048137735575437546,-0.002356904558837414,0.00029933429323136806
1772618051222321400,1.6643212890625,0.0012970177922397852,0.0008594300597906113,0.0017734323628246784
1772618051232353500,1.674353515625,0.0011092647910118103,-0.0008260845206677914,-0.0012170311529189348
1772618051242386400,1.684386474609375,-0.002083731349557638,0.0009813960641622543,0.0027893115766346455
1772618051252418600,1.69441845703125,0.0023640142753720284,-0.000494793988764286,0.0017216503620147705
1772618051262450400,1.704450439453125,-0.0013790149241685867,0.0017402893863618374,-0.001221085200086236
1772618051272483300,1.7144833984375,0.0013701661955565214,-0.0013508414849638939,0.0003019766299985349
1772618051282515500,1.724515380859375,-0.00016732420772314072,0.0004680398851633072,-0.0022133123129606247
1772618051292547600,1.734547607421875,0.002024190966039896,0.00007522385567426682,-0.001039124559611082
1772618051302580500,1.74458056640625,0.0015108559746295214,-0.0005552680231630802,0.0025806135963648558
1772618051312612600,1.754612548828125,-0.003828515764325857,0.00008202623575925827,0.001751571660861373
1772618051322645500,1.7646455078125,-0.001858364325016737,0.0005340962670743465,0.000599583494476974
1772618051332677400,1.774677490234375,-0.0016706115566194057,-0.0002898857928812504,-0.002138146199285984
1772618051342709200,1.784709228515625,-0.00040823454037308693,-0.0004704603925347328,0.0011208223877474666
1772618051352742400,1.794742431640625,0.0003963061608374119,0.0011681830510497093,-0.0026249135844409466
1772618051362774300,1.804774169921875,-0.0006623491644859314,0.00011397711932659149,0.0007276615360751748
1772618051372807400,1.814807373046875,0.0010860157199203968,0.002493778243660927,0.00008823664393275976
1772618051382839600,1.824839599609375,-0.001377541571855545,-0.0012775217182934284,-0.0013664171565324068
1772618051392871400,1.834871337890625,-0.0018095062114298344,0.000025562942028045654,-0.0006937027210369706
1772618051402904600,1.844904541015625,-0.0006598015315830708,-0.001015515998005867,-0.0014183210441842675
1772618051412936400,1.8549365234375,0.00184143939986825,-0.00027995090931653976,-0.0017094046343117952
1772618051422969300,1.86496923828125,0.0005508032627403736,-0.0017668744549155235,-0.0007847507367841899
1772618051433001500,1.87500146484375,0.00020086392760276794,0.0003953459672629833,0.0018680240027606487
1772618051443033300,1.885033447265625,0.0011784892994910479,0.0007375157438218594,-0.0011963623110204935
1772618051453066200,1.895066162109375,-0.0009903893806040287,-0.0019472166895866394,-0.0019361884333193302
1772618051463098600,1.9050986328125,-0.00010020006448030472,-0.002189608756452799,0.0014388753334060311
1772618051473131500,1.915131591796875,0.0020215401891618967,0.00031003449112176895,0.002550212200731039
1772618051483163400,1.925163330078125,0.0009869234636425972,-0.00008696038275957108,0.0014624616596847773
1772618051493195500,1.935195556640625,-0.00042907893657684326,-0.00010533584281802177,0.0006145111983641982
1772618051503228400,1.945228515625,0.0006291070021688938,-0.00027000438421964645,0.0010594399645924568
1772618051513260300,1.95526025390625,-0.0016588149592280388,-0.00033205607905983925,-0.0022833598777651787
1772618051523293400,1.96529345703125,-0.0003841351717710495,-0.000855456106364727,0.0004902157816104591
1772618051533325300,1.9753251953125,0.001089391764253378,0.00010248320177197456,0.00036957458360120654
1772618051543357400,1.985357421875,-0.0014058868400752544,0.000920815858989954,-0.00038916117046028376
1772618051553390600,1.995390625,-0.0002548685297369957,0.0010015103034675121,0.0015006179455667734
1772618051563422500,2.00542236328125,-0.000292816199362278,0.00043448852375149727,0.0019518102053552866
1772618051573455400,2.015455322265625,-0.00043183332309126854,-0.0011415700428187847,0.0002561756409704685
1772618051583487500,2.025487548828125,-0.0014087161980569363,-0.001835864968597889,0.0029220744036138058
1772618051593519400,2.035519287109375,0.0009263437241315842,0.0010778997093439102,0.003868028987199068
1772618051603552800,2.045552734375,0.00030963122844696045,-0.00036317063495516777,-0.0006869498174637556
1772618051613584600,2.055584716796875,0.000058228615671396255,-0.0017485469579696655,0.0010901776840910316
1772618051623617000,2.065616943359375,0.00009115925058722496,-0.0010918411426246166,-0.0012588421814143658
1772618051633650000,2.07564990234375,-0.0010731746442615986,0.00157984159886837,-0.002744886092841625
1772618051643681800,2.085681884765625,-0.0007239650003612041,-0.00015440909191966057,0.0016007829690352082
1772618051653715000,2.09571484375,-0.00023021502420306206,-0.0022926609963178635,0.0023954701609909534
1772618051663746800,2.105746826171875,-0.0014960793778300285,0.00009153364226222038,-0.0008224989287555218
1772618051673778700,2.11577880859375,0.0000610710121691227,0.0004787570796906948,-0.0008211673703044653
1772618051683811800,2.125811767578125,-0.0007641464471817017,0.0006601712666451931,-0.0014676586724817753
1772618051693844000,2.135843994140625,-0.0013492428697645664,-0.003546025138348341,-0.0011805699905380607
1772618051703876600,2.145876708984375,-0.00006146496161818504,0.0026614991948008537,-0.003483203938230872
1772618051713909000,2.155908935546875,-0.0014167479239404202,0.0016899779438972473,-0.0024613491259515285
1772618051723940900,2.16594091796875,-0.0017663906328380108,0.0007544942200183868,-0.0004429375403560698
1772618051733973800,2.175973876953125,-0.0009296252392232418,0.00140323955565691,-0.0010394856799393892
1772618051744006000,2.186005859375,-0.0005132006481289864,0.000015929806977510452,0.001475734869018197
1772618051754038800,2.196038818359375,-0.000519325491040945,-0.0003736908547580242,-0.000937355391215533
1772618051764070700,2.206070556640625,0.00014577805995941162,0.0015478436835110188,0.00006154185393825173
1772618051774103000,2.21610302734375,-0.0011301422491669655,-0.00006469991058111191,-0.0018141225446015596
1772618051784136000,2.226135986328125,0.002261747606098652,-0.00028488971292972565,0.001716539147309959
1772618051794167800,2.236167724609375,0.0003967359662055969,0.00024641072377562523,-0.0014057508669793606
1772618051804200000,2.246199951171875,-0.0006739790551364422,-0.0020830221474170685,0.003001575358211994
1772618051814232800,2.25623291015625,-0.00022550299763679504,-0.0003362544812262058,0.0005205748020671308
1772618051824264700,2.2662646484375,-0.0008115400560200214,-0.0022516343742609024,0.004635896533727646
1772618051834297900,2.2762978515625,0.0008340268395841122,0.0003955475986003876,0.002969556488096714
1772618051844329700,2.286329833984375,0.0010651894845068455,0.00033109914511442184,0.0012835090747103095
1772618051854361900,2.29636181640625,-0.0008187307976186275,0.0018506990745663643,-0.0022302656434476376
1772618051864395000,2.30639501953125,-0.00010005943477153778,0.0019237091764807701,-0.0007968075224198401
1772618051874427000,2.316427001953125,-0.0008769035339355469,-0.001811640802770853,-0.0010175835341215134
1772618051884459800,2.326459716796875,0.0010100393556058407,-0.0012398292310535908,-0.0005445394781418145
1772618051894492000,2.336491943359375,-0.0009186221286654472,0.0014986996538937092,0.0001153917983174324
1772618051904523800,2.346523681640625,0.00020203599706292152,0.000004560686647891998,0.000877010403200984
1772618051914556700,2.356556640625,0.000024403445422649384,0.000893524382263422,-0.0014037208165973425
1772618051924588800,2.3665888671875,-0.0006093746051192284,0.0009524342603981495,-0.002364490879699588
1772618051934621700,2.37662158203125,0.00029716547578573227,0.0024877474643290043,0.000377766031306237
1772618051944653800,2.38665380859375,-0.0011709458194673061,0.0006453734822571278,-0.00019250705372542143
1772618051954686000,2.39668603515625,0.0010772948153316975,-0.0007421332411468029,0.0019800998270511627
1772618051964718800,2.40671875,-0.0006539463065564632,0.00139569491147995,-0.002902961801737547
1772618051974750700,2.416750732421875,0.0027373230550438166,-0.000551875215023756,0.002350922441110015
1772618051984784000,2.426783935546875,-0.001552029512822628,-0.001871185377240181,-0.0016618515364825726
1772618051994815700,2.436815673828125,-0.00039674993604421616,0.00014642532914876938,-0.0007646325975656509
1772618052004847900,2.446847900390625,0.001936586806550622,0.0017509195022284985,0.0025031049735844135
1772618052014880800,2.456880859375,-0.0026578987017273903,0.002457988914102316,-0.0022564963437616825
1772618052024913000,2.466912841796875,-0.0008328654803335667,-0.00021824659779667854,-0.0014800084754824638
1772618052034944800,2.47694482421875,-0.0029242453165352345,0.0002890857867896557,-0.0016136991325765848
1772618052044978000,2.48697802734375,-0.0028700418770313263,-0.0003599356859922409,-0.0022268942557275295
1772618052055009800,2.497009765625,0.0005433317273855209,0.001783642452210188,-0.0008255388820543885
1772618052065042700,2.507042724609375,-0.0023746625520288944,-0.0017238534055650234,-0.0022955185268074274
1772618052075074800,2.51707470703125,0.001979605993255973,-0.0013811048120260239,0.0011093327775597572
1772618052085107000,2.52710693359375,-0.0009613102301955223,-0.0011325781233608723,-0.0013761245645582676
1772618052095139800,2.537139892578125,0.0019545848481357098,0.001487972680479288,0.0007480126805603504
1772618052105172000,2.547171875,-0.0025793081149458885,0.0000196089968085289,0.0016571169253438711
1772618052115204900,2.557204833984375,-0.00041096238419413567,0.0003088284283876419,0.0011367350816726685
1772618052125236700,2.56723681640625,-0.0017525022849440575,0.0007313336245715618,-0.0007732762605883181
1772618052135268900,2.577268798828125,0.0033059059642255306,0.0005526356399059296,-0.0009618280455470085
1772618052145301800,2.5873017578125,-0.0012992285192012787,-0.0015388638712465763,0.002033255062997341
1772618052155333600,2.597333740234375,-0.0004909592680633068,0.0003724866546690464,-0.0022919848561286926
1772618052165366800,2.60736669921875,0.0005797604098916054,0.0012817555107176304,-0.0009575384901836514
1772618052175399000,2.61739892578125,-0.0007009538821876049,0.00025484059005975723,-0.00032849988201633096
1772618052185430800,2.6274306640625,-0.0009694625623524189,0.0015024500899016857,-0.0002801952068693936
1772618052195464000,2.6374638671875,-0.0011143381707370281,0.0012393300421535969,-0.0010367992799729109
1772618052205495800,2.647495849609375,0.0001969323493540287,0.0007100137881934643,0.0008513699285686016
1772618052215528700,2.65752880859375,0.0027748721186071634,-0.002090033609420061,0.0015136981382966042
1772618052225560800,2.667560791015625,0.000029056333005428314,-0.00009670061990618706,-0.0007430179393850267
1772618052235593000,2.677593017578125,-0.0011001238599419594,0.0009278175421059132,-0.0001685741008259356
1772618052245625900,2.6876259765625,0.0021394588984549046,0.0035741114988923073,0.0009347694576717913
1772618052255658000,2.697657958984375,-0.0008118562400341034,-0.00035857874900102615,0.0005584647296927869
1772618052265689900,2.70768994140625,-0.0009904834441840649,-0.0009602028876543045,0.0007964618853293359
1772618052275722800,2.71772265625,0.003115045838057995,0.00031092390418052673,-0.0015689576976001263
1772618052285755000,2.7277548828125,0.0005667512305080891,0.0002002953551709652,0.0034068869426846504
1772618052295787800,2.737787841796875,0.0011401297524571419,0.0014333389699459076,-0.0006176820024847984
1772618052305819600,2.747819580078125,-0.0010298565030097961,0.00018580956384539604,0.0007897389004938304
1772618052315852000,2.75785205078125,-0.0015212097205221653,0.0009629200212657452,0.0011026603169739246
1772618052325885000,2.767885009765625,-0.001813029870390892,0.00042310962453484535,0.0016383404145017266
1772618052335916800,2.777916748046875,0.0015422864817082882,0.0012713265605270863,-0.0013617106014862657
1772618052345950000,2.787949951171875,0.0011923816055059433,0.0008050417527556419,0.0028074723668396473
1772618052355981800,2.79798193359375,-0.0004907362163066864,0.0021568629890680313,0.0013406035723164678
1772618052366013700,2.808013671875,-0.0005961344577372074,0.0014053336344659328,-0.0005449831951409578
1772618052376046800,2.818046875,0.0016619600355625153,-0.0014122910797595978,0.0012547810329124331
1772618052386078700,2.82807861328125,0.0006320658139884472,-0.00020502787083387375,0.00023298937594518065
1772618052396111600,2.838111572265625,-0.001183144748210907,-0.0010596360079944134,-0.0005507788737304509
1772618052406144000,2.84814404296875,0.00008427305147051811,0.0003579328767955303,-0.0022473535500466824
1772618052416175900,2.85817578125,0.0006227642297744751,-0.0002380823716521263,0.0013521750224754214
1772618052426208800,2.868208740234375,0.002369908383116126,0.0013740239664912224,-0.00025972159346565604
1772618052436241000,2.878240966796875,-0.002482637297362089,0.0002347235567867756,0.001439108862541616
1772618052446272800,2.888272705078125,0.002147322054952383,0.0037392964586615562,-0.0030091642402112484
1772618052456305700,2.8983056640625,0.0007361131720244884,-0.000547328032553196,-0.000794479507021606
1772618052466337800,2.908337890625,0.0008471384644508362,-0.001167860347777605,0.002578631741926074
1772618052476370700,2.91837060546875,0.0020354411099106073,-0.0016861115582287312,0.00000122428173199296
1772618052486402800,2.92840283203125,-0.001746822614222765,0.00005353288725018501,-0.0034301183186471462
1772618052496435000,2.93843505859375,0.0021373978815972805,-0.0019113472662866116,0.0002048300812020898
1772618052506467800,2.9484677734375,0.000491162296384573,0.001522338017821312,-0.001006946200504899
1772618052516499700,2.958499755859375,-0.0016737212426960468,0.0011015590280294418,-0.00048256973968818784
1772618052526532900,2.968532958984375,-0.00021969247609376907,0.001324519980698824,-0.0005161751760169864
1772618052536564700,2.978564697265625,0.00017578713595867157,0.00289685046300292,-0.002773736836388707
1772618052546596900,2.988596923828125,0.000024572480469942093,0.00012675905600190163,0.00036363990511745214
1772618052556630000,2.998630126953125,0.0006719869561493397,0.0008021369576454163,0.0019450249383226037
1772618052566662000,3.008661865234375,0.0012037917040288448,-0.000005370005965232849,0.0011665248312056065
1772618052576694800,3.01869482421875,0.0005017821677029133,-0.0006280173547565937,0.0013635987415909767
