time,seconds_elapsed,z,y,x
1772618134482195200,0.0761953125,0.0047215973027050495,-0.14298516511917114,-0.03523809835314751
1772618134492227300,0.086227294921875,0.00045334920287132263,-0.12468871474266052,-0.03174695745110512
1772618134502259200,0.09625927734375,-0.002556031569838524,0.08379556983709335,0.02021052874624729
1772618134512291000,0.106291015625,-0.0039648436941206455,0.13635732233524323,0.03185972943902016
1772618134522323200,0.1163232421875,-0.002181115560233593,0.07362352311611176,0.017093604430556297
1772618134532355300,0.126355224609375,0.0029739651363343,-0.12615376710891724,-0.030814532190561295
1772618134542387200,0.13638720703125,0.002984368707984686,-0.10822494328022003,-0.024738822132349014
1772618134552419000,0.146419189453125,0.0013361384626477957,-0.007875965908169746,-0.0018409641925245523
1772618134562451200,0.156451171875,-0.0031210631132125854,0.10162532329559326,0.02116304822266102
1772618134572483300,0.1664833984375,-0.003154085949063301,0.11451289802789688,0.02798393741250038
1772618134582515200,0.17651513671875,0.0006689820438623428,-0.02061365731060505,-0.0039101867005229
1772618134592547000,0.186547119140625,0.003617900190874934,-0.10729821771383286,-0.02325405739247799
1772618134602579200,0.1965791015625,0.003348772879689932,-0.08277849107980728,-0.018335597589612007
1772618134612611300,0.206611328125,0.0007399404421448708,-0.018155554309487343,-0.0016285236924886703
1772618134622643200,0.216643310546875,-0.0017827069386839867,0.06781357526779175,0.015612088143825531
1772618134632675000,0.226675048828125,-0.0044285571202635765,0.09256286174058914,0.023633264005184174
1772618134642707200,0.236707275390625,-0.0022179586812853813,0.08288930356502533,0.018809571862220764
1772618134652738300,0.24673828125,0.0016319069545716047,-0.08329994231462479,-0.01949440687894821
1772618134662770200,0.256770263671875,0.0031795352697372437,-0.08218775689601898,-0.020661456510424614
1772618134672802300,0.26680224609375,0.0011366244871169329,-0.05402695760130882,-0.014072529040277004
1772618134682834200,0.276834228515625,-0.00038241688162088394,-0.012299638241529465,-0.0017948646564036608
1772618134692866600,0.286866455078125,-0.001973122823983431,0.03473152220249176,0.008511568419635296
1772618134702898400,0.2968984375,-0.002433390822261572,0.06838269531726837,0.01686384156346321
1772618134712930600,0.3069306640625,-0.0006637205369770527,0.0809195265173912,0.02408526837825775
1772618134722962400,0.31696240234375,-0.0020587188191711903,0.027347847819328308,0.0038199983537197113
1772618134732994600,0.32699462890625,0.001288608182221651,-0.07575749605894089,-0.0177321657538414
1772618134743026400,0.3370263671875,0.001092333346605301,-0.06522522866725922,-0.016507377848029137
1772618134753058600,0.34705859375,0.00007047830149531364,-0.03576081246137619,-0.008234268054366112
1772618134763090400,0.35709033203125,-0.0007783626206219196,0.001538462471216917,0.0016970193246379495
1772618134773122600,0.36712255859375,-0.0022241929545998573,0.037291400134563446,0.008367705158889294
1772618134783154400,0.377154541015625,-0.0014045638963580132,0.06406772881746292,0.012668536975979805
1772618134793186300,0.387186279296875,0.00014433078467845917,0.06852985173463821,0.017742391675710678
1772618134803218400,0.397218505859375,-0.0015770192258059978,-0.00459015928208828,-0.0025931070558726788
1772618134813250600,0.40725048828125,-0.0011919261887669563,-0.06389129906892776,-0.015215692110359669
1772618134823282400,0.417282470703125,0.00015073968097567558,-0.054229460656642914,-0.010127349756658077
1772618134833314300,0.427314208984375,0.0006524790078401566,-0.02922876924276352,-0.00893771555274725
1772618134843346700,0.4373466796875,0.000703886616975069,0.0022894241847097874,0.001804930274374783
1772618134853378600,0.447378662109375,-0.0017970879562199116,0.03591050207614899,0.011297235265374184
1772618134863410400,0.457410400390625,0.00018214760348200798,0.05521085113286972,0.012331913225352764
1772618134873442300,0.4674423828125,-0.000886046327650547,0.05484786257147789,0.01273351814597845
1772618134883474700,0.477474609375,0.0015948975924402475,-0.005467510782182217,-0.0034283678978681564
1772618134893506600,0.487506591796875,0.0013592077884823084,-0.05215725302696228,-0.014354518614709377
1772618134903538400,0.497538330078125,0.00040278444066643715,-0.045320063829422,-0.012949088588356972
1772618134913570300,0.5075703125,0.0007668384350836277,-0.022602500393986702,-0.007345797494053841
1772618134923602700,0.517602783203125,0.002048866357654333,-0.0005897730588912964,-0.000022610765881836414
1772618134933634600,0.527634521484375,0.00030582724139094353,0.02549615502357483,0.006788424216210842
1772618134943666400,0.53766650390625,-0.002508618403226137,0.0444670207798481,0.010161343961954117
1772618134953698300,0.5476982421875,-0.0017480198293924332,0.048476144671440125,0.01222263090312481
1772618134963729400,0.5577294921875,-0.0000970344990491867,0.010616539046168327,0.004635724704712629
1772618134973761500,0.567761474609375,0.002150407060980797,-0.043974533677101135,-0.00915545504540205
1772618134983793400,0.57779345703125,-0.0006984504871070385,-0.04042666777968407,-0.010062195360660553
1772618134993825500,0.587825439453125,0.0004554968327283859,-0.02606450580060482,-0.007420073263347149
1772618135003857400,0.597857421875,0.0007860162295401096,-0.006605330854654312,-0.0025541442446410656
1772618135013889500,0.6078896484375,-0.002800729125738144,0.017337018623948097,0.002841420006006956
1772618135023921400,0.61792138671875,-0.00019249459728598595,0.032791562378406525,0.00794888287782669
1772618135033953500,0.62795361328125,-0.001184255350381136,0.04130435734987259,0.009407496079802513
1772618135043985400,0.6379853515625,-0.002869604155421257,0.031262800097465515,0.0058317771181464195
1772618135054017500,0.648017578125,-0.0014743744395673275,-0.027766166254878044,-0.007804672699421644
1772618135064049400,0.65804931640625,0.0006026756018400192,-0.03633620962500572,-0.007878243923187256
1772618135074081500,0.66808154296875,0.0016820544842630625,-0.028428485617041588,-0.004057406447827816
1772618135084113400,0.678113525390625,0.0009206561371684074,-0.012566647492349148,0.00024041649885475636
1772618135094145500,0.6881455078125,-0.0010205218568444252,0.00348449032753706,0.0003703787224367261
1772618135104177400,0.698177490234375,-0.0016475440934300423,0.022966625168919563,0.005226001143455505
1772618135114209500,0.70820947265625,-0.001708530355244875,0.032001398503780365,0.006034270394593477
1772618135124241700,0.71824169921875,0.0015995854046195745,0.028707873076200485,0.011982240714132786
1772618135134273500,0.7282734375,-0.003754433710128069,0.008073432371020317,0.0007884420920163393
1772618135144305400,0.738305419921875,0.00020251749083399773,-0.025154346600174904,-0.006116349250078201
1772618135154337300,0.748337158203125,0.001739427912980318,-0.02867184951901436,-0.007101985160261393
1772618135164369700,0.75836962890625,0.001026966143399477,-0.020994916558265686,-0.005293072666972876
1772618135174401500,0.768401611328125,0.0005449340678751469,-0.008511347696185112,-0.0010746255284175277
1772618135184433400,0.778433349609375,-0.001790106762200594,0.006333162542432547,0.000402110512368381
1772618135194465300,0.78846533203125,-0.0010803742334246635,0.021969381719827652,0.004536401480436325
1772618135204497700,0.79849755859375,-0.0001233816146850586,0.024549130350351334,0.004900376312434673
1772618135214529500,0.808529541015625,-0.0028270231559872627,0.023588793352246284,0.005067090038210154
1772618135224561400,0.8185615234375,0.001318417489528656,0.003950432408601046,0.0008106394670903683
1772618135234593300,0.82859326171875,0.0023410713765770197,-0.022603413090109825,-0.006203594151884317
1772618135244624400,0.838624267578125,-0.0013739047572016716,-0.022074615582823753,-0.0041788858361542225
1772618135254656500,0.848656494140625,0.0024147082585841417,-0.01689157262444496,-0.0033453162759542465
1772618135264688400,0.8586884765625,0.0008190525695681572,-0.00497286394238472,-0.004935556557029486
1772618135274720500,0.868720458984375,0.002182324416935444,0.0033622970804572105,0.0006490922532975674
1772618135284752400,0.87875244140625,-0.0013814414851367474,0.014832695946097374,0.004746871534734964
1772618135294784500,0.888784423828125,-0.00008980836719274521,0.020845847204327583,0.006319202017039061
1772618135304816400,0.89881640625,-0.0005950620397925377,0.021141614764928818,0.004949378315359354
1772618135314848500,0.9088486328125,-0.001272569876164198,0.012542268261313438,0.004592780955135822
1772618135324880400,0.91888037109375,-0.0005870126187801361,-0.015592215582728386,-0.0031554331071674824
1772618135334912500,0.92891259765625,-0.0020549469627439976,-0.01664416491985321,-0.0057557434774935246
1772618135344944400,0.9389443359375,0.00020997319370508194,-0.01583445444703102,-0.0038929691072553396
1772618135354976500,0.9489765625,0.000450989231467247,-0.008145907893776894,-0.002616782207041979
1772618135365008600,0.959008544921875,0.0005962708964943886,-0.00009502237662672997,-0.002227720571681857
1772618135375040500,0.96904052734375,-0.00048550497740507126,0.00861804187297821,0.0035955477505922318
1772618135385072400,0.979072265625,-0.00008788378909230232,0.015433074906468391,0.0025572474114596844
1772618135395104500,0.9891044921875,-0.000483629759401083,0.01831221766769886,0.005818820558488369
1772618135405136600,0.99913671875,0.0015620465856045485,0.011944548226892948,0.0012448281049728394
1772618135415168500,1.00916845703125,-0.0014867400750517845,0.0016202721744775772,0.00146720209158957
1772618135425200400,1.019200439453125,0.0004135044291615486,-0.010417113080620766,-0.0030654710717499256
1772618135435232500,1.029232421875,0.0009669088758528233,-0.012955904938280582,-0.00450597470626235
1772618135445264600,1.0392646484375,-0.002152852714061737,-0.010930509306490421,-0.0045760697685182095
1772618135455296500,1.049296630859375,-0.0012375242076814175,-0.004886465147137642,-0.0027592615224421024
1772618135465328400,1.059328369140625,0.0027214272413402796,0.0007757297717034817,-5.457550287246704e-7
1772618135475360500,1.069360595703125,0.001389313954859972,0.007238955702632666,0.002482851967215538
1772618135485392600,1.079392578125,-0.0014196629635989666,0.012810297310352325,0.005205600522458553
1772618135495424500,1.089424560546875,-0.001006872858852148,0.014370642602443695,0.004251389764249325
1772618135505455600,1.09945556640625,-0.0008235839195549488,0.010618455708026886,0.002455141395330429
1772618135515487500,1.109487548828125,0.0010456889867782593,0.0036132768727838993,0.0022684535942971706
1772618135525519400,1.119519287109375,-0.0001436411403119564,-0.006086557172238827,0.0012676254846155643
1772618135535551500,1.129551513671875,0.001159709645435214,-0.008175007998943329,-0.0019547995179891586
1772618135545583400,1.139583251953125,-0.002935056108981371,-0.009962727315723896,-0.003831915557384491
1772618135555615500,1.149615478515625,0.00118458759970963,-0.007860694080591202,0.0006011823425069451
1772618135565647400,1.1596474609375,0.002239618683233857,-0.005634490866214037,-0.0017942521953955293
1772618135575679500,1.169679443359375,0.0029288448859006166,0.002970449160784483,-0.0017804037779569626
1772618135585711400,1.17971142578125,0.0027318191714584827,0.00537676690146327,0.001751454547047615
1772618135595743500,1.189743408203125,0.0005227271467447281,0.010996036231517792,0.0042569562792778015
1772618135605775600,1.199775634765625,-0.0003071795217692852,0.009259074926376343,0.000491832266561687
1772618135615807500,1.209807373046875,-0.00013673724606633186,0.00809554010629654,0.0013184774434193969
1772618135625839400,1.21983935546875,-0.001658860594034195,0.002109863329678774,0.001622225041501224
1772618135635871500,1.22987158203125,-0.000029538758099079132,-0.003482774831354618,-0.002207134384661913
1772618135645903600,1.239903564453125,-0.0005535758100450039,-0.009971304796636105,-0.0031217304058372974
1772618135655935500,1.249935546875,-0.0007349369116127491,-0.007152082398533821,-0.0007270158967003226
1772618135665967400,1.25996728515625,-0.0008046934381127357,-0.006985203363001347,-0.003319097450003028
1772618135675999500,1.26999951171875,-0.0007716701366007328,-0.0022021662443876266,-0.0011520832777023315
1772618135686031600,1.280031494140625,0.0012392180506139994,-0.00015877000987529755,-0.0015933162067085505
1772618135696063200,1.290063232421875,-0.0008609509095549583,0.006117501761764288,0.00015238591004163027
1772618135706095000,1.30009521484375,-0.0010944320820271969,0.009409899823367596,0.0008719594916328788
1772618135716127200,1.310127197265625,-0.001916816458106041,0.008227989077568054,0.000756644643843174
1772618135726159400,1.320159423828125,0.0005672657862305641,0.005940227769315243,-0.0017396295443177223
1772618135736191200,1.330191162109375,0.0006263880059123039,0.002759082242846489,0.00008623360190540552
