time,seconds_elapsed,z,y,x
1772785934949649000,0.60964892578125,-0.9216881441831588,-1.5512474454700946,-0.5839516155179589
1772785934959665000,0.619664794921875,-1.0760352408081293,-1.688662404255569,-0.5663130829747766
1772785934969681700,0.629681640625,-1.0276876817464828,-1.7734224621742962,-0.5210498997945339
1772785934979697700,0.63969775390625,-0.9128741386085748,-1.7884831070534883,-0.41509303232915695
1772785934989714000,0.6497138671875,-0.7120955456763506,-1.6218572513528167,-0.3035801381718367
1772785934999731000,0.65973095703125,-0.3947819926410913,-1.3781374884471296,-0.19649718928597867
1772785935009746700,0.66974658203125,-0.09438450309336185,-1.2521617691732942,-0.03413461705297231
1772785935019763700,0.679763671875,0.134985393550992,-1.103006030646339,0.05303842029161751
1772785935029780000,0.689780029296875,0.5198234998047352,-0.948991453911364,0.22638328204900024
1772785935039796000,0.6997958984375,0.7235562663674354,-0.8111428529489785,0.27776560569666325
1772785935049812700,0.709812744140625,0.7142775658905506,-0.7057753296788781,0.17584902659803628
1772785935059828700,0.719828857421875,0.7319394793093205,-0.71286126935184,0.1550569984599948
1772785935069846000,0.729845947265625,0.6980021383941173,-0.8507588240224867,0.047146878034994004
1772785935079861800,0.73986181640625,0.7750438770204782,-1.0492129925951361,0.04211830928325653
1772785935089878800,0.749878662109375,0.9624836804300546,-1.273187167675793,0.0757658734716475
1772785935099894800,0.759894775390625,0.9841559985339641,-1.4251716268226504,-0.20172573758922516
1772785935109910800,0.769910888671875,1.1334084023684263,-1.590549528288841,-0.30958113215230404
1772785935119927800,0.779927734375,1.1505717186152935,-1.7518949593685567,-0.42625024002902206
1772785935129943800,0.78994384765625,1.1925824758708476,-1.7943005611605942,-0.5043096312653274
1772785935139960800,0.7999609375,1.180588086694479,-1.8794497645273804,-0.36748920430690046
1772785935149976800,0.809976806640625,0.6503209342867136,-2.0375947921305895,-0.49076903556026513
1772785935159993900,0.819993896484375,0.5765285528451204,-2.1751070738106963,-0.7631563092194498
1772785935170009900,0.830009765625,0.10381927091479301,-2.4191050691358744,-0.6770568924557417
1772785935180025900,0.84002587890625,-0.027703999483585356,-2.5412837342143058,-0.8116147082444279
1772785935190042600,0.850042724609375,-0.22289397862851618,-2.401826309815794,-0.9679957949150353
1772785935200058600,0.86005859375,-0.1396177295267582,-2.3710408570602537,-0.7780084989797323
1772785935210076000,0.870075927734375,-0.21078268507421016,-2.4641101859018204,-0.7232593292474746
1772785935220092000,0.880091796875,-0.21858605230152606,-2.5284867964833975,-0.6270856777150183
1772785935230108000,0.89010791015625,-0.13461714476048944,-2.5248311965852976,-0.4473538913995027
1772785935240124700,0.900124755859375,-0.09516367077231407,-2.415125351849943,-0.2718150997944176
1772785935250141000,0.910140869140625,-0.13561433910429477,-2.206030765993148,-0.11926621169783175
1772785935260157700,0.92015771484375,-0.230186473724246,-1.9040205805517731,0.004352349990606308
1772785935270173700,0.930173583984375,-0.2811106052756309,-1.6330885472021996,0.14709800227954983
1772785935280190700,0.940190673828125,-0.34921383516490456,-1.4027622266158462,0.1864345718897879
1772785935290207000,0.95020703125,-0.5981780745953321,-1.2046812752697615,0.2072373406175524
1772785935300223000,0.960222900390625,-0.872410610795021,-1.385872758874297,0.10536620809584855
1772785935310240000,0.970239990234375,-0.9252993204176425,-1.9035982634864745,-0.19330591896399854
1772785935320256000,0.980256103515625,-0.8416881402730941,-2.095882730448246,-0.6888282134659588
1772785935330273000,0.99027294921875,-0.8342039219975471,-2.0346568389825523,-1.218575798979029
1772785935340288800,1.000288818359375,-0.8501391577541828,-1.545626536848396,-1.3359282860100268
1772785935350304800,1.0103046875,-0.9375766181886196,-0.6333039677079767,-1.1331610034786164
1772785935360322000,1.020322021484375,-1.0185738164424896,0.33301746425405143,-0.6924234614789485
1772785935370338000,1.030338134765625,-0.9766443077296018,1.0677633792862296,0.023760303359106182
1772785935380354800,1.040354736328125,-0.9502730181545018,1.5221382553637026,0.664582464677468
1772785935390370800,1.050370849609375,-0.9256447728544474,1.2462515222162007,0.9351537749558687
1772785935400388000,1.06038818359375,-0.73345105291605,0.8875017969429493,1.1484510731995106
1772785935410403800,1.07040380859375,-0.5813561191320419,1.0626328114647419,1.1719029681965707
1772785935420419800,1.080419921875,-0.4176005581706762,1.5107907857887446,1.0080487691663205
1772785935430436900,1.090436767578125,-0.020253098955750466,2.001247613594681,0.8717565308004617
1772785935440452900,1.100452880859375,0.48760465324521063,2.3635373495623466,0.6998563879586756
1772785935450470000,1.110469970703125,1.0381979698449373,1.9927948425479232,0.36910843953918665
1772785935460486000,1.12048583984375,1.5220049843728543,1.1996101825505494,0.033541071606613695
1772785935470502000,1.130501953125,1.6419681653589009,0.5532966572742909,-0.268130492997542
1772785935480519000,1.140518798828125,1.3302905723839997,0.08710092195644974,-0.5361445200085639
1772785935490535000,1.150534912109375,0.9859154094219207,-0.1689489100870676,-0.7450926831319927
1772785935500552000,1.160552001953125,0.8502139765560627,-0.22006056356718762,-0.8835315781377255
1772785935510568000,1.17056787109375,0.8430658583670854,-0.053325384006835515,-0.8752367741316557
1772785935520584000,1.180583984375,0.9265572115242481,0.1568551887220703,-0.7462611423894763
1772785935530601000,1.19060107421875,1.0753004967927933,0.45446701134033496,-0.47159664451330896
