time,seconds_elapsed,z,y,x
1772733819683352300,0.069352294921875,-0.0002915754448622465,0.0006766915321350098,-0.03273032605648041
1772733819693367300,0.0793671875,-0.002450600266456604,-0.0027236323803663254,0.0253931675106287
1772733819703382300,0.08938232421875,-0.00014976365491747856,-0.003778651123866439,0.07870666682720184
1772733819713397200,0.099397216796875,0.0013163061812520027,-0.0050170207396149635,0.12064878642559052
1772733819723412200,0.109412109375,0.0012308331206440926,-0.007453045807778835,0.1432870328426361
1772733819733427200,0.11942724609375,0.0020787836983799934,-0.006149427965283394,0.1519404500722885
1772733819743442200,0.129442138671875,0.0031668944284319878,-0.008543964475393295,0.14391541481018066
1772733819753456000,0.1394560546875,0.00146486796438694,-0.005764156114310026,0.1253470629453659
1772733819763471000,0.14947119140625,0.0007669646292924881,-0.00506460340693593,0.09365273267030716
1772733819773486000,0.159486083984375,0.0014615170657634735,-0.004047009628266096,0.052405957132577896
1772733819783501000,0.1695009765625,-0.0006480838637799025,0.0007113427855074406,0.008263204246759415
1772733819793516000,0.17951611328125,-0.0008885674178600311,0.0012373172212392092,-0.03181843459606171
1772733819803531300,0.18953125,0.0014587766490876675,0.003609282895922661,-0.06897188723087311
1772733819813546200,0.199546142578125,0.0003807288594543934,0.0039403135888278484,-0.09423357248306274
1772733819823561200,0.209561279296875,0.0017563425935804844,0.005254849325865507,-0.10471777617931366
1772733819833575200,0.2195751953125,-0.0017449152655899525,0.00665407394990325,-0.10422216355800629
1772733819843590100,0.229590087890625,-0.0012068597134202719,0.005144831258803606,-0.09374143928289413
1772733819853605400,0.23960546875,-0.0011264323256909847,0.0034744965378195047,-0.0726097896695137
1772733819863620400,0.249620361328125,-0.001844140700995922,0.001363641582429409,-0.04423322528600693
1772733819873635300,0.25963525390625,-0.0001548975706100464,0.0010728244669735432,-0.012683557346463203
1772733819883650000,0.269650146484375,0.0006274119950830936,-0.0012631772551685572,0.01867351308465004
