time,seconds_elapsed,z,y,x
1772786304885118700,3.44011865234375,-0.18150876462459564,-0.38230136036872864,0.04628520831465721
1772786304895135000,3.450135009765625,-0.23349298536777496,-0.3883732855319977,0.05803612992167473
1772786304905151000,3.46015087890625,-0.2873479425907135,-0.3558315932750702,0.0946119874715805
1772786304915167000,3.4701669921875,-0.3069726228713989,-0.3363274931907654,0.12559553980827332
1772786304925182700,3.4801826171875,-0.3450166583061218,-0.2223988026380539,0.21505272388458252
1772786304935198700,3.49019873046875,-0.425864577293396,-0.09371348470449448,0.33557480573654175
1772786304945214700,3.500214599609375,-0.4541129767894745,-0.014685509726405144,0.3454849421977997
1772786304955230700,3.510230712890625,-0.397138386964798,0.05690419673919678,0.25943902134895325
1772786304965247000,3.5202470703125,-0.30955421924591064,0.0762544572353363,0.14758197963237762
1772786304975263700,3.530263671875,-0.2079606056213379,0.052411600947380066,0.07423295825719833
1772786304985279700,3.54027978515625,-0.11679261922836304,0.018608098849654198,0.06967496126890182
1772786304995295700,3.550295654296875,-0.050764791667461395,-0.0022243803832679987,0.12719489634037018
1772786305005311700,3.560311767578125,-0.018987951800227165,0.0004638147074729204,0.2033597081899643
1772786305015327700,3.57032763671875,-0.014079752378165722,-0.004627143498510122,0.25303858518600464
1772786305025344000,3.580343994140625,-0.013275743462145329,-0.01588832028210163,0.246774822473526
1772786305035359700,3.59035986328125,0.00626212265342474,-0.04230121150612831,0.200685515999794
1772786305045375700,3.600375732421875,0.026797756552696228,-0.06357667595148087,0.15554626286029816
1772786305055391700,3.610391845703125,0.03224905952811241,-0.03539367765188217,0.14257553219795227
1772786305065407700,3.62040771484375,0.04006224125623703,0.08100403845310211,0.12078341096639633
1772786305075423700,3.630423828125,0.04667741060256958,0.26747503876686096,0.009903613477945328
1772786305085440000,3.64043994140625,0.07803932577371597,0.5772739052772522,-0.11491608619689941
1772786305095456000,3.6504560546875,0.12697367370128632,0.8962048888206482,-0.23773367702960968
1772786305105471700,3.6604716796875,0.16445259749889374,0.9984079599380493,-0.2876857817173004
1772786305115487700,3.67048779296875,0.19048713147640228,0.9070019125938416,-0.2041938304901123
1772786305125503700,3.680503662109375,0.19717219471931458,0.7309578657150269,-0.054201677441596985
1772786305135519700,3.690519775390625,0.13469305634498596,0.5493155121803284,0.12623578310012817
1772786305145535700,3.70053564453125,0.03170916065573692,0.39427050948143005,0.1660122126340866
1772786305155552000,3.710552001953125,-0.12345106154680252,0.2829960286617279,0.13126987218856812
1772786305165568000,3.720568115234375,-0.2532061040401459,0.24288508296012878,0.03135606274008751
1772786305175583700,3.730583740234375,-0.3199007511138916,0.20055130124092102,-0.07245498150587082
1772786305185599700,3.740599853515625,-0.3023119270801544,0.09298702329397202,-0.12865592539310455
1772786305195615700,3.75061572265625,-0.22356602549552917,-0.06796369701623917,-0.13149456679821014
1772786305205631700,3.7606318359375,-0.13172078132629395,-0.26525360345840454,-0.08449643105268478
1772786305215647700,3.770647705078125,-0.04217435047030449,-0.4323883652687073,0.004870699252933264
1772786305225664000,3.7806640625,0.03708238899707794,-0.5406570434570312,0.10626176744699478
1772786305235679700,3.7906796875,0.10145711153745651,-0.6119291186332703,0.1767946481704712
1772786305245695700,3.80069580078125,0.15375547111034393,-0.6601424813270569,0.18876449763774872
1772786305255711700,3.810711669921875,0.205302894115448,-0.7015199065208435,0.13950125873088837
1772786305265727700,3.820727783203125,0.2611360549926758,-0.733020544052124,0.03931048512458801
1772786305275743700,3.83074365234375,0.3233078420162201,-0.7441821098327637,-0.08898143470287323
